# Iterations: 1251 of 5000
# Total Energy: -4.343e+05
#    Kinetic Energy: 5.234e+05
#    Potential Energy: -9.577e+05
# Current Time: 2018-05-09 16:24:12.055164
# Elapsed Time: 1:43:21.538434
# 
# Med. Times for Sections
#    Force Computation:		0.222446
#        [0.245041, 0.378477, 0.172898, 0.161692, 0.153107, 0.228364, 0.355629, 0.155946, 0.234790, 0.216529, ]
#    Gather Particles:		0.223134
#        [0.225638, 0.223588, 0.220620, 0.222988, 0.222865, 0.223403, 0.221779, 0.227500, 0.219446, 0.223281, ]
#    Overall:		4.897741
#        [4.813712, 4.996660, 4.892286, 4.892891, 4.902591, 4.930715, 5.042074, 4.778054, 5.004114, 4.825389, ]
#    Scatter Particles:		0.010548
#        [0.010994, 0.010521, 0.012091, 0.010796, 0.010522, 0.010511, 0.010516, 0.012272, 0.010553, 0.010543, ]
#    Time Integration:		0.026885
#        [0.028001, 0.027564, 0.026962, 0.026620, 0.025676, 0.027413, 0.026808, 0.024235, 0.026974, 0.024543, ]
#    Tree Broadcast:		1.966478
#        [1.943049, 1.967003, 1.965954, 1.968477, 1.992286, 1.960178, 2.022269, 1.961619, 2.035336, 1.938697, ]
#    Tree Construction:		2.444322
#        [2.360896, 2.389427, 2.493643, 2.502223, 2.498051, 2.480758, 2.404973, 2.396388, 2.476932, 2.411712, ]
# 
# x	y	z	vx	vy	vz
# 
 +5.7166	 +4.5746	 -4.3237	 -0.2673	 +0.9581	 +0.1398
-39.7134	 +5.5531	 -3.7868	 -1.2673	 -2.5579	 -0.6256
 -0.3101	-18.0083	 +9.3442	 +0.1092	 -0.3374	 -0.8356
 +3.5439	-19.2999	 -7.6032	 +2.7928	 +1.8143	 -1.1249
-40.9208	 -4.8536	 -1.9899	 -1.5364	 -2.6722	 -0.7016
 -9.1881	 -8.2640	-25.7619	 +1.9188	 -0.2185	 -1.4663
-13.0172	-10.5571	 +1.8898	 +2.5152	 -1.9583	 -2.4591
+13.8133	 +3.3443	 +4.7488	 +0.7513	 +0.7359	 +0.6932
 +2.3685	 -6.5529	-11.1116	 -0.8940	 +0.3069	 -1.0332
 +8.9140	-14.9590	 -6.0659	 +2.3226	 +2.2846	 +0.6460
-24.5558	 +2.5791	 +8.3887	 -0.4782	 +1.6047	 +0.0746
 +5.9725	 +3.4770	 +1.5943	 +0.2898	 +0.3482	 -0.4964
 +8.3866	+11.7190	 -6.5079	 -0.8288	 +2.2715	 +1.2986
-24.2990	 +7.1771	 -1.0319	 -2.3920	 -3.1663	 +3.4422
 -3.0322	 +4.0371	 +2.0413	 +2.1673	 +2.1327	 -0.0223
 -4.6026	 -1.8730	 -3.2061	 +4.2244	 -1.2411	 -2.8304
-22.4862	-13.0160	-12.8963	 -0.5160	 -1.3653	 +1.3616
 -0.9239	 -0.0003	 -3.3375	 +3.4092	 +1.7959	 +2.8205
 -6.5510	-20.0396	 +0.4204	 +2.2121	 -1.7121	 -1.5253
+76.3736	-29.0957	+78.1812	 -2.4263	 +0.0352	 -0.2216
-20.7734	-24.8471	-17.7850	 -0.3200	 -1.1939	 -1.0779
 -8.5405	-17.2200	 +3.0821	 +1.4908	 +0.4571	 +1.1857
 +9.7076	 +4.3954	 +8.8075	 +1.0147	 -0.3105	 +1.1397
 -9.7425	 +1.4004	 +2.8143	 +1.2175	 +0.4514	 -2.3285
 +6.6403	 +1.2615	 +1.1938	 +3.4916	 -1.8050	 +2.1195
-42.1386	 +8.2232	-14.9817	 +0.7019	 -1.8826	 +0.0080
 -8.8774	-16.4375	 -3.3909	 +0.9350	 +1.1466	 +0.4907
 +2.8695	-13.5980	 +5.4042	 +3.3804	 -0.3470	 +1.8657
-31.3302	+16.4917	+25.3854	 -1.2374	 +2.3031	 +3.0266
 -1.2012	+28.2950	 -0.3602	 -1.6794	 -1.8441	 -0.0319
-18.9707	 -5.9007	 +5.3421	 -3.0651	 -3.0539	 -0.4072
+37.1222	+22.3587	 -9.4302	 +1.7431	 +2.5217	 +0.3420
 +1.0827	-16.5538	-18.1771	 +1.7536	 -1.8898	 -0.6139
 -4.2033	-21.9604	 -0.1563	 +0.6333	 -2.8996	 -0.5226
-11.8057	 -7.2327	 +3.3440	 +2.1323	 -0.3107	 +3.0369
+10.4835	 +2.8336	 -2.5616	 -0.1355	 -0.8701	 +1.5678
-11.8587	-19.4885	 +3.1914	 -0.7839	 +0.2689	 -0.1305
-29.3373	-13.1997	+19.6335	 -0.9640	 -1.6870	 +0.6685
 -7.6101	 +5.1411	 -4.2932	 +2.9551	 +2.0178	 -0.3194
 +3.8672	 +3.3480	 -5.5116	 +3.6652	 +0.6679	 +1.1909
 -6.6652	 -3.1969	 -4.7663	 -3.7002	 +5.3140	 -0.6977
-26.0191	+19.0419	 +0.5575	 -0.3361	 +0.2019	 +0.8799
-18.5257	 +0.1560	 -3.0626	 +1.4733	 +0.4397	 +1.6927
-11.3737	 -9.8883	 +2.7092	 +1.3623	 +1.3931	 +0.2365
-37.2516	-12.0495	-14.2414	 -2.6418	 +0.3372	 -1.9948
 +4.8426	 +7.7956	 -8.5237	 -0.6093	 +0.3424	 -1.1341
-31.3173	-21.0001	-22.9159	 -1.8365	 -1.0877	 -2.0844
-26.6834	 +4.5570	+10.9502	 -3.4623	 +0.5150	 +3.6073
 +7.1880	 +4.0188	 +1.6922	 -1.3095	 +0.8081	 +0.1655
-18.7222	 +2.2072	 -1.3071	 +1.6361	 -0.7301	 +1.4704
 -4.9339	 +6.4102	 +5.7595	 +2.1101	 +5.8280	 +0.7048
-18.9096	 -9.8479	-20.5448	 +0.2826	 +0.4497	 -1.1408
-34.3856	+28.2525	 +7.6852	 -2.8747	 -0.5263	 -2.0132
-19.8106	+22.5104	+13.8700	 +0.4053	 +1.3429	 +1.8549
 +4.8884	+42.0962	+60.6413	 -1.2200	 +1.5087	 -0.5756
+10.4672	 -1.8876	 -3.5678	 +4.2352	 +2.2355	 -1.3789
-45.5761	-33.3336	+11.7054	 -2.0864	 -2.9655	 +1.3114
-27.2128	-18.0435	-10.4650	 +0.4612	 -0.7500	 -0.5193
-20.0031	-35.1293	 +3.0524	 -0.4992	 -2.8353	 +1.2276
-15.7104	 +0.3285	-13.8918	 +2.2342	 -2.1621	 +1.5252
-19.6172	-17.9677	 -8.2537	 +2.9300	 +0.2121	 +1.2548
-11.3775	+11.9391	 +9.9509	 -0.0440	 -3.9208	 +1.5035
 -9.2885	 -0.2240	 -0.0062	 +0.9593	 +3.8080	 +0.4835
-18.5509	-29.6538	 +0.9460	 +0.0878	 -2.5835	 +2.0799
-13.4453	 -4.1437	+10.9506	 +1.2712	 +0.2379	 -1.1917
+11.0543	 +1.0833	 -4.5671	 -0.8706	 +1.9309	 +1.8046
-32.4231	-21.6090	 +0.5797	 -0.3019	 -1.2255	 +2.2102
-12.4502	 +8.3517	-20.9168	 +3.1932	 +1.7171	 -1.3580
-11.0773	-16.3356	-13.1676	 +1.7018	 -3.2799	 -1.0209
-15.0432	 -1.5145	+10.9628	 +1.3217	 -1.7794	 -0.6042
 -2.8757	 -3.3510	 -4.1063	 +3.1390	 +2.2329	 +0.4568
-10.0851	-17.6285	 +0.8919	 -0.3277	 -4.2372	 +1.8856
-40.0631	 -1.0441	-17.5435	 -1.9616	 -0.3419	 -0.9714
+15.9381	+25.6884	-106.7553	 +0.2212	 +0.3162	 -0.0658
-41.2295	-11.3027	 +1.7279	 -3.3454	 -2.7776	 -0.3090
+24.0411	 +5.7341	 +1.8146	 +1.5185	 -0.7664	 +1.9711
 +4.4322	 -2.1661	 -0.5581	 +2.6112	 +2.1666	 -0.4578
+10.2558	-13.6376	 +1.7651	 +1.1243	 +0.6491	 -0.8305
-28.1893	+11.6119	 +0.4172	 -0.0387	 -0.2351	 +0.6531
 -5.2716	 +9.7188	 -2.4808	 -3.1658	 -4.0489	 -0.2936
 -4.4257	 -3.9364	 -4.9071	 +1.5432	 +2.3419	 +0.9821
-11.9441	 -8.8799	 -4.0091	 -0.1427	 +3.2907	 +0.3992
-29.4609	 -9.1148	 +0.4036	 +0.7379	 -0.5512	 +1.6087
-23.9272	 -3.5559	+22.9447	 -0.5922	 -2.0308	 -2.4209
 -2.3705	+19.8303	+16.3957	 -2.7404	 -1.6309	 -1.5988
+10.5914	 +1.8086	 +3.5629	 +1.9974	 +0.0699	 -2.5336
 -1.8223	 +7.3003	 -0.9908	 +1.3865	 -0.9385	 +3.0121
-11.4452	-33.4235	 -2.6147	 -0.2407	 -3.7273	 +0.7292
-24.0071	+18.2290	+16.2140	 -2.2652	 -0.0065	 +1.6677
 -0.5605	-83.2388	+26.8474	 +1.1791	 -9.2614	 +3.0441
-20.8952	 -2.5828	 +6.9571	 +0.9454	 +1.1189	 +0.3718
 +2.6379	 +1.0273	 -0.8316	 +1.3798	 +0.3176	 +1.6659
-23.0934	 -7.5695	-16.0736	 -0.2077	 +1.8725	 +3.8389
 +7.3689	 +0.3023	 -4.0384	 +2.9551	 +0.6778	 +4.2918
+17.6744	 +0.9156	 +0.7739	 +1.9039	 +0.7628	 +0.0572
-16.5779	-27.3487	+13.4650	 +1.1899	 -3.0006	 +0.6503
-10.7931	-30.5712	-18.9545	 -0.6406	 -1.7478	 -2.9948
 -1.1587	 +5.6138	 +6.1943	 +0.5036	 +2.8402	 +0.5558
-25.8012	+11.9771	 -6.6831	 -0.5848	 -0.4120	 -0.9005
-25.3825	 -0.6041	+19.6346	 -2.7845	 -2.3067	 -0.7688
 -3.9540	+10.9540	 -6.0995	 +3.3760	 -2.4694	 +0.3745
-20.3312	-20.7319	-14.3160	 -2.0427	 -2.8783	 +0.0909
 -8.1591	-12.7699	 +3.5490	 +1.5044	 +0.9462	 +0.2133
-29.8414	-27.5908	 -3.1542	 -0.9152	 -1.5914	 -2.6898
 +1.1906	 +2.0446	 -2.6845	 +2.1123	 +1.8620	 +0.2421
-28.7714	-21.9370	+17.4626	 -1.7287	 -2.3594	 +2.6408
-31.8298	 +5.5206	 -6.3350	 -2.2222	 -1.9447	 +1.5415
-20.9412	-17.8210	 -3.1625	 -2.4634	 -0.4230	 -0.5133
 +2.6594	+23.5453	 -5.2946	 -3.3276	 -2.5647	 -1.1731
-10.9447	 -6.3187	-13.0946	 +2.6238	 +0.6079	 -0.8325
-39.9324	 -7.2533	 -8.1456	 -1.0699	 +0.4277	 -0.3349
+469.5717	+411.7253	-221.8785	 -1.2191	 +0.9575	 +0.2306
-140.0348	+130.3490	+205.9581	 -1.0108	 +1.2322	 +0.1931
-15.6713	 +5.1291	 -1.6886	 -5.0059	 +0.0233	 +1.8155
