# Iterations: 781 of 5000
# Total Energy: -4.481e+05
#    Kinetic Energy: 1.024e+06
#    Potential Energy: -1.472e+06
# Current Time: 2018-05-09 15:45:17.603587
# Elapsed Time: 1:04:27.086853
# 
# Med. Times for Sections
#    Force Computation:		0.173784
#        [0.201526, 0.132794, 0.191957, 0.088454, 0.258991, 0.213071, 0.123985, 0.155611, 0.097589, 0.202053, ]
#    Gather Particles:		0.222336
#        [0.220409, 0.222594, 0.223606, 0.223405, 0.222864, 0.223840, 0.220878, 0.221591, 0.217952, 0.222079, ]
#    Overall:		4.884070
#        [4.941593, 4.885213, 4.893107, 4.789389, 4.921791, 4.882927, 4.847268, 4.772286, 4.799469, 4.897622, ]
#    Scatter Particles:		0.010461
#        [0.011939, 0.010449, 0.010473, 0.010408, 0.014800, 0.010421, 0.010449, 0.010687, 0.010364, 0.010779, ]
#    Time Integration:		0.025839
#        [0.027938, 0.024524, 0.027853, 0.024844, 0.027116, 0.025308, 0.025475, 0.026204, 0.024908, 0.027168, ]
#    Tree Broadcast:		1.940655
#        [1.942289, 1.960566, 1.993136, 1.994819, 1.978465, 1.916345, 1.934909, 1.939021, 1.937681, 1.919605, ]
#    Tree Construction:		2.502375
#        [2.537324, 2.534194, 2.446003, 2.447375, 2.419442, 2.493860, 2.531476, 2.419077, 2.510890, 2.515858, ]
# 
# x	y	z	vx	vy	vz
# 
-11.4810	 -4.0264	 -1.9961	 -0.9872	 -0.4736	 +1.6239
-15.5784	+22.0013	 +2.0838	 -3.8928	 -0.3377	 -0.4854
 -5.9605	 +2.8075	 -3.2113	 +0.8904	 -2.4728	 +3.5686
-22.9583	-10.0356	 +4.1051	 +1.3823	 -3.7232	 -0.9089
-10.5630	+13.5121	 +2.1283	 -5.2865	 +0.1172	 +0.1380
-12.5372	 -1.2444	 +7.1029	 -3.4845	 -1.2932	 -3.2296
-14.9238	 +8.0472	 +7.3152	 -2.1612	 -0.6739	 +1.9678
-14.9535	 -2.8150	 -4.1577	 +1.4564	 +1.3939	 -1.5295
 -1.7305	+10.2679	 +5.8899	 +0.6440	 -0.7331	 +0.9849
-19.2343	-11.5912	 -3.7726	 +2.0225	 -3.4272	 -1.2692
 -0.7867	 -7.3331	 -6.4293	 -3.6657	 -2.0669	 +1.9524
-11.5743	 -2.7442	 -3.9432	 -0.2448	 -0.3998	 -1.0929
 -4.6902	 -6.8607	 +2.3108	 +2.9537	 -2.1809	 -1.4307
 +8.0037	+22.4580	-25.5377	 -3.6986	 -0.2129	 +1.3294
 -7.0964	 -6.6838	 -3.4626	 +0.0601	 -2.8916	 -1.1285
-14.6253	 +2.0140	 +5.9775	 -1.9278	 +0.6779	 +2.2320
 -3.7811	 +3.8968	 -5.0213	 -3.2716	 -0.8633	 -5.1528
