# Iterations: 2771 of 5000
# Total Energy: -3.900e+05
#    Kinetic Energy: 4.390e+05
#    Potential Energy: -8.289e+05
# Current Time: 2018-05-09 18:28:22.712695
# Elapsed Time: 3:47:32.195961
# 
# Med. Times for Sections
#    Force Computation:		0.248085
#        [0.435791, 0.512959, 0.221559, 0.284257, 0.274612, 0.210807, 0.122929, 0.349908, 0.128843, 0.131222, ]
#    Gather Particles:		0.221944
#        [0.222292, 0.221596, 0.221500, 0.222623, 0.222937, 0.220439, 0.220554, 0.223649, 0.219033, 0.265849, ]
#    Overall:		4.813280
#        [5.039646, 5.084157, 4.769889, 4.843690, 4.840935, 4.656316, 4.779852, 4.908535, 4.746893, 4.785625, ]
#    Scatter Particles:		0.010383
#        [0.010759, 0.011701, 0.010381, 0.010387, 0.010302, 0.010347, 0.010369, 0.012051, 0.010353, 0.010386, ]
#    Time Integration:		0.026629
#        [0.027605, 0.026944, 0.025181, 0.029279, 0.026636, 0.026622, 0.025899, 0.028602, 0.024941, 0.026357, ]
#    Tree Broadcast:		1.947520
#        [1.939094, 1.926518, 2.005438, 1.990545, 1.995429, 1.884348, 1.973733, 1.910057, 1.953482, 1.941557, ]
#    Tree Construction:		2.384251
#        [2.404029, 2.384326, 2.285743, 2.306518, 2.310939, 2.303674, 2.426290, 2.384176, 2.410158, 2.410173, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.2183	 +3.2712	 +0.5478	 +1.3293	 -0.4304	 +1.9305
 -8.3702	-52.7949	 -9.0410	 +2.0857	 -0.5066	 +0.3262
-18.0050	-10.2728	 -9.7899	 -1.0273	 +1.0607	 +0.0252
 -2.3841	-16.4082	 -6.3280	 +2.7370	 -1.0347	 -2.4157
-27.7730	-58.9870	-15.6797	 +1.3177	 -0.7519	 -0.0319
-26.5704	 +6.4839	 +3.7166	 -0.9882	 -0.8625	 -1.5177
 -4.4539	-10.4280	 -6.8017	 +3.6787	 -1.6084	 -1.6592
 -3.3906	 -4.0231	 +0.5678	 +0.9662	 -4.1069	 +2.1026
 +4.8926	 +4.0863	 -4.0185	 -1.0554	 +2.5259	 -2.2507
-17.7815	 -9.2558	 -3.2490	 +2.8309	 -2.4700	 -0.2371
 -2.4864	 -1.2110	 +1.8268	 -3.5762	 +3.6468	 -1.3273
 -2.1418	 -1.4799	 -2.5994	 +4.1777	 -0.4634	 -0.5355
+11.5232	+12.9490	 -3.7311	 +0.5829	 -0.8397	 -0.7943
-32.2898	-79.9898	+62.3599	 +0.3432	 -2.2628	 +1.3560
 -6.0430	 +4.7534	 -2.6963	 -1.5864	 -1.2322	 +0.8700
 +2.6360	+12.0769	 +2.2021	 -1.0267	 +0.8336	 +0.4195
 -3.7202	+11.1941	-22.4673	 -1.5043	 -1.0622	 +0.4923
