# Iterations: 2381 of 5000
# Total Energy: -4.075e+05
#    Kinetic Energy: 4.436e+05
#    Potential Energy: -8.511e+05
# Current Time: 2018-05-09 17:56:29.507456
# Elapsed Time: 3:15:38.990726
# 
# Med. Times for Sections
#    Force Computation:		0.162231
#        [0.246796, 0.144267, 0.139995, 0.108527, 0.101609, 0.275716, 0.155027, 0.512406, 0.169435, 0.217677, ]
#    Gather Particles:		0.221433
#        [0.222768, 0.219203, 0.221710, 0.221156, 0.221963, 0.219641, 0.219651, 0.218271, 0.224527, 0.222500, ]
#    Overall:		4.896797
#        [4.968474, 4.806176, 5.062700, 5.213193, 4.932739, 4.860856, 4.724931, 5.083814, 4.762954, 4.828157, ]
#    Scatter Particles:		0.008058
#        [0.010916, 0.008158, 0.015137, 0.007987, 0.008013, 0.008068, 0.007975, 0.008048, 0.008129, 0.007976, ]
#    Time Integration:		0.026420
#        [0.025413, 0.024491, 0.026033, 0.026998, 0.026808, 0.028653, 0.030608, 0.027218, 0.024516, 0.025932, ]
#    Tree Broadcast:		1.995011
#        [2.019663, 2.150923, 2.122686, 2.172171, 2.206023, 1.961664, 1.970359, 1.965924, 1.923542, 1.947644, ]
#    Tree Construction:		2.387283
#        [2.442808, 2.259046, 2.537048, 2.676267, 2.368232, 2.367019, 2.341226, 2.351864, 2.412715, 2.406334, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.8068	 -0.0653	 -3.1912	 +0.1695	 +0.1114	 -1.1673
-23.9905	-45.3676	-10.8115	 +1.8696	 -1.3896	 +0.1091
 +0.7936	 -7.9373	 -1.8770	 -2.9236	 -2.8460	 -1.6526
-12.4134	 +7.2043	 +9.5906	 -0.6128	 -3.5155	 -0.3181
-36.9986	-50.8619	-14.6681	 +1.0229	 -1.3255	 -0.2491
 -8.2652	 +9.0703	+10.7905	 -3.6525	 +0.5065	 +0.1639
-13.4144	 +9.3734	 +6.5449	 -1.4330	 -1.9262	 -0.9152
 +6.5992	 +9.4434	 -7.1027	 -1.2665	 +1.1535	 -1.5956
 -4.8499	 -1.0361	 +1.2656	 +1.6173	 -0.7630	 +3.1588
-25.2893	+10.9563	 -0.4122	 -0.6209	 -2.2556	 -0.3584
+14.6515	-13.8824	 -0.8545	 -0.6584	 -0.0464	 +0.9008
 -4.0081	 +0.2837	 -2.0229	 -3.4837	 +0.5281	 +1.2342
 -5.6381	 -3.2117	 -1.6575	 +2.2106	 +4.2336	 +1.2462
-34.5890	-61.4350	+50.9811	 +0.2333	 -2.5067	 +1.5775
 +4.5299	 -2.3004	 -2.6249	 +3.3849	 +0.2077	 -0.1611
 -2.8509	 -7.5158	 -8.0058	 +2.5959	 +0.7890	 +0.5304
 +7.3673	+12.9196	-14.3794	 -0.8384	 +0.8387	 -2.6451
 +2.5260	 -0.0767	 +2.1906	 +3.2881	 +2.4062	 -2.0041
 -7.3004	+13.4926	 +6.3974	 -2.3873	 -0.5670	 +2.5873
+15.5692	-24.9219	+64.7953	 -2.9483	 +0.4218	 -1.0867
 -0.6461	 -1.2181	 -0.1985	 +1.6854	 +5.6487	 +2.8834
 +0.3421	 +1.2792	 -5.3893	 -0.3786	 -3.7017	 +4.2924
