# Iterations: 1321 of 5000
# Total Energy: -4.289e+05
#    Kinetic Energy: 5.117e+05
#    Potential Energy: -9.406e+05
# Current Time: 2018-05-09 16:30:01.668817
# Elapsed Time: 1:49:11.152081
# 
# Med. Times for Sections
#    Force Computation:		0.246537
#        [0.202127, 0.174704, 0.146562, 0.280479, 0.338232, 0.426006, 0.256436, 0.226481, 0.371184, 0.236639, ]
#    Gather Particles:		0.221906
#        [0.222442, 0.221326, 0.218912, 0.221908, 0.224020, 0.221630, 0.222175, 0.225096, 0.221903, 0.220645, ]
#    Overall:		4.918737
#        [4.881556, 4.881003, 4.740034, 4.915204, 4.991947, 5.073772, 4.962367, 4.922270, 5.025935, 4.886419, ]
#    Scatter Particles:		0.010469
#        [0.012343, 0.010475, 0.010468, 0.010346, 0.010406, 0.012036, 0.010439, 0.010469, 0.010822, 0.010362, ]
#    Time Integration:		0.026686
#        [0.025744, 0.025370, 0.027135, 0.025523, 0.027456, 0.027365, 0.027281, 0.026913, 0.026459, 0.025407, ]
#    Tree Broadcast:		1.996784
#        [2.048702, 2.045778, 1.947061, 1.926891, 1.943317, 1.945198, 1.980505, 2.035135, 2.036463, 2.013062, ]
#    Tree Construction:		2.400684
#        [2.370101, 2.403271, 2.389814, 2.449970, 2.448431, 2.441441, 2.465447, 2.398096, 2.359016, 2.380224, ]
# 
# x	y	z	vx	vy	vz
# 
 +4.6677	 +4.9522	 -3.6823	 -1.1113	 -0.3310	 +0.7792
-41.2360	 +1.9130	 -4.6426	 -0.9152	 -2.6330	 -0.5973
 -0.2585	-18.0566	 +7.8989	 -0.0383	 +0.2484	 -1.2261
 +7.1623	-16.3365	 -9.0158	 +2.3838	 +2.4145	 -0.8816
-42.8131	 -8.5895	 -2.9686	 -1.1783	 -2.6591	 -0.6960
 -6.4677	 -8.4948	-27.4236	 +1.9625	 -0.1146	 -0.9279
 -9.2238	-12.5454	 -1.7923	 +2.8794	 -0.9364	 -2.6803
+14.2203	 +4.3624	 +5.3788	 -0.1459	 +0.6879	 +0.2246
 +0.9484	 -5.6506	-11.8073	 -1.0981	 +0.9761	 +0.0656
+11.8094	-11.2631	 -5.0489	 +1.7859	 +2.9819	 +0.7968
-24.8862	 +4.7096	 +8.2875	 -0.0058	 +1.4279	 -0.2152
 +5.4781	 +3.4866	 +0.5020	 -1.0026	 -0.2834	 -1.0351
 +6.9391	+14.4156	 -4.3924	 -1.2125	 +1.6237	 +1.7283
-27.2612	 +2.5585	 +3.7531	 -1.8359	 -3.4052	 +3.3877
 +0.4696	 +6.1382	 +1.5753	 +2.8846	 +0.8633	 -0.7457
 +1.5774	 -3.2549	 -6.4528	 +4.2486	 -0.6272	 -1.5804
-23.0640	-14.8804	-10.8996	 -0.3408	 -1.1694	 +1.6183
 +3.8191	 +2.5220	 +0.7252	 +3.1843	 +1.4914	 +2.7409
 -3.5432	-21.9630	 -1.7197	 +2.1016	 -1.0612	 -1.5269
+72.9548	-29.0381	+77.8476	 -2.4573	 +0.0472	 -0.2548
-21.0946	-26.3042	-19.0952	 -0.1460	 -0.9013	 -0.8051
 -6.5199	-16.0410	 +4.5436	 +1.4167	 +1.1946	 +0.8974
+10.7441	 +3.9433	 +9.7373	 +0.5775	 -0.2934	 +0.1410
 -7.1222	 +1.7707	 -0.9512	 +2.6349	 +0.0364	 -2.9233
+10.6930	 -1.3878	 +3.5374	 +2.3393	 -1.9609	 +1.1250
-40.9542	 +5.5190	-14.8998	 +0.9872	 -1.9763	 +0.1070
 -7.5106	-14.3473	 -2.5666	 +0.8905	 +1.8433	 +0.7741
 +7.3536	-13.5806	 +7.6978	 +3.0336	 +0.3384	 +1.4299
-32.9517	+19.6296	+29.4971	 -1.0881	 +2.1855	 +2.8549
 -3.4359	+25.3324	 -0.4110	 -1.5084	 -2.3841	 -0.0435
-22.7851	-10.0937	 +4.5635	 -2.4307	 -2.9270	 -0.6692
+39.3527	+25.7752	 -8.9006	 +1.4563	 +2.3634	 +0.4094
 +3.4489	-18.9088	-18.7105	 +1.6283	 -1.4973	 -0.1745
 -3.4139	-25.5290	 -0.9216	 +0.5063	 -2.2272	 -0.5673
 -8.5280	 -7.2707	 +7.1283	 +2.4815	 +0.2433	 +2.3067
 +9.0474	 +1.5234	 -0.3386	 -1.8685	 -0.9732	 +1.4292
-12.8339	-18.6147	 +2.8101	 -0.5971	 +0.9660	 -0.3935
-30.5134	-15.4884	+20.3784	 -0.7248	 -1.5841	 +0.4050
 -2.7939	 +7.0330	 -4.4429	 +3.8558	 +0.6661	 +0.1134
 +8.5506	 +3.5733	 -3.0429	 +2.4646	 -0.3549	 +2.2396
-11.0643	 +4.0077	 -5.2749	 -2.6710	 +4.7909	 -0.0156
-26.2781	+19.1147	 +1.7638	 -0.0390	 -0.0903	 +0.8430
-15.8204	 +0.6792	 -0.6203	 +2.3922	 +0.2779	 +1.7754
 -9.4686	 -7.5534	 +2.6716	 +1.5782	 +1.9164	 -0.3521
-40.7300	-11.5173	-16.9297	 -2.3435	 +0.4181	 -1.8545
 +3.6607	 +7.7436	 -9.4703	 -1.1162	 -0.4219	 -0.2558
-33.7386	-22.4180	-25.6932	 -1.6331	 -0.9453	 -1.8925
-31.2624	 +5.1899	+15.8521	 -3.0992	 +0.4141	 +3.4122
 +4.4851	 +4.3968	 +1.4265	 -2.4433	 -0.2368	 -0.5035
-15.8268	 +0.9487	 +0.6621	 +2.4973	 -1.0625	 +1.3139
 -1.6708	+13.9225	 +6.2198	 +2.4535	 +4.9719	 +0.0672
-18.4234	 -9.3485	-21.8603	 +0.4772	 +0.3819	 -0.7145
-38.2756	+27.3928	 +4.8302	 -2.6853	 -0.6952	 -2.0601
-19.1151	+24.1976	+16.3285	 +0.5813	 +1.0783	 +1.6606
 +3.1770	+44.1674	+59.7755	 -1.2243	 +1.4507	 -0.6597
+15.3663	 +1.4938	 -5.3756	 +2.9183	 +2.5009	 -1.1644
-48.3869	-37.4002	+13.5040	 -1.9355	 -2.8487	 +1.2602
-26.2925	-18.9153	-11.0573	 +0.8406	 -0.4974	 -0.3307
-20.6205	-38.8295	 +4.7039	 -0.3887	 -2.4687	 +1.1324
-12.2204	 -2.8111	-11.2421	 +2.7507	 -2.2846	 +2.3098
-15.2748	-17.3443	 -6.3362	 +3.2938	 +0.6889	 +1.4856
-11.2484	 +6.1361	+11.6674	 +0.2588	 -4.3271	 +0.9230
 -6.6405	 +4.3620	 +0.5308	 +2.5214	 +2.7478	 +0.1039
-18.3514	-32.9570	 +3.7870	 +0.1873	 -2.1597	 +1.9807
-11.4084	 -3.7293	 +8.6915	 +1.6507	 +0.3633	 -2.0357
 +8.6982	 +3.7042	 -1.8293	 -2.4291	 +1.5368	 +2.0394
-32.5937	-23.1517	 +3.6626	 +0.0491	 -0.9855	 +2.1879
 -7.8316	+10.6000	-22.4687	 +3.3903	 +1.5049	 -0.8621
 -8.5931	-20.5997	-14.2432	 +1.8242	 -2.8207	 -0.5361
