# Iterations: 471 of 5000
# Total Energy: -4.674e+05
#    Kinetic Energy: 6.402e+05
#    Potential Energy: -1.108e+06
# Current Time: 2018-05-09 15:19:45.280614
# Elapsed Time: 0:38:54.763885
# 
# Med. Times for Sections
#    Force Computation:		0.081088
#        [0.080130, 0.080700, 0.155653, 0.079649, 0.218096, 0.309363, 0.080730, 0.315742, 0.080945, 0.081231, ]
#    Gather Particles:		0.221701
#        [0.221925, 0.221476, 0.223596, 0.220784, 0.222784, 0.218339, 0.222743, 0.224100, 0.220567, 0.221175, ]
#    Overall:		4.821800
#        [4.642107, 4.756142, 4.860658, 4.744794, 4.944181, 5.062113, 4.828086, 4.893458, 4.815514, 4.769274, ]
#    Scatter Particles:		0.008139
#        [0.008105, 0.008039, 0.011678, 0.008390, 0.008044, 0.008060, 0.008080, 0.012682, 0.008172, 0.008438, ]
#    Time Integration:		0.025350
#        [0.025331, 0.026180, 0.025369, 0.025574, 0.026424, 0.024823, 0.024426, 0.026290, 0.024846, 0.024712, ]
#    Tree Broadcast:		1.975378
#        [1.926075, 1.948792, 1.973945, 1.937162, 1.981791, 1.984953, 2.074493, 2.002754, 1.976811, 1.959111, ]
#    Tree Construction:		2.472006
#        [2.380419, 2.470870, 2.470303, 2.473142, 2.486950, 2.516488, 2.417526, 2.311766, 2.504083, 2.474516, ]
# 
# x	y	z	vx	vy	vz
# 
+13.4913	 +6.7839	 -0.3538	 -3.1048	 -0.2113	 -0.3049
+11.6880	+12.2379	 +2.4822	 -4.2752	 +3.9380	 +0.6959
 +1.7843	 -1.8277	 -1.7824	 -2.2883	 +2.0943	 -3.2652
-20.7648	+13.4316	 +5.3818	 -1.8401	 -3.0738	 +0.4798
+15.9783	 -5.8891	 -1.4721	 -1.6484	 +3.7460	 +0.7014
+15.2417	 +4.9216	 +2.5156	 -3.7430	 -0.4622	 +3.7706
+12.0172	 -4.9292	 -8.4401	 -4.3828	 +2.9830	 +1.1699
 +0.8081	 -2.3847	 -0.2088	 -4.6574	 -1.9633	 +0.9993
 -0.8945	 -9.8338	 -8.0106	 -0.1838	 +4.7419	 +1.3852
-16.1626	+12.6525	 +2.5883	 -2.5913	 -2.9709	 -0.3875
 +5.8700	+12.7519	 +4.9431	 +0.8715	 -1.4527	 -3.0578
+13.1891	 +5.4324	 -3.2678	 -2.4193	 -1.9128	 +1.6554
 -2.7932	+11.2475	 -7.2856	 -3.2429	 -0.7935	 +1.9452
+28.7878	+20.7381	-29.9696	 -2.9766	 +0.6491	 +0.1953
 +7.2759	 +8.8521	 -1.0919	 -4.2359	 +1.3088	 +1.3287
+18.2678	 -2.5936	 -8.6081	 -4.7749	 -0.2046	 +0.1955
 +9.9666	 -6.2576	+10.1670	 -0.7182	 +1.5225	 +0.4825
 +1.1183	 +7.3391	 -9.8511	 -1.9241	 +0.1758	 +3.4345
 +8.5018	 +4.1111	 -7.0517	 -4.9823	 +3.5497	 -0.8545
+111.7024	-28.8446	+79.3433	 -2.1140	 -0.0580	 +0.0459
+18.8039	+13.8785	 +0.4701	 -2.2915	 +0.4906	 +1.6937
+10.9281	 -2.2438	 +5.7830	 -2.4075	 +2.2778	 +0.4568
 +1.8336	 +2.4331	 +6.9565	 -3.2547	 -1.8131	 -0.2188
 +3.4030	 +7.8965	 +5.0113	 -1.1352	 +0.5273	 -2.8846
 +8.4780	 +2.1057	 +0.6784	 -5.3704	 -2.6787	 +1.3459
-31.8874	+26.8577	 -7.8166	 -1.9221	 -0.3001	 -0.8268
 +7.4458	 -2.3072	 -2.4937	 -1.7232	 +2.9342	 +1.2336
 -7.1388	 +7.7551	 -3.8220	 -3.9107	 +1.4049	 -2.4743
+25.7201	 -3.5341	 -8.2495	 -3.2229	 -2.0138	 -1.4085
+19.4472	+14.1554	 -1.4196	 +0.5868	 +3.8437	 +0.2062
+31.4249	 -1.2015	-12.3377	 -0.1704	 +1.1389	 +0.3123
-26.6277	 +4.1662	 +5.2231	 +2.4351	 -1.7828	 +0.1042
 -3.7630	 +6.1146	+12.3184	 -2.1926	 +1.2078	 +1.5479
 +6.9061	+16.5729	 -7.4488	 -1.7160	 +2.4571	 -0.6026
 +6.1540	 -0.5665	+14.9830	 -1.1621	 +0.5570	 -2.7336
 -1.2934	 +0.9982	 -6.5800	 -3.0246	 -0.5783	 -0.1230
 +4.3121	 +0.3386	 +1.9430	 -3.0759	 +3.2502	 -1.0984
+21.8352	 -3.8963	 -7.9513	 -2.6943	 +0.9167	 -1.3293
 +6.5614	+14.6451	 -4.5661	 -1.7965	 -4.0796	 +1.3246
 +7.7391	+12.3807	 -1.6617	 -2.9026	 -1.6648	 -1.8505
+34.2893	-22.8102	 +8.8868	 -1.0878	 -0.7141	 -0.4609
+10.9451	 -5.7408	 +4.3966	 -1.6642	 -1.2608	 +1.0282
 +8.6378	+12.4030	 +3.4513	 -0.5441	 -1.3981	 +1.4734
 +5.4716	 -3.1780	 -2.2349	 -0.5930	 +0.8046	 +0.4065
+20.8350	+17.8823	 -9.4787	 -0.5084	 -1.8882	 +2.1812
 +0.1136	 +1.9883	 +0.6444	 -2.4310	 +0.3805	 -2.2993
+18.7936	+18.0038	 +0.4138	 -1.7671	 -0.4901	 +2.0338
+43.4141	 -7.1420	 -7.8641	 -2.6728	 -0.0069	 -1.0154
 +7.0576	 -0.0357	 -3.3963	 -4.0473	 -1.0796	 +1.3751
+20.3457	 +9.8394	 +4.1521	 -1.9993	 -1.2080	 +0.2242
-11.0978	-47.5607	-26.1730	 -0.1240	 +1.4554	 +1.5905
 +8.2747	 +6.7492	 -5.2915	 -0.9548	 +1.6303	 +3.0018
+20.0336	+13.7232	+23.0344	 -3.2630	 +2.4219	 +0.6899
+16.2598	-11.7053	 +0.9635	 -3.2081	 -1.4210	 -1.8790
+22.3701	+14.1975	+61.3880	 -0.9528	 +2.0076	 +0.5401
