# Iterations: 1681 of 5000
# Total Energy: -4.268e+05
#    Kinetic Energy: 4.507e+05
#    Potential Energy: -8.775e+05
# Current Time: 2018-05-09 16:59:28.229325
# Elapsed Time: 2:18:37.712593
# 
# Med. Times for Sections
#    Force Computation:		0.137496
#        [0.166294, 0.083205, 0.083462, 0.083476, 0.126630, 0.093755, 0.526242, 0.148362, 0.248818, 0.336148, ]
#    Gather Particles:		0.223341
#        [0.224627, 0.222355, 0.221581, 0.241135, 0.242062, 0.223340, 0.219823, 0.223341, 0.225588, 0.221626, ]
#    Overall:		4.803018
#        [4.804827, 4.801209, 4.744581, 4.731471, 4.664179, 6.129714, 5.489147, 4.790970, 5.084377, 5.070507, ]
#    Scatter Particles:		0.010497
#        [0.010448, 0.010486, 0.010508, 0.010678, 0.017223, 0.029305, 0.011930, 0.008811, 0.008284, 0.008228, ]
#    Time Integration:		0.027422
#        [0.024852, 0.024562, 0.024700, 0.028296, 0.028159, 0.027527, 0.447076, 0.027129, 0.027318, 0.028078, ]
#    Tree Broadcast:		2.039769
#        [1.997146, 2.068598, 2.043380, 2.050944, 1.987403, 2.528845, 2.010492, 1.998221, 2.097588, 2.036158, ]
#    Tree Construction:		2.383196
#        [2.381386, 2.391922, 2.360873, 2.316850, 2.262578, 3.226845, 2.273455, 2.385005, 2.476676, 2.440138, ]
# 
# x	y	z	vx	vy	vz
# 
 -6.5610	 -3.3309	 -0.2912	 +0.6260	 +0.6940	 -0.3353
-42.2856	-17.0911	 -8.5274	 +0.4945	 -2.5317	 -0.4369
 -2.1289	 -0.3118	 -5.3296	 +0.3872	 +5.2634	 -0.8547
+13.1551	 +9.2625	 -7.5104	 -0.9529	 +3.7965	 +1.2889
-46.2765	-26.4839	 -7.8799	 +0.0722	 -2.2458	 -0.6390
 +7.1403	 -7.4763	-25.3778	 +1.6780	 +0.4095	 +1.4489
 +7.6526	 -1.3904	 -8.2775	 +1.0004	 +3.6767	 +0.8346
 -4.2106	 +0.8420	 -4.7901	 -3.7292	 -2.4309	 -2.0280
 -2.0530	 +2.6019	 +6.4886	 +1.3480	 -0.2191	 +1.3005
 +7.3584	+15.1600	 +0.8672	 -3.0862	 +2.8728	 +0.3511
-16.7209	+10.4516	 +2.3222	 +2.4220	 -0.0595	 -1.4029
-10.1804	 -4.7817	 -3.0315	 -1.2718	 +0.1811	 +0.4317
 -0.7266	 +9.9047	 +1.3832	 -0.4868	 -3.1987	 -0.3402
-34.4054	-22.0296	+24.2128	 -0.4397	 -3.1999	 +2.3875
 +5.7321	 +0.0338	 -5.3075	 -2.4298	 -0.8689	 -0.0956
+15.2590	 +1.9429	 -5.1335	 -0.6530	 +1.0463	 +1.1154
-18.6870	-16.8708	 +3.1691	 +1.6122	 +0.6139	 +1.9436
 +6.7953	 +6.1243	 -0.0965	 -2.1567	 -0.8902	 -2.1810
 +8.8452	-19.2175	-11.2787	 +1.2074	 +1.6919	 -0.9393
+54.6688	-28.4359	+75.3053	 -2.6233	 +0.1247	 -0.4617
-19.4139	-28.4481	-20.9111	 +0.5722	 +0.2535	 +0.2258
 +1.4901	 +7.3143	 -1.7143	 +0.4067	 +3.7387	 -2.9805
 +2.4798	 +1.7024	 -3.5175	 -4.2310	 +0.2612	 -2.8104
+13.8066	 +0.0127	 -4.3519	 +0.6309	 +0.0777	 +1.3717
 +9.8367	 -6.7154	 +1.5568	 -2.0465	 +0.6791	 -1.1911
-28.4650	 -9.4485	-11.8836	 +2.5950	 -2.0142	 +0.7935
 +4.6052	+12.9731	 -2.0919	 +2.2254	 +2.4784	 -0.0336
+22.4780	 -4.2187	+11.6100	 +1.1461	 +1.8919	 -0.0978
-39.0077	+33.8256	+47.7414	 -0.6535	 +1.7996	 +2.2818
 -5.8407	 -5.3398	 -2.2522	 +2.0035	 -5.7578	 -0.5014
-32.9189	-27.7086	 -2.4382	 -0.6957	 -1.9726	 -0.9191
+46.0670	+40.2377	 -5.2667	 +0.5145	 +1.7007	 +0.5656
+12.1769	-23.4243	-14.4154	 +0.7255	 +0.2220	 +1.1880
 -1.1230	-32.6675	 -5.3413	 +0.1328	 +0.0643	 -0.6222
 +5.9603	 +2.9763	 +6.0631	 +0.6407	 +2.2032	 -2.7688
-11.9190	 -1.8739	 -6.0794	 -0.0460	 -0.6050	 -1.6343
