# Iterations: 2461 of 5000
# Total Energy: -4.073e+05
#    Kinetic Energy: 4.364e+05
#    Potential Energy: -8.437e+05
# Current Time: 2018-05-09 18:03:05.442874
# Elapsed Time: 3:22:14.926145
# 
# Med. Times for Sections
#    Force Computation:		0.116768
#        [0.091201, 0.090714, 0.090673, 0.320855, 0.426107, 0.203761, 0.104271, 0.199622, 0.129266, 0.091384, ]
#    Gather Particles:		0.221685
#        [0.219027, 0.223180, 0.219844, 0.220710, 0.222597, 0.225558, 0.218698, 0.222739, 0.224702, 0.220773, ]
#    Overall:		4.700356
#        [4.616934, 4.567356, 4.674106, 4.945871, 4.976864, 4.726606, 4.784928, 4.627144, 4.805964, 4.580346, ]
#    Scatter Particles:		0.008056
#        [0.008351, 0.008068, 0.008055, 0.008203, 0.007941, 0.008044, 0.008057, 0.008070, 0.007982, 0.007988, ]
#    Time Integration:		0.025234
#        [0.024455, 0.025205, 0.024847, 0.026951, 0.024964, 0.026009, 0.027096, 0.026784, 0.024820, 0.025263, ]
#    Tree Broadcast:		1.942452
#        [1.953789, 1.937464, 1.947441, 1.964624, 1.925976, 1.896186, 2.032104, 1.904842, 2.038678, 1.933027, ]
#    Tree Construction:		2.368066
#        [2.320018, 2.282629, 2.383151, 2.404417, 2.369173, 2.366959, 2.394615, 2.264999, 2.380420, 2.301820, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.4711	 +0.6602	 -4.5667	 +0.4165	 +0.7013	 -0.3967
-20.9418	-47.4500	-10.5942	 +1.9383	 -1.2148	 +0.1615
 -4.2260	-11.2470	 -4.6006	 -3.1759	 -1.3345	 -1.6828
-12.9098	 +1.3294	 +8.4136	 +0.0152	 -3.7705	 -1.1526
-35.2981	-52.8936	-15.0208	 +1.0999	 -1.2138	 -0.1929
-13.7361	 +9.5236	+10.5258	 -3.2017	 +0.0453	 -0.4183
-15.0558	 +5.9039	 +4.6757	 -0.5841	 -2.3834	 -1.4011
 +3.9930	+10.4639	 -8.7795	 -2.0344	 +0.0683	 -0.4883
 -1.7113	 -1.8091	 +4.8357	 +2.1372	 -0.2989	 +1.3461
-25.8275	 +7.1543	 -1.0163	 -0.0513	 -2.4836	 -0.3929
+13.1495	-13.5082	 +0.5512	 -1.2197	 +0.5168	 +0.8426
 -8.9981	 +0.8288	 -1.2035	 -2.5491	 +0.1199	 +0.0917
 -1.3964	 +3.7237	 -0.2708	 +3.0367	 +4.0076	 +0.3936
-34.1914	-65.4002	+53.4611	 +0.2626	 -2.4510	 +1.5241
 +7.1120	 -0.8162	 -2.9627	 +0.5004	 +1.3317	 -0.3183
 +1.1882	 -5.0853	 -6.5825	 +2.5723	 +2.3072	 +0.5207
 +5.6930	+13.7895	-18.1099	 -1.3221	 +0.2847	 -1.9968
 +7.1923	 +3.2981	 -1.7783	 +2.1375	 +1.6853	 -2.7499
-10.7447	+12.0283	+10.0953	 -1.9329	 -1.2031	 +2.0346
+10.8310	-24.2153	+62.9705	 -2.9730	 +0.4613	 -1.1945
