# Iterations: 2001 of 5000
# Total Energy: -4.183e+05
#    Kinetic Energy: 4.578e+05
#    Potential Energy: -8.761e+05
# Current Time: 2018-05-09 17:25:49.489147
# Elapsed Time: 2:44:58.972419
# 
# Med. Times for Sections
#    Force Computation:		0.098063
#        [0.112859, 0.293095, 0.106274, 0.198707, 0.084951, 0.085318, 0.084944, 0.266593, 0.089852, 0.084856, ]
#    Gather Particles:		0.221885
#        [0.221179, 0.219432, 0.224134, 0.220278, 0.225668, 0.222167, 0.223910, 0.220874, 0.221603, 0.222597, ]
#    Overall:		4.830932
#        [4.943178, 4.990656, 4.817541, 4.844323, 4.802649, 4.629243, 4.740501, 4.956855, 4.862539, 4.749501, ]
#    Scatter Particles:		0.008234
#        [0.008183, 0.014578, 0.008486, 0.008128, 0.008142, 0.008261, 0.008208, 0.008162, 0.011762, 0.008409, ]
#    Time Integration:		0.025566
#        [0.024186, 0.026877, 0.025078, 0.026053, 0.026457, 0.024396, 0.024929, 0.024873, 0.027535, 0.028636, ]
#    Tree Broadcast:		2.013753
#        [1.977355, 2.020388, 2.023534, 2.068672, 2.111423, 1.985026, 1.984539, 2.007119, 2.070801, 1.991274, ]
#    Tree Construction:		2.415014
#        [2.599327, 2.416151, 2.429950, 2.322384, 2.345870, 2.303951, 2.413877, 2.429148, 2.440841, 2.413636, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.5774	 +3.2740	 -3.5774	 +0.7572	 -0.2202	 +0.1004
-36.3804	-31.9728	-10.5515	 +1.3062	 -2.0962	 -0.1896
 +2.7320	+15.4935	 -0.2699	 +0.9437	 -0.4695	 +0.9160
 +0.3062	+22.3818	 +3.2885	 -2.3444	 +0.2615	 +1.6175
-43.4313	-39.2401	-11.5247	 +0.7604	 -1.7114	 -0.5336
+13.6309	 -1.7670	 -8.3862	 -0.1782	 +1.4727	 +3.8730
 +2.2976	+15.8484	 +3.9763	 -2.0276	 +0.7121	 +1.8191
 -6.6577	 -5.6308	 -0.3627	 +2.5791	 +0.7831	 +1.9053
 +2.1767	 +0.9780	 -6.3732	 -1.4787	 +0.0306	 -3.7080
-12.3428	+21.8250	 +1.4055	 -2.6438	 -0.3934	 -0.0741
 +7.3316	 -2.8485	 -5.7211	 +3.2791	 -3.2136	 +0.0144
 +0.3488	 +2.2814	 -1.9773	 +3.7213	 +0.9195	 -0.9445
 -6.2214	-13.0144	 -6.0607	 -1.0933	 -1.4518	 -0.3993
-35.6252	-41.2246	+37.8139	 +0.0066	 -2.8324	 +1.9170
-12.9967	 +1.7386	 +0.1440	 -1.0234	 +0.0813	 +0.1447
 -4.3588	 +3.9407	 +0.7381	 -3.9047	 -1.5006	 -0.6275
 -2.3989	 -5.5087	 +9.1777	 +3.2456	 +2.9604	 -0.9016
-11.4480	 -5.3375	 -4.9793	 -1.3037	 -1.3384	 +1.6697
+11.1459	 -2.0491	-12.8712	 -0.8542	 +3.4717	 +0.8402
+37.3886	-27.3388	+71.5834	 -2.7772	 +0.2230	 -0.7138
-13.8206	-23.4971	-16.6433	 +1.2173	 +1.3888	 +1.1610
 +1.3929	+16.2836	-15.1994	 -0.1241	 -0.2137	 -0.8247
-15.6481	 -4.1930	 -4.1619	 +0.0105	 -0.9845	 +1.3739
 +1.8271	 +2.9906	 +1.6587	 -4.3121	 +0.5293	 -0.8799
-11.1391	 +8.0412	 -6.4513	 -2.3375	 +1.6032	 -0.2800
 -5.1715	-17.5614	 -3.5052	 +4.5217	 +0.1187	 +2.0841
+13.4126	+15.5004	 -2.2657	 +0.2118	 -1.1678	 +0.0365
+23.7694	 +8.5310	 +7.6028	 -0.7619	 +1.9524	 -1.1212
-42.4847	+44.6297	+61.3311	 -0.4499	 +1.5899	 +1.9852
 +6.1390	-25.2632	 -4.4368	 +1.4226	 -1.4692	 -0.1688
-34.8437	-38.0647	 -8.0560	 +0.0315	 -1.2932	 -0.8155
+47.6142	+49.6820	 -1.5549	 -0.0013	 +1.2658	 +0.5859
+12.9655	-16.5295	 -4.7615	 -0.6090	 +2.0823	 +1.6894
 -1.4552	-26.7431	 -8.5870	 -0.2031	 +1.8457	 -0.2781
 -1.5563	 +6.5621	-13.6843	 -2.0828	 -1.3572	 -1.1307
 +0.7293	 -0.6773	 +0.4451	 +1.0062	 +1.5112	 +3.8021
+16.4449	+11.1680	 -3.9267	 +2.4382	 +0.1037	 +0.9328
-28.3813	-29.1476	+14.3870	 +0.8950	 -0.3613	 -1.0408
 -9.1382	 -0.8966	 -3.3453	 -3.1899	 +2.0871	 -2.1162
-12.5266	 -4.5915	-11.4500	 +0.4096	 -0.7149	 -1.1895
-19.6072	+39.2053	 +0.5989	 +0.3881	 +1.1797	 +0.4745
 -1.6081	 -3.3077	 +1.1781	 +4.6230	 -3.3477	 -3.1145
+16.1565	 +2.3378	-14.1223	 -1.0667	 +0.8913	 -1.0590
 +2.4444	 +2.0845	 -0.9527	 -3.4673	 -2.1402	 +0.9700
-60.6645	 -3.7110	-35.9361	 -0.8521	 +0.6382	 -1.0201
