# Iterations: 2961 of 5000
# Total Energy: -3.790e+05
#    Kinetic Energy: 4.527e+05
#    Potential Energy: -8.317e+05
# Current Time: 2018-05-09 18:43:53.749114
# Elapsed Time: 4:03:03.232380
# 
# Med. Times for Sections
#    Force Computation:		0.232947
#        [0.164162, 0.191345, 0.324432, 0.183007, 0.535641, 0.378242, 0.138391, 0.208026, 0.295959, 0.257868, ]
#    Gather Particles:		0.223653
#        [0.220672, 0.255074, 0.221543, 0.221521, 0.223620, 0.223554, 0.224389, 0.265918, 0.225211, 0.223686, ]
#    Overall:		4.903668
#        [4.608398, 5.269419, 5.060859, 4.791517, 4.956877, 4.793187, 5.027065, 4.868173, 4.939163, 4.658422, ]
#    Scatter Particles:		0.011227
#        [0.010478, 0.011250, 0.011655, 0.010568, 0.012260, 0.010373, 0.010124, 0.021275, 0.011204, 0.014947, ]
#    Time Integration:		0.027244
#        [0.025508, 0.027143, 0.025719, 0.027807, 0.027345, 0.028295, 0.026742, 0.027009, 0.027816, 0.027420, ]
#    Tree Broadcast:		1.943339
#        [1.979949, 1.906729, 1.870674, 1.992309, 1.884814, 1.870718, 2.070498, 2.033679, 2.071217, 1.824278, ]
#    Tree Construction:		2.311125
#        [2.207540, 2.877762, 2.606745, 2.356214, 2.273095, 2.281914, 2.556821, 2.312143, 2.307640, 2.310106, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.1883	 +0.8200	 +0.9124	 -1.8762	 -0.4673	 -1.0114
 -0.4206	-53.8731	 -7.6603	 +2.0879	 -0.0631	 +0.3983
-18.9232	 -4.8956	 -7.9435	 +0.5902	 +1.6685	 +0.9133
 +7.2376	-16.6218	-13.3950	 +2.2161	 +0.7601	 -1.3734
-22.5512	-61.2933	-15.6444	 +1.4271	 -0.4628	 +0.0488
-27.7918	 +2.6384	 -2.3416	 +0.3417	 -1.1278	 -1.6239
 +8.0927	-11.5138	-10.0322	 +2.7174	 +0.6310	 -0.1514
 +0.5889	-12.9095	 +4.4468	 +0.6586	 -0.6980	 +0.3571
 -2.5376	 +9.1463	 -5.8371	 -2.1298	 +0.1696	 +1.0225
 -3.7749	-15.0553	 -3.3152	 +4.2199	 -0.2750	 +0.2861
 -9.6552	+10.2160	 -5.7015	 -0.3231	 +2.0172	 -1.7537
 +9.6269	 +0.6143	 -2.4312	 +1.2654	 +1.2954	 +0.4976
 +9.2883	 +6.8735	 -5.8099	 -2.0503	 -2.4817	 +0.0793
-30.9222	-88.3991	+67.3552	 +0.3747	 -2.1658	 +1.2758
 -3.6982	 -2.6299	 +1.0184	 +2.7778	 -1.8368	 +0.4838
 -1.7062	 +8.4135	 +0.9191	 -0.4375	 -2.7875	 -1.0906
 -8.6444	 +5.8743	-17.2659	 -0.9566	 -1.6796	 +2.2966
 -5.6317	 +0.2335	 +1.3614	 -0.0080	 -2.9971	 +2.4165
-15.8154	 -6.8009	+13.5189	 +0.9562	 -1.9331	 -1.3140
-19.0488	-18.0705	+47.0720	 -2.9287	 +0.7730	 -2.0398
 +9.0636	+32.3569	 +1.5438	 +0.4071	 +0.6828	 -0.6167
 -5.6668	-14.7546	+20.2663	 -0.3934	 -0.0201	 -0.2279
 -4.3203	 +8.1935	 -5.1068	 -0.8123	 -2.2478	 +2.7564
 +2.1154	+13.5139	 -3.3722	 -0.9499	 +0.0174	 -2.0192
+16.3362	-12.6261	 -3.7486	 +0.7270	 -0.3231	 -0.4537
+31.7152	+32.3724	+11.9116	 -0.1603	 +2.4699	 -0.1865
-22.9013	 -6.3237	 -3.6766	 +1.2180	 +0.4960	 +0.2257
