# Iterations: 61 of 5000
# Total Energy: -4.867e+05
#    Kinetic Energy: 4.114e+05
#    Potential Energy: -8.981e+05
# Current Time: 2018-05-09 14:46:18.511190
# Elapsed Time: 0:05:27.994459
# 
# Med. Times for Sections
#    Force Computation:		0.077435
#        [0.077507, 0.077363, 0.077223, 0.076676, 0.188893, 0.096458, 0.076891, 0.167446, 0.076752, 0.169044, ]
#    Gather Particles:		0.222559
#        [0.225204, 0.225459, 0.223887, 0.222505, 0.223301, 0.221831, 0.219728, 0.221717, 0.220631, 0.222612, ]
#    Overall:		4.673049
#        [4.677294, 4.579013, 4.605253, 4.668804, 4.808301, 4.726705, 4.615579, 4.746685, 4.663852, 4.806497, ]
#    Scatter Particles:		0.010499
#        [0.010484, 0.010425, 0.010469, 0.010502, 0.012003, 0.010597, 0.010811, 0.010497, 0.010435, 0.011886, ]
#    Time Integration:		0.025476
#        [0.026063, 0.024753, 0.025699, 0.025091, 0.026131, 0.024368, 0.025253, 0.026186, 0.025186, 0.025831, ]
#    Tree Broadcast:		1.911428
#        [1.928092, 1.891931, 1.928932, 1.909086, 1.911306, 1.920238, 1.911551, 1.894722, 1.907449, 1.935428, ]
#    Tree Construction:		2.424081
#        [2.409867, 2.349006, 2.338951, 2.424844, 2.446565, 2.453135, 2.371265, 2.426040, 2.423317, 2.441600, ]
# 
# x	y	z	vx	vy	vz
# 
+17.6079	 -3.3593	 -2.8300	 -0.0229	 +1.2104	 -0.1751
+26.9773	-18.2250	-11.0976	 -0.2914	 +2.0451	 +1.2963
+21.5409	 -4.6838	 +8.3915	 -2.2790	 -1.2448	 +1.3606
 -0.6888	+25.8877	 -0.6010	 -2.6591	 -0.2626	 +0.8428
+19.2939	-18.1352	 -6.1831	 +0.1880	 -0.3519	 +0.2584
+20.9169	 +1.5351	-16.6318	 +0.8171	 +0.9798	 -0.2323
+37.3713	-14.8242	 -8.8374	 -2.0435	 -0.0818	 -0.6438
+34.7155	 +8.3893	 -6.2186	 -2.2603	 +0.5431	 -0.0947
 -2.5062	-34.1157	-11.2434	 +0.3192	 +1.8494	 -0.0321
 +9.3447	+22.6785	 +2.0912	 -3.3282	 +0.1537	 +0.3692
 +0.4163	+11.7331	+17.2883	 +0.5101	 +1.0440	 -0.3721
+18.6997	 -2.5404	 -0.3611	 -2.1005	 +2.3023	 -1.0381
+26.6712	 +0.2158	 -6.7411	 -3.1910	 +2.7175	 -2.9104
+49.1064	+12.9979	-27.4086	 -1.9712	 +1.1717	 -0.7617
+23.1927	 -4.1008	 -2.1886	 +1.0907	 -0.2274	 -0.8720
+37.1405	 +3.2078	 -1.6558	 +0.1336	 -0.7751	 -1.3212
+14.8321	 -2.9029	 -6.8542	 -1.6754	 -2.4153	 +2.1432
+18.1820	 +0.5423	-18.9863	 -2.1631	 +1.0059	 -0.9519
+33.4554	 -7.0889	 +7.1983	 -1.1326	 -0.3157	 -0.6523
+128.4663	-28.2307	+78.5761	 -1.9772	 -0.0906	 +0.1378
+18.0124	 -3.4713	 -4.8758	 +1.1831	 +2.2125	 -1.9967
+20.1443	 -0.7318	 -7.8033	 -0.3981	 -2.6492	 +0.6193
+28.6937	 +2.4158	 -9.0506	 -2.2550	 +2.3000	 +1.6378
+19.1796	 -4.2265	 +3.3535	 -2.8775	 +1.1785	 +2.8758
+31.3344	 +8.2802	 -8.6680	 -0.3502	 +0.8994	 -0.0131
-12.0293	+21.3790	 -0.2097	 -2.6508	 +1.8531	 -0.9517
+19.8556	 -1.8108	 -4.4574	 -2.1954	 -3.1160	 -1.8002
+32.0725	 -6.8889	 +4.2918	 -4.1417	 +0.5020	 +1.4380
+34.6453	+12.8886	 +5.9870	 +0.8784	 -1.3142	 -1.6745
 +6.5421	-17.5107	 -4.6092	 +1.3117	 +2.1793	 +0.4405
+20.3839	 -4.3648	 -5.2396	 +2.6578	 -1.3356	 -2.7900
-32.3656	 +8.8211	 +0.0740	 -0.9599	 +1.0179	 +1.1270
+20.8883	 -5.2365	-12.3310	 -4.1652	 +0.4328	 +1.7822
+22.9752	-13.6583	 +4.6873	 -1.7217	 +2.1412	 -1.0226
+13.7735	 -2.7385	+22.2501	 -0.8641	 +0.0724	 +0.5427
+27.6605	 +2.6499	 -0.1841	 -1.8648	 +0.7347	 +0.1939
+26.6922	 -4.9096	 -2.0904	 -1.5683	 -2.5811	 +1.3588
+22.0395	 -0.9273	 +5.5526	 +2.0534	 -1.8253	 +0.2471
+20.7929	+31.3992	-11.2885	 -1.5916	 -0.7638	 +0.4907
+27.5292	 +1.2890	 +3.3461	 -1.2519	 +3.6977	 +1.5265
+37.6975	-12.1745	+10.2589	 +0.3725	 -1.9423	 +0.2786
+18.7313	+10.8841	-11.4342	 -1.3764	 -0.5671	 +1.1537
+17.4541	 +0.2756	-10.0934	 -2.2337	 +3.3905	 +0.2714
+16.8993	 +3.7609	 -1.6345	 -3.1506	 -0.7807	 -0.1217
+18.8005	+23.0737	-20.6579	 +0.6143	 +0.3598	 +0.6346
+25.0505	 -0.3602	 -1.2281	 -2.8174	 -0.5812	 +3.4615
+22.4475	 +4.3244	-11.6581	 +0.5546	 +3.6396	 -0.1917
+58.6377	 -5.3710	 +1.1462	 -1.0819	 -0.3799	 -1.1172
+21.8844	 +6.3194	 -0.2195	 +0.6222	 +1.0961	 -0.8349
+19.0250	 +3.3319	 -4.2141	 +1.0331	 +3.7475	 +0.6827
 -9.6976	-56.2907	-37.3681	 -0.2057	 +0.7439	 +1.1658
+21.0266	 -5.8770	 -2.0206	 -2.3610	 -1.0363	 -2.8277
+39.9862	 -7.5419	 +8.8574	 -1.3811	 +2.4507	 +2.7057
+28.0062	+10.4100	 +6.0009	 +0.4035	 -2.6276	 +1.2683
+29.1721	 -2.6417	+54.1010	 -0.6997	 +2.0704	 +1.2537
 -5.1625	 -6.0161	 -4.4221	 -2.5941	 +0.8288	 -0.1058
+55.0209	 -3.9337	 +3.9663	 -2.0587	 +1.2053	 -0.7650
+17.7656	 +6.1827	 +3.1932	 -1.7659	 -0.6212	 -2.4700
+24.3701	 -4.2765	 -0.0489	 +1.1686	 +2.4709	 +3.0140
+23.4358	-20.3793	 +8.4829	 -3.6980	 +1.5653	 -0.0159
 +6.2608	 +2.3505	 +8.0164	 -3.9130	 +1.1581	 -1.3913
+15.2001	 +6.8660	-21.6273	 -1.2614	 +3.2351	 -0.8262
+22.9324	 -6.9990	 -3.4509	 +0.5974	 +2.8369	 -0.7510
+18.2448	 -6.5647	 -5.9424	 -0.5291	 -1.1695	 +2.8453
+19.8994	 -3.8577	 -2.7096	 -2.3117	 +0.5846	 +3.5768
+14.9867	 -5.2750	-11.3407	 -2.6051	 -1.1849	 -0.8438
+29.2496	 -0.5152	+22.1434	 -0.7097	 +1.2351	 -0.3848
 +7.9159	-13.0510	+27.6700	 -2.7626	 -0.8428	 +0.1461
+20.7437	 -7.6273	-19.4998	 -0.7099	 +0.0519	 +1.0173
+19.5175	 +9.8042	 -1.8086	 -1.1374	 -1.6027	 +3.1985
+20.6422	 -5.3009	 -3.2022	 -2.3703	 -0.2326	 -1.0648
+11.9553	-11.0431	 -5.2559	 +0.4585	 +1.0808	 +0.8994
+12.5560	 +7.1428	 -3.8529	 -0.1321	 +0.3135	 -1.2713
 +9.0950	+15.9023	-94.7917	 +0.3498	 +0.4990	 -0.9779
+50.1400	-26.5073	-13.7505	 -1.2087	 +1.6884	 +0.4433
+11.2218	 +8.2525	-10.3452	 -2.6872	 -2.4071	 +0.9156
+19.5110	 +4.9475	 -8.8983	 -0.2668	 +1.8396	 -0.0745
+19.7465	 -9.6597	+12.2191	 -3.0874	 -0.8808	 -1.1380
+21.7471	+10.5025	 -1.5020	 +1.0578	 +0.0057	 +2.5784
+46.2205	-13.3344	 -5.7123	 +0.6716	 +1.6806	 -0.0096
+21.9815	 +2.2613	 -0.0252	 -1.7650	 +0.9875	 +2.1031
+33.3559	+12.0597	 -8.9957	 -1.1229	 +2.0507	 -0.6321
+22.7341	 -0.2159	 -1.4472	 +0.3024	 +0.1546	 +3.7755
+12.1538	+25.0653	+17.0302	 -1.7499	 +0.2692	 +2.4411
+38.6869	 +6.7182	 +2.8044	 +0.7471	 +2.2330	 +2.0380
+25.2734	+12.3993	 +9.3362	 -3.1380	 -1.0061	 +0.1960
 +6.2378	 -3.7050	 -0.1226	 -1.7761	 +1.0785	 -2.1137
+22.1868	+18.8368	 +9.8122	 -1.6328	 +2.3411	 +0.4629
+19.8529	-27.6931	 +8.7133	 +0.3678	 -0.1524	 -1.0554
+28.2812	 -9.0044	 +1.7503	 -2.0984	 +0.2170	 -0.6362
+11.7120	 +1.8890	 -0.7578	 -1.4358	 +2.1260	 +2.4334
+21.7266	 +1.2368	 +1.1480	 +0.7047	 +1.5805	 +0.0398
 +9.5291	-26.1162	-48.2592	 -1.5503	 -0.0756	 -0.2513
+26.6094	 +2.8976	 -5.0466	 -4.3273	 +0.1239	 +3.4958
+29.2894	+12.7763	 -0.7708	 -0.8276	 -0.7440	 -0.8240
+31.7882	 -6.7291	 +0.6460	 -0.0202	 +1.6446	 -2.9526
+15.8473	+33.4988	-18.1302	 -1.3890	 +0.3575	 +1.6456
+24.2813	 -2.2152	+18.3423	 -2.4551	 +0.2117	 +0.8760
+13.3889	+14.3140	 +0.7765	 -1.4400	 -0.7966	 -1.0000
+12.6749	 -9.9686	-22.7233	 +1.1468	 +1.7602	 -0.2863
+28.5727	 -4.7221	 -3.4868	 -3.2629	 -3.2574	 -0.3117
+10.7509	 -1.2333	-11.2429	 -0.3941	 +0.3433	 -0.1855
+19.6682	 -0.2510	 +2.4207	 -2.1637	 -0.1906	 -2.3495
+21.1716	 -4.1251	-11.1001	 -0.1928	 +3.0880	 -1.4874
+23.0152	 +2.0190	 -5.3975	 -1.6487	 -1.2890	 -0.1646
+18.0270	 +2.0999	 +5.6661	 +1.8397	 +2.6217	 +1.6556
 +9.1915	-17.4068	+21.2368	 +1.1372	 +0.3349	 -0.7069
+16.1194	-12.4521	 -0.7862	 -1.3451	 +1.8066	 -0.2299
+50.3357	+11.9551	+17.9115	 -0.3039	 +1.7803	 -0.2475
+26.9661	 +1.9181	-10.5820	 +0.5262	 +0.3344	 -2.3263
+20.1340	 +5.6610	 -3.9559	 +1.0372	 +3.9037	 -0.9393
+498.3301	+388.6865	-227.2715	 -1.1975	 +0.9762	 +0.2226
-115.2115	+100.1769	+200.0658	 -1.0765	 +1.3020	 +0.3079
+34.8888	 -2.9281	+10.3689	 +1.8524	 -0.4246	 +0.2853
+29.2105	 +1.7757	+20.4995	 -2.3392	 -0.3367	 +0.1816
