# Iterations: 271 of 5000
# Total Energy: -4.843e+05
#    Kinetic Energy: 4.739e+05
#    Potential Energy: -9.582e+05
# Current Time: 2018-05-09 15:03:16.607073
# Elapsed Time: 0:22:26.090342
# 
# Med. Times for Sections
#    Force Computation:		0.190585
#        [0.079437, 0.079045, 0.078552, 0.079286, 0.171579, 0.310227, 1.375190, 0.216461, 0.254863, 0.209590, ]
#    Gather Particles:		0.223561
#        [0.223681, 0.223441, 0.223953, 0.219207, 0.225400, 0.222987, 0.220333, 0.224863, 0.226732, 0.219174, ]
#    Overall:		4.865641
#        [4.702517, 4.766295, 4.752226, 4.802317, 4.874806, 4.871157, 5.994648, 5.044189, 4.860125, 4.897612, ]
#    Scatter Particles:		0.010454
#        [0.010410, 0.010442, 0.010471, 0.010463, 0.010445, 0.010687, 0.010431, 0.010909, 0.010475, 0.010445, ]
#    Time Integration:		0.027375
#        [0.024992, 0.027804, 0.024464, 0.027386, 0.026008, 0.027344, 0.036553, 0.029828, 0.027802, 0.027363, ]
#    Tree Broadcast:		1.944579
#        [1.943855, 1.939252, 1.945304, 1.967621, 2.020306, 1.996537, 1.938662, 2.079906, 1.924424, 1.942401, ]
#    Tree Construction:		2.445186
#        [2.420065, 2.486231, 2.469398, 2.498273, 2.420974, 2.303274, 2.413383, 2.482139, 2.415735, 2.488535, ]
# 
# x	y	z	vx	vy	vz
# 
+21.0865	 +4.4822	 -0.3929	 -0.1375	 +1.3294	 +0.8974
+23.8340	 -5.8884	 -4.1649	 -1.4718	 +4.0414	 +1.9857
+11.2430	 -6.6126	 +7.7827	 -2.4655	 +0.4052	 -1.3495
-11.6176	+22.4176	 +2.8024	 -2.5317	 -1.4527	 +0.7468
+19.2738	-16.0027	 -4.3080	 -0.2924	 +1.4188	 +0.6203
+22.6420	 +4.9177	-11.7555	 -0.2545	 +0.4808	 +2.5655
+26.5697	-12.9446	-10.3163	 -3.1176	 +1.1403	 -0.0725
+20.6482	 +7.4313	 -4.3461	 -5.0717	 -1.4762	 +1.1694
 -1.2406	-24.4583	-10.7892	 +0.2624	 +2.8296	 +0.2898
 -4.3202	+20.6388	 +3.0968	 -3.1574	 -1.1381	 +0.0613
 +2.8626	+14.5917	+13.6085	 +0.6587	 +0.2423	 -1.4349
+16.0886	 +6.6147	 -5.1035	 +0.1475	 +1.2374	 -0.7084
+10.8802	 +9.5328	-11.9505	 -3.6681	 +1.4739	 +0.2227
+39.7281	+17.4976	-29.6921	 -2.4906	 +0.9556	 -0.3177
+22.3082	 +1.3354	 -4.0462	 -1.9212	 +2.2821	 +0.1649
+32.4259	 -0.2705	 -6.6762	 -2.3549	 -0.7948	 -0.9841
+11.5933	 -9.0313	 +3.9764	 -0.2728	 -0.2925	 +2.3982
 +9.2816	 +4.7818	-18.7560	 -2.0766	 +0.9120	 +1.0645
+24.7012	 -5.6982	 +1.4470	 -3.0279	 +1.1139	 -2.1723
+120.0200	-28.5785	+79.0631	 -2.0452	 -0.0748	 +0.0935
+23.4303	 +7.7162	 -6.1771	 +0.1866	 +2.5268	 +1.1569
+17.6040	 -7.3306	 -0.0206	 -1.1293	 -0.0249	 +2.1374
+15.2562	 +7.8323	 +1.8522	 -3.5796	 -0.3810	 +2.5547
 +9.2063	 +2.7053	+10.2426	 -1.9183	 +1.6647	 +0.4177
+25.4236	 +8.7537	 -5.9698	 -2.6131	 -0.7257	 +1.2710
-23.0144	+26.4414	 -4.2502	 -2.4834	 +0.5850	 -0.9367
+12.9785	 -8.1908	 -6.3112	 -1.3101	 -0.0774	 +0.4729
+10.9634	 -1.2446	 +5.3519	 -5.2593	 +2.2768	 -1.4661
+34.2682	 +5.1675	 -1.4155	 -1.0777	 -2.1691	 -1.8450
+12.9942	 -4.6425	 -2.7674	 +1.8903	 +4.2073	 +0.6199
+29.1661	 -5.0102	-11.9286	 +1.3134	 +0.6349	 -0.6427
-32.6456	 +9.2790	 +3.6579	 +0.7557	 -0.6495	 +0.5884
 +5.6838	 -0.2259	 +1.0390	 -2.6648	 +1.6836	 +3.8213
+14.2205	 +1.1621	 -2.0315	 -2.1774	 +4.9142	 -2.0715
+10.1292	 -2.0990	+21.7306	 -0.8945	 +0.2407	 -0.8203
+12.4737	 +2.9006	 -2.1603	 -4.3220	 -0.5083	 -1.6822
+16.7202	 -8.2473	 +2.5875	 -2.9136	 +0.7667	 +0.6580
+27.3870	 -5.1389	 +0.1536	 +0.1171	 -0.2161	 -2.2529
+13.7095	+26.0108	 -8.6250	 -1.7666	 -1.9189	 +0.7848
+18.4131	+12.7055	 +4.2129	 -2.3247	 +1.3890	 -1.0428
+37.3958	-18.8410	+10.2600	 -0.4637	 -1.2716	 -0.2088
+14.7012	 +3.8889	 -3.5059	 -0.5007	 -2.8580	 +2.6336
+11.2910	+12.0466	 -4.4751	 -0.8675	 +1.6916	 +2.1281
 +8.4818	 -2.2821	 -3.1177	 -1.2443	 -1.1129	 -0.1272
+20.8815	+22.6870	-16.5086	 +0.3290	 -0.5876	 +1.3558
+10.7692	 +0.4480	 +5.8166	 -3.0472	 +0.3192	 -0.0668
+23.0291	+15.6049	 -7.4859	 -0.3808	 +1.6511	 +1.7217
+52.4658	 -6.6562	 -3.5640	 -1.8609	 -0.2255	 -1.1160
+20.6613	 +6.5924	 -4.3379	 -1.7405	 -1.5068	 -0.8248
+23.1529	+11.9146	 +0.8636	 +0.4183	 +0.2393	 +1.2109
-10.4953	-52.5403	-32.0656	 -0.1727	 +1.0546	 +1.3631
+12.9454	 -2.4174	 -9.6213	 -1.5551	 +2.0121	 -0.5843
+31.6950	 +3.4035	+18.1943	 -2.5075	 +2.6694	 +1.7257
+25.9058	 -2.4002	 +6.9097	 -1.5468	 -3.0055	 -0.8374
+25.9478	 +6.0497	+58.5627	 -0.8338	 +2.0601	 +0.8772
-18.6836	 -0.9268	 -3.5592	 -4.1747	 +1.4084	 +0.5165
+44.3176	 +1.3555	 +0.4674	 -3.1201	 +1.3017	 -0.8973
+16.8356	 +1.0166	 -8.2597	 +1.2136	 -0.7476	 -1.7676
+23.2137	 +9.6816	 +6.7345	 -1.5751	 +3.1426	 +0.1280
 +7.1621	-10.7296	 +7.0037	 -3.9845	 +3.0713	 -0.8027
 -9.4128	 +6.2885	 +0.0926	 -3.9123	 +0.4359	 -2.1731
 +9.9526	+19.0059	-22.4702	 -1.2662	 +2.5100	 +0.3445
+19.6078	 +9.4385	 -3.3782	 -2.4484	 +3.1862	 +0.0581
+16.8432	 -4.5142	 +6.7012	 -0.6003	 +2.0204	 +2.2892
+14.7934	 +2.7458	 +6.6128	 -0.2294	 +1.6016	 +0.5344
 +5.5254	 -7.3401	-11.1416	 -2.0535	 +0.1614	 +0.8600
+24.7503	 +4.6335	+17.6977	 -1.4722	 +1.1587	 -1.7399
 -3.7303	-15.7627	+26.4017	 -2.7834	 -0.4243	 -0.7414
+17.0415	 -5.2677	-11.2397	 -1.1391	 +1.2023	 +3.0872
+17.6629	 -0.2458	 +6.9176	 -0.4229	 -2.8584	 +0.3327
+14.3088	 +0.8811	 -3.0749	 -0.8567	 +2.8846	 +0.7312
+15.7754	 -1.4201	 +0.0580	 +1.3977	 +3.7153	 +1.5118
+16.2349	 +4.6064	 -6.0641	 +1.9016	 -1.0005	 +0.4265
+10.5239	+17.9377	-98.5203	 +0.3304	 +0.4701	 -0.7999
+43.9318	-18.5330	-11.4771	 -1.7808	 +2.1187	 +0.6446
 +2.2599	 -3.3643	 -3.9741	 -1.6350	 -2.7675	 +2.0486
+19.4610	 +7.2081	 -4.6231	 -0.0039	 -0.8969	 +1.6935
 +7.4483	-10.1605	 +3.7167	 -2.7381	 +0.7384	 -2.7230
+23.8514	 +3.8769	 +6.9039	 -0.5230	 -2.3647	 +1.0603
+46.8967	 -5.3705	 -5.4574	 -0.3426	 +2.0643	 +0.1270
+15.7481	 +2.4027	 +2.4381	 -1.2249	 -0.2793	 -1.2127
+25.9171	+17.7358	-10.0252	 -2.3834	 +0.6375	 +0.1326
+20.3521	 +2.0346	 +9.2860	 -1.5473	 +0.6773	 +1.0190
 +4.6845	+24.7005	+25.9558	 -1.8025	 -0.4088	 +1.7969
+38.6541	+14.7847	+10.5006	 -0.5830	 +1.5953	 +1.5807
+11.5639	 +4.8190	 +5.4493	 -3.2215	 -2.5427	 -2.2152
 +1.0553	 +1.7399	 -8.2406	 -0.7645	 +1.5572	 -1.2985
+14.9432	+25.8483	+10.0411	 -1.8283	 +1.0294	 -0.3022
+20.7736	-26.1687	 +3.6449	 +0.0291	 +0.8901	 -1.3376
+15.8314	 -1.1191	 -2.6499	 -3.6627	 +3.7828	 -1.1149
 +9.3564	 +9.8035	 +6.8654	 -0.0201	 +1.1409	 +0.9647
+19.9785	 +3.4787	 -1.7200	 -1.7062	 +0.0652	 -1.3781
 +2.9157	-25.9405	-48.4427	 -1.5970	 +0.1618	 +0.1693
 +7.0256	 +0.3554	 +8.0831	 -4.0916	 -0.8247	 +2.0630
+21.0035	 +4.3457	 -3.1040	 -3.6381	 -2.9907	 -0.1602
+26.6880	 +2.4790	-10.6723	 -2.4367	 +2.3495	 -2.0797
 +9.8151	+33.3323	-10.5331	 -1.4766	 -0.4817	 +1.9615
+13.1814	 -0.9220	+18.2960	 -2.7536	 +0.3864	 -0.9145
 +8.9200	 +6.3608	 -3.5587	 -0.5159	 -3.0393	 -0.8838
+17.2954	 -1.3960	-20.9230	 +0.9512	 +2.2740	 +1.2559
+11.4746	-11.8937	 -2.4583	 -4.3779	 -0.1957	 +0.5447
+11.8585	 +1.2908	 -7.9078	 +0.9655	 +0.9337	 +2.0693
+14.5077	 +1.5525	 -6.6774	 -0.5146	 -0.2994	 -0.3744
+19.0940	 +9.5591	-10.7155	 -0.8647	 +2.7607	 +1.6910
+16.8166	 +1.0789	 -0.0172	 -2.0154	 +0.9248	 +1.3606
+24.8910	+10.5653	 +5.4868	 +0.8768	 +1.2768	 -1.4828
+13.6422	-14.3313	+16.4390	 +0.9126	 +1.1542	 -1.6361
+12.6739	 +1.1953	 -2.0201	 -0.0821	 +4.4905	 -0.2416
+47.7477	+18.9076	+16.0930	 -0.9204	 +1.5206	 -0.6055
+25.1979	 +2.8786	-14.7454	 -1.3257	 +0.1430	 +0.2019
+23.0200	+14.1394	 -5.4243	 +0.1304	 +0.5090	 +0.0535
+493.2933	+392.7816	-226.3336	 -1.2010	 +0.9738	 +0.2240
-119.7066	+105.6202	+201.3102	 -1.0641	 +1.2901	 +0.2850
+39.7578	 -4.0323	 +9.4817	 +0.5338	 -0.1064	 -0.5719
+18.2461	 +0.1256	+18.4484	 -2.9033	 -0.3993	 -1.2437
+17.2180	+15.3201	 -3.1525	 -1.9790	 -0.5111	 -2.4401
+26.7128	 -3.7387	 -7.2042	 -2.2081	 -1.4859	 -1.1542
-46.5204	-11.0309	-11.7041	 +1.1180	 +1.1755	 -0.0920
+13.3832	 +5.7016	 -4.5846	 +0.3441	 +0.0960	 -0.2349
+66.4443	-21.6067	-42.7165	 -0.8624	 +0.0870	 +0.3405
 +7.2140	 +4.6628	-11.8791	 +0.0727	 -1.3816	 -0.0597
+12.9144	 +9.0124	 -2.5187	 -1.9003	 -0.0778	 +0.1798
+27.1848	 +8.7129	 -6.0370	 -2.0602	 +1.6233	 -0.9854
 +3.9971	 -1.0627	 -0.5016	 -3.4170	 +2.3769	 -0.5190
+21.7223	 +0.3061	 +0.8002	 -1.1204	 +1.1353	 -0.7299
+12.6121	 +9.5456	 -3.3764	 -2.1840	 +0.8471	 -2.6843
 +9.3268	 +3.3241	-10.7790	 +0.9335	 +0.1826	 -0.4630
+10.3484	 +1.3271	 +0.6047	 -0.0120	 +1.2056	 -1.2011
 +7.8710	 +7.5531	 -0.0855	 -0.8215	 +0.6516	 +2.1161
+21.5471	 -6.3111	 -7.6850	 -4.0110	 +2.5062	 -1.0775
+33.6701	+31.1729	-167.0576	 -0.9685	 -0.3331	 -0.8574
+30.0494	 +7.9930	 +0.7502	 -2.0768	 +1.7754	 -1.6836
+14.8974	 +9.7610	 -5.4286	 -3.7309	 +1.5670	 +2.2376
 +3.8567	 +0.8793	 -0.8025	 -2.1717	 +2.2681	 -1.2979
+17.3994	 -3.3004	 -2.7985	 -0.6741	 +0.7573	 +0.4980
 -0.0325	+22.5388	-31.7551	 -1.4116	 -0.8030	 +1.1904
+29.2455	 +1.1087	 -7.7099	 +0.4838	 +3.2011	 +1.0154
