# Iterations: 401 of 5000
# Total Energy: -4.746e+05
#    Kinetic Energy: 5.637e+05
#    Potential Energy: -1.038e+06
# Current Time: 2018-05-09 15:13:57.427580
# Elapsed Time: 0:33:06.910849
# 
# Med. Times for Sections
#    Force Computation:		0.265748
#        [0.262268, 0.303692, 0.281312, 0.268323, 0.182451, 0.263174, 0.222907, 0.279040, 0.512565, 0.149221, ]
#    Gather Particles:		0.221787
#        [0.222525, 0.220428, 0.219749, 0.222804, 0.229153, 0.220393, 0.223952, 0.221238, 0.222337, 0.219522, ]
#    Overall:		4.955355
#        [5.095333, 4.836872, 4.997760, 4.994179, 4.789074, 4.923983, 4.813855, 4.945525, 5.299287, 4.965184, ]
#    Scatter Particles:		0.008199
#        [0.010170, 0.008114, 0.015820, 0.016150, 0.008109, 0.008200, 0.008213, 0.008197, 0.008117, 0.008126, ]
#    Time Integration:		0.027325
#        [0.026249, 0.026878, 0.029719, 0.031296, 0.026338, 0.027970, 0.027772, 0.026810, 0.027875, 0.024758, ]
#    Tree Broadcast:		2.005843
#        [2.141197, 1.989242, 2.058776, 1.998531, 1.971569, 2.013155, 1.964808, 2.051667, 2.115054, 1.984287, ]
#    Tree Construction:		2.391586
#        [2.432826, 2.288434, 2.392282, 2.456972, 2.371362, 2.390890, 2.365973, 2.358484, 2.413235, 2.579162, ]
# 
# x	y	z	vx	vy	vz
# 
+17.2601	 +6.5998	 -0.0552	 -2.3210	 +0.3599	 -0.0937
+17.2188	 +5.9521	 +1.0406	 -3.7068	 +4.8982	 +1.4886
 +5.0723	 -4.0947	 +2.4963	 -2.2837	 +1.3797	 -2.8253
-17.9080	+17.3407	 +4.5557	 -2.2200	 -2.5082	 +0.6905
+17.7441	-10.5371	 -2.4744	 -0.9367	 +2.8678	 +0.7483
+19.5777	 +5.4511	 -3.0199	 -2.3284	 -0.2398	 +4.0171
+17.6976	 -8.6106	 -9.6857	 -3.7847	 +2.2577	 +0.6271
 +7.3666	 +0.7785	 -1.8155	 -4.8174	 -2.5651	 +1.1930
 -0.7584	-15.8380	 -9.4972	 +0.0498	 +3.8921	 +0.7787
-12.2770	+16.2978	 +2.9815	 -2.9226	 -2.2464	 -0.1806
 +4.7313	+14.1765	 +8.7190	 +0.7772	 -0.6393	 -2.3770
+15.4504	 +7.3234	 -5.1110	 -0.9821	 -0.7323	 +0.8660
 +1.8162	+11.6718	 -9.6704	 -3.3302	 +0.1581	 +1.4321
+32.8376	+19.7454	-30.1083	 -2.8066	 +0.7682	 +0.0027
+13.3857	 +6.9678	 -2.5923	 -4.4169	 +1.6070	 +0.8125
+24.3116	 -2.0695	 -8.5170	 -3.8827	 -0.5333	 -0.3412
+10.7543	 -8.0168	 +8.9179	 -0.4326	 +0.9740	 +1.2926
 +3.8826	 +6.7271	-14.0853	 -2.0233	 +0.5447	 +2.6502
+15.0647	 -0.6411	 -4.8009	 -4.3677	 +2.9802	 -2.1994
+114.6450	-28.7592	+79.2669	 -2.0894	 -0.0641	 +0.0632
+21.4637	+12.6677	 -1.9761	 -1.5392	 +1.2213	 +1.7798
+13.8642	 -5.0127	 +4.5426	 -1.8164	 +1.6464	 +1.2652
 +6.3862	 +4.8874	 +6.4562	 -3.2518	 -1.6518	 +0.9058
