# Iterations: 2431 of 5000
# Total Energy: -4.074e+05
#    Kinetic Energy: 4.390e+05
#    Potential Energy: -8.464e+05
# Current Time: 2018-05-09 18:00:36.850966
# Elapsed Time: 3:19:46.334234
# 
# Med. Times for Sections
#    Force Computation:		0.242046
#        [0.089136, 0.130413, 0.216268, 0.311501, 0.246231, 0.187580, 0.237862, 0.252598, 1.349755, 0.765884, ]
#    Gather Particles:		0.222103
#        [0.220908, 0.224025, 0.220493, 0.242093, 0.218789, 0.223298, 0.223546, 0.219534, 0.218678, 0.224842, ]
#    Overall:		4.878448
#        [4.785607, 4.638031, 5.102614, 4.905768, 4.843619, 4.851127, 4.945405, 4.737000, 6.539038, 5.445361, ]
#    Scatter Particles:		0.008390
#        [0.008123, 0.008231, 0.008646, 0.008549, 0.008620, 0.008091, 0.018744, 0.008154, 0.011289, 0.008203, ]
#    Time Integration:		0.027498
#        [0.025071, 0.027786, 0.027707, 0.027290, 0.027184, 0.026683, 0.027800, 0.027084, 0.477493, 0.048951, ]
#    Tree Broadcast:		2.015840
#        [2.083159, 1.998253, 2.200600, 1.967086, 1.978476, 2.033428, 2.077046, 1.970170, 2.102878, 1.987120, ]
#    Tree Construction:		2.362254
#        [2.359117, 2.249235, 2.428802, 2.349144, 2.364216, 2.371946, 2.360293, 2.259369, 2.378830, 2.410233, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.6627	 +0.2760	 -4.2115	 +0.2324	 +0.5518	 -0.7816
-22.0978	-46.7019	-10.6855	 +1.9141	 -1.2809	 +0.1421
 -2.3064	-10.2776	 -3.5757	 -3.2115	 -1.9105	 -1.7157
-12.8432	 +3.5754	 +9.0142	 -0.2425	 -3.7106	 -0.8371
-35.9502	-52.1527	-14.8991	 +1.0724	 -1.2569	 -0.2137
-11.7662	 +9.4346	+10.7350	 -3.3596	 +0.2367	 -0.2558
-14.6017	 +7.2898	 +5.4679	 -0.9358	 -2.2273	 -1.2332
 +5.1271	+10.2934	 -8.3578	 -1.7232	 +0.5258	 -0.9300
 -2.9706	 -1.5954	 +3.8324	 +2.0476	 -0.4141	 +2.0158
-25.7328	 +8.6223	 -0.7835	 -0.2703	 -2.4053	 -0.3823
+13.8182	-13.7544	 +0.0358	 -1.0035	 +0.2985	 +0.8745
 -7.2959	 +0.7137	 -1.2524	 -3.2005	 +0.2011	 +0.1838
 -3.1408	 +1.1904	 -0.5940	 +2.8326	 +4.3673	 +0.7579
-34.3459	-63.9237	+52.5411	 +0.2521	 -2.4715	 +1.5435
 +6.5952	 -1.5184	 -2.7592	 +1.2273	 +1.0145	 -0.3131
 -0.2816	 -6.3062	 -7.0843	 +2.4677	 +1.5445	 +1.2960
 +6.4283	+13.5751	-16.8182	 -1.0665	 +0.4593	 -2.2904
 +5.6917	 +2.1883	 -0.1516	 +2.8719	 +2.0449	 -2.6020
 -9.5370	+12.6932	 +8.8127	 -2.0981	 -1.0006	 +2.2468
+12.6124	-24.4877	+63.6752	 -2.9646	 +0.4463	 -1.1530
 +0.7986	 +4.4639	 +2.2700	 +1.3295	 +5.5371	 +1.9914
 -0.4494	 -2.1511	 -0.8510	 -1.0404	 -3.0920	 +4.5730
 +5.9131	 +0.3468	 +0.3133	 +1.7765	 +3.0185	 -2.2050
 -6.8473	 -8.2899	 -7.9327	 +2.2211	 -0.5596	 +1.3073
-12.4214	 +8.2747	 -2.3075	 +2.1327	 -1.5398	 +0.8770
+24.5013	 +1.5461	 +9.7061	 +1.8897	 +3.1751	 +0.8017
 -8.7561	 -4.4509	 -2.5274	 -4.7552	 -1.2832	 -0.5668
 +3.5546	+15.7944	 -5.3743	 -3.8559	 -1.1965	 -1.5754
-45.5673	+57.3986	+77.1513	 -0.2812	 +1.3916	 +1.7108
+13.5356	-28.0838	 -4.3483	 +0.2967	 +0.7044	 +0.1952
-31.8032	-45.8193	-13.9430	 +0.6314	 -0.5548	 -0.5409
+45.2769	+58.3752	 +3.3908	 -0.5119	 +0.7657	 +0.5578
 -8.1337	+13.5091	 -0.7876	 -2.6954	 +2.5602	 -1.9673
 -3.0521	 +6.6798	 -0.2869	 +0.9188	 +4.8354	 +2.8916
 -2.6674	 -6.9297	 +4.7180	 +2.4929	 +0.3060	 +2.8197
 -3.6466	 -0.5679	 -7.6974	 -1.4626	 -0.6278	 -1.1312
+18.4741	 +6.8179	 +3.6178	 -1.8355	 -1.0299	 +0.5535
-16.5330	-27.0969	 +2.6212	 +1.9370	 +1.0148	 -1.6940
 -7.8799	 +6.5657	 -9.1052	 +2.8138	 -0.7013	 +1.1332
 +3.6638	 +3.0730	 +3.3377	 +1.3735	 +2.0491	 +2.8218
-13.5831	+43.7698	 +3.9859	 +0.9800	 -0.1093	 +0.3000
+17.4669	 -6.5371	-21.6094	 +0.7538	 +0.7761	 -1.4291
 -5.0739	 +4.8023	 -1.7085	 -2.1280	 -2.2281	 +4.5665
 -7.8078	 -5.0132	 -6.4628	 +2.5667	 +1.4168	 +0.0483
-65.7041	 +1.7832	-43.1959	 -0.3461	 +0.6327	 -0.6800
 +0.3601	 +4.4966	 -0.1918	 -2.0870	 -3.0288	 +0.9292
-50.7302	-30.7665	-48.2601	 -0.1521	 -0.0161	 -0.3810
-73.6053	 +7.2912	+71.3416	 -1.3678	 -0.0176	 +1.9931
 +6.7592	 +7.5625	 -1.9937	 -2.7628	 -2.5704	 -0.3498
 -7.9775	 +0.9124	 +2.1769	 -0.7687	 -3.1988	 +1.4207
+46.3229	+68.0244	-11.5238	 +1.6680	 +1.3264	 -0.8200
+11.2863	 +7.3139	+18.5045	 +0.0835	 +0.2537	 -0.5400
-71.8291	 -1.6311	-38.2423	 -0.6580	 -1.5325	 -1.6593
 +8.0921	+14.1475	+17.9335	 +1.2042	 -2.0032	 -2.0645
-22.3388	+64.7052	+32.5173	 -0.9780	 +0.3481	 -1.6922
 +3.2962	+21.1619	 -2.9740	 -2.5139	 -2.3021	 +0.9657
-77.5096	-88.3804	+36.4723	 -0.9613	 -1.9464	 +0.8884
 +9.1798	+24.6596	 +0.5797	 +0.0519	 +0.3612	 -0.8964
