# Iterations: 1981 of 5000
# Total Energy: -4.196e+05
#    Kinetic Energy: 4.560e+05
#    Potential Energy: -8.756e+05
# Current Time: 2018-05-09 17:24:12.250647
# Elapsed Time: 2:43:21.733919
# 
# Med. Times for Sections
#    Force Computation:		0.225945
#        [0.163350, 0.159748, 0.253304, 0.115416, 0.244369, 0.282118, 0.235850, 0.262221, 0.195281, 0.216041, ]
#    Gather Particles:		0.221859
#        [0.223170, 0.224320, 0.222658, 0.220984, 0.221059, 0.220279, 0.220732, 0.223217, 0.220717, 0.225902, ]
#    Overall:		4.870127
#        [5.037853, 4.753753, 4.773206, 4.863254, 4.815815, 5.045854, 4.941850, 4.960799, 4.877001, 4.721129, ]
#    Scatter Particles:		0.008165
#        [0.008101, 0.008112, 0.008166, 0.008121, 0.008175, 0.011281, 0.008366, 0.008118, 0.008460, 0.008164, ]
#    Time Integration:		0.027409
#        [0.026625, 0.027605, 0.026680, 0.025277, 0.026462, 0.028455, 0.028682, 0.028372, 0.028024, 0.027212, ]
#    Tree Broadcast:		2.008915
#        [2.052050, 2.043988, 1.945930, 2.075605, 1.979160, 2.072026, 2.010425, 2.007405, 1.996028, 1.957556, ]
#    Tree Construction:		2.423076
#        [2.564471, 2.289892, 2.316374, 2.417759, 2.336489, 2.431581, 2.437693, 2.431364, 2.428393, 2.286163, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.2379	 +3.3152	 -3.6222	 +0.9129	 -0.0121	 +0.0668
-36.8947	-31.1283	-10.4727	 +1.2632	 -2.1280	 -0.2056
 +2.3394	+15.6267	 -0.6575	 +1.0591	 -0.1362	 +1.1267
 +1.2471	+22.2375	 +2.6311	 -2.3591	 +0.4719	 +1.6708
-43.7306	-38.5479	-11.3127	 +0.7336	 -1.7512	 -0.5274
+13.6534	 -2.3368	 -9.9114	 +0.0689	 +1.3732	 +3.7408
 +3.0784	+15.4998	 +3.2123	 -1.8157	 +1.0944	 +1.9415
 -7.6228	 -5.8923	 -1.1597	 +2.2319	 +0.5063	 +2.0739
 +2.7281	 +0.9547	 -4.8216	 -1.2098	 +0.0608	 -4.0066
-11.2697	+21.9573	 +1.4326	 -2.7257	 -0.2586	 -0.0611
 +5.8531	 -1.4993	 -5.8200	 +3.9570	 -3.4885	 +0.2710
 -1.1580	 +1.8837	 -1.6350	 +3.7683	 +1.0964	 -0.7660
 -5.7669	-12.3698	 -5.8812	 -1.1805	 -1.7895	 -0.5017
-35.6237	-40.0878	+37.0425	 -0.0166	 -2.8523	 +1.9413
-12.5356	 +1.6991	 +0.0710	 -1.3026	 +0.1299	 +0.2323
 -2.7386	 +4.4646	 +0.9347	 -4.1988	 -1.1222	 -0.3156
 -3.6944	 -6.6719	 +9.4739	 +3.2246	 +2.8540	 -0.5697
-10.8580	 -4.7989	 -5.6423	 -1.6380	 -1.3704	 +1.5942
+11.4523	 -3.4317	-13.1633	 -0.6549	 +3.4494	 +0.6037
+38.4977	-27.4267	+71.8654	 -2.7674	 +0.2160	 -0.6956
-14.2977	-24.0349	-17.0934	 +1.1662	 +1.2959	 +1.0868
 +1.4417	+16.3389	-14.8380	 -0.1193	 -0.0540	 -0.9905
-15.5806	 -3.7907	 -4.6940	 -0.3694	 -1.0283	 +1.2813
 +3.5654	 +2.7456	 +1.8747	 -4.2491	 +0.6888	 -0.2241
-10.1595	 +7.3561	 -6.3156	 -2.5748	 +1.8395	 -0.4085
 -6.9869	-17.5618	 -4.3323	 +4.6357	 -0.1674	 +1.9620
+13.2974	+15.9343	 -2.2780	 +0.3704	 -0.9930	 +0.0244
+24.0503	 +7.7461	 +8.0398	 -0.6359	 +1.9725	 -1.0611
-42.3028	+43.9916	+60.5341	 -0.4600	 +1.6010	 +2.0007
 +5.5598	-24.6500	 -4.3663	 +1.4761	 -1.6046	 -0.1848
-34.8496	-37.5401	 -7.7278	 -0.0036	 -1.3312	 -0.8259
+47.6094	+49.1710	 -1.7893	 +0.0267	 +1.2909	 +0.5859
+13.1882	-17.3346	 -5.4360	 -0.5009	 +1.9350	 +1.6826
 -1.3767	-27.4559	 -8.4681	 -0.1890	 +1.7124	 -0.3178
 -0.7126	 +7.0777	-13.1596	 -2.1359	 -1.2079	 -1.5134
 +0.2800	 -1.2800	 -1.1117	 +1.4822	 +1.4840	 +4.5133
+15.4278	+11.1068	 -4.2919	 +2.6617	 +0.2089	 +0.8893
-28.7313	-28.9949	+14.7976	 +0.8532	 -0.4044	 -1.0107
 -7.7800	 -1.7428	 -2.4968	 -3.6395	 +2.1653	 -2.1186
-12.6358	 -4.2874	-10.9264	 +0.1160	 -0.8119	 -1.4397
-19.7560	+38.7216	 +0.4082	 +0.3540	 +1.2420	 +0.4793
 -3.4090	 -1.9137	 +2.3495	 +4.4920	 -3.4659	 -2.6463
+16.5515	 +1.9824	-13.6703	 -0.8994	 +0.8852	 -1.2082
 +3.7810	 +2.9164	 -1.3642	 -3.1875	 -2.0246	 +1.0999
-60.3184	 -3.9661	-35.5247	 -0.8797	 +0.6376	 -1.0380
 -1.5908	 -1.4149	 -4.3874	 +1.9937	 +2.5862	 -2.9812
-47.4377	-29.5773	-42.8323	 -0.5935	 -0.2601	 -0.8416
-59.9737	 +7.2437	+52.1331	 -1.6891	 +0.0346	 +2.3023
 +8.6369	 +8.0339	 +0.8279	 +2.7163	 +1.9525	 +0.3205
+15.5156	 +5.3370	-10.3449	 -1.1178	 +1.2723	 -0.2104
+29.6652	+53.6559	 -3.7111	 +2.0528	 +1.9430	 -0.9045
 +4.0378	 +2.6712	 +6.3601	 +1.9908	 +0.8839	 +3.9245
-63.4177	+11.9388	-22.1498	 -1.2483	 -1.4489	 -1.9240
 -4.6248	+25.9629	+26.6337	 +1.4424	 -0.7060	 -0.1379
-12.7106	+59.3642	+46.3112	 -1.1491	 +0.8302	 -1.3492
+20.2127	+25.5356	 -9.2988	 -1.1575	 +0.7866	 +0.3930
-67.9364	-69.8869	+28.0653	 -1.1842	 -2.1790	 +0.9864
 +1.6946	 +2.5273	 +0.7905	 +1.7701	 +5.1638	 +2.2334
-21.7153	-57.9492	+14.8702	 +0.1437	 -0.7082	 +0.5014
+17.4291	 +7.0150	+17.2890	 +0.5933	 +1.8281	 -0.0950
 +6.1239	+25.8694	 -4.8523	 -0.8486	 +1.9509	 -1.2937
 +4.6148	-36.5547	 -8.0640	 +1.1125	 -1.3854	 -2.2587
 +0.0392	 -2.0279	 -3.5316	 -4.1823	 +1.3998	 +1.3809
-12.5313	-45.6073	+23.9022	 +0.7717	 +0.0147	 +1.1159
+13.4946	 +7.9665	-11.9441	 -0.2996	 +0.3824	 +1.6017
 -1.4562	 -4.3925	 -5.8609	 +1.6064	 +2.5559	 +1.7720
-19.2913	-24.9720	+26.0534	 +1.6531	 +0.5882	 +1.0251
+32.1503	+16.8818	 -9.2515	 +1.9727	 -0.3619	 +2.1350
+12.4203	-35.4755	 -7.9565	 +1.1751	 +0.2738	 +1.0001
+10.7921	+14.3611	-13.1648	 -0.1609	 +2.1116	 +1.0730
 -8.9454	 -7.3529	 -7.4696	 -0.7906	 -0.5447	 +0.3324
-12.4872	-49.3340	+18.8344	 -0.0617	 -1.0148	 +0.8142
-52.6134	 -5.9146	-23.8182	 -0.0243	 -0.2507	 -0.0277
+18.5822	+29.4102	-104.1039	 +0.1392	 +0.1919	 +0.4283
-75.0059	-46.6884	 -3.3562	 -1.7322	 -2.1396	 -0.3389
+17.7928	 -2.7725	+16.1399	 -2.1685	 -0.2884	 -0.3270
 -4.7210	 -6.9962	 +0.4390	 +1.1435	 +1.4773	 +1.0233
-17.1376	 +9.6153	 +2.0916	 -1.5050	 -1.2157	 +1.1903
 +7.3293	 -4.6334	 -7.5643	 +2.8830	 +0.4903	 -2.7058
 -1.5173	-36.8429	 -0.0166	 +1.0752	 -0.9380	 +0.1764
-10.6023	 -4.3501	 -2.0100	 -0.7073	 -0.5228	 +1.8783
+19.3284	 +4.7443	 -0.4782	 -0.4550	 -1.1617	 -0.5706
 +7.7674	 +1.5575	 -4.3215	 +1.1596	 +3.6078	 -3.7896
 -7.8741	-20.6548	-25.1920	 +2.4646	 +0.3381	 -2.6550
 -4.0300	-23.0746	-21.0484	 +2.3166	 -2.1223	 -1.3356
 -7.6121	 -6.2362	 +9.2068	 +1.2227	 -1.0943	 +0.9359
