# Iterations: 141 of 5000
# Total Energy: -4.870e+05
#    Kinetic Energy: 4.265e+05
#    Potential Energy: -9.135e+05
# Current Time: 2018-05-09 14:52:44.207600
# Elapsed Time: 0:11:53.690869
# 
# Med. Times for Sections
#    Force Computation:		0.192818
#        [0.312268, 0.184158, 0.149008, 0.379628, 0.446043, 0.176089, 0.201477, 1.351644, 0.127013, 0.133291, ]
#    Gather Particles:		0.223520
#        [0.218995, 0.220978, 0.222196, 0.227638, 0.223555, 0.223899, 0.224943, 0.221679, 0.223486, 0.224201, ]
#    Overall:		4.854367
#        [4.915441, 4.825667, 4.788560, 4.922678, 5.102048, 4.816922, 4.873656, 6.096747, 4.790642, 4.835078, ]
#    Scatter Particles:		0.010544
#        [0.010533, 0.010499, 0.011036, 0.010644, 0.010517, 0.010531, 0.010452, 0.015593, 0.010578, 0.010556, ]
#    Time Integration:		0.026430
#        [0.025594, 0.025879, 0.027590, 0.026894, 0.026399, 0.025879, 0.026461, 0.095433, 0.025016, 0.027329, ]
#    Tree Broadcast:		1.944714
#        [1.897002, 2.006075, 1.993353, 1.890659, 1.912888, 1.911370, 1.937456, 1.953622, 1.951972, 2.037922, ]
#    Tree Construction:		2.451724
#        [2.450968, 2.378002, 2.385298, 2.387132, 2.482559, 2.469072, 2.472752, 2.458604, 2.452481, 2.401697, ]
# 
# x	y	z	vx	vy	vz
# 
+18.4904	 -0.6910	 -2.7783	 +1.1497	 +2.2113	 +0.4715
+26.3041	-14.4878	 -8.7963	 -0.5702	 +2.6684	 +1.5673
+17.7046	 -6.2940	 +9.5239	 -2.4756	 -0.6569	 +0.0429
 -4.9084	+25.1440	 +0.7426	 -2.6164	 -0.6690	 +0.8301
+19.5430	-18.1728	 -5.6496	 +0.0743	 +0.2737	 +0.3938
+22.0273	 +3.0753	-16.1641	 +0.5388	 +0.9126	 +0.8309
+33.7861	-14.6593	 -9.6992	 -2.4317	 +0.2915	 -0.4328
+30.5693	 +8.9096	 -6.0099	 -2.9280	 +0.0607	 +0.3023
 -2.0003	-30.9066	-11.2215	 +0.3115	 +2.1661	 +0.0621
 +4.0648	+22.5222	 +2.6152	 -3.2726	 -0.3354	 +0.2907
 +1.2776	+13.2050	+16.4045	 +0.5643	 +0.7918	 -0.7352
+16.3927	 +1.4764	 -2.5654	 -0.7248	 +2.4186	 -1.3973
+20.8148	 +4.3997	-10.3112	 -3.8847	 +2.4246	 -1.6263
+45.7907	+14.8170	-28.4966	 -2.1703	 +1.1009	 -0.5994
+24.4231	 -3.3630	 -3.4068	 +0.2379	 +1.2276	 -0.5800
+36.5618	 +1.9049	 -3.7179	 -0.8244	 -0.8409	 -1.2485
+12.7960	 -6.3075	 -2.9613	 -0.9022	 -1.8593	 +2.6920
+14.7489	 +2.1896	-19.8869	 -2.1295	 +1.0386	 -0.1944
+31.0385	 -7.2567	 +5.7453	 -1.8526	 +0.1312	 -1.1660
+125.2822	-28.3710	+78.7835	 -2.0026	 -0.0848	 +0.1215
+20.4785	 +0.5523	 -7.0248	 +1.7079	 +2.7407	 -0.7536
+19.5584	 -4.6003	 -5.6909	 -0.4250	 -2.0439	 +1.9535
+24.4813	 +5.8732	 -5.5456	 -3.0435	 +1.8370	 +2.5904
+14.8534	 -1.8534	 +7.2154	 -2.4949	 +1.6886	 +1.9818
+30.1777	 +9.2630	 -8.2858	 -1.1011	 +0.3259	 +0.4987
-16.2886	+23.9470	 -1.7510	 -2.6597	 +1.3600	 -0.9722
+16.6798	 -5.6646	 -6.2657	 -1.7106	 -1.9031	 -0.5762
+24.7391	 -5.5582	 +6.0906	 -4.9601	 +1.1546	 +0.6741
+35.3905	+10.3549	 +3.2662	 +0.1846	 -1.7540	 -1.7221
 +8.8122	-13.6093	 -3.9791	 +1.4602	 +2.7642	 +0.2783
+24.4407	 -5.6112	 -8.8171	 +2.3041	 -0.3143	 -1.8328
-33.2889	 +9.8286	 +1.7332	 -0.2293	 +0.2733	 +0.9328
+14.2817	 -3.9206	 -8.5173	 -4.0159	 +1.1283	 +3.0951
+20.0421	 -9.4532	 +2.7409	 -2.0269	 +3.1523	 -1.5286
+12.3972	 -2.5756	+22.7173	 -0.8593	 +0.1308	 +0.0466
+23.4351	 +3.3659	 -0.1833	 -3.4330	 +0.1913	 -0.1073
+23.5178	 -7.9274	 +0.0517	 -2.2815	 -1.1383	 +1.2272
+25.0498	 -3.4179	 +4.7561	 +1.5863	 -1.2292	 -1.1106
+18.1871	+29.8892	-10.4209	 -1.6646	 -1.1276	 +0.5949
+24.5414	 +6.7167	 +5.0930	 -2.3176	 +3.0929	 +0.5337
+37.9986	-15.0459	+10.5015	 +0.0186	 -1.6596	 +0.0429
+16.8279	 +9.3423	 -9.3716	 -1.0447	 -1.3664	 +1.6294
