# Iterations: 1191 of 5000
# Total Energy: -4.367e+05
#    Kinetic Energy: 5.437e+05
#    Potential Energy: -9.804e+05
# Current Time: 2018-05-09 16:19:10.655686
# Elapsed Time: 1:38:20.138952
# 
# Med. Times for Sections
#    Force Computation:		0.082288
#        [0.082761, 0.083057, 0.081815, 0.153364, 0.081517, 0.080978, 0.081123, 0.081201, 0.462182, 0.145199, ]
#    Gather Particles:		0.222920
#        [0.223147, 0.223494, 0.220599, 0.225531, 0.222977, 0.220540, 0.218205, 0.224003, 0.222862, 0.221782, ]
#    Overall:		4.853342
#        [4.818795, 4.861764, 4.851188, 4.930794, 4.855495, 4.840347, 4.845813, 4.790653, 5.220607, 4.945590, ]
#    Scatter Particles:		0.010623
#        [0.010644, 0.010598, 0.010601, 0.013177, 0.010614, 0.010631, 0.010611, 0.010673, 0.010610, 0.013702, ]
#    Time Integration:		0.025547
#        [0.025069, 0.024768, 0.024999, 0.025321, 0.024882, 0.026294, 0.026911, 0.026289, 0.025773, 0.026759, ]
#    Tree Broadcast:		2.011072
#        [1.993939, 2.010096, 1.982052, 2.066423, 2.067994, 2.055114, 2.060533, 1.981642, 1.994614, 2.012048, ]
#    Tree Construction:		2.474960
#        [2.483156, 2.509670, 2.531043, 2.446882, 2.447422, 2.446711, 2.448339, 2.466763, 2.504464, 2.525988, ]
# 
# x	y	z	vx	vy	vz
# 
 +5.0167	 +2.5826	 -4.3817	 +1.4852	 +2.0602	 -0.2718
-38.0096	 +8.5642	 -3.0218	 -1.5790	 -2.4518	 -0.6497
 -0.5257	-17.3159	+10.1332	 +0.2546	 -0.8187	 -0.4700
 -0.0168	-21.0947	 -6.2778	 +3.0590	 +1.1428	 -1.1340
-38.8833	 -1.6505	 -1.1519	 -1.8707	 -2.6638	 -0.6830
-11.4514	 -7.9371	-23.6973	 +1.8421	 -0.3351	 -1.9954
-15.6897	 -7.8816	 +4.6017	 +1.8289	 -2.3937	 -2.1035
+12.4195	 +2.4812	 +3.6722	 +1.6040	 +0.7025	 +1.1051
 +3.2721	 -6.6001	 -9.3845	 -0.5809	 -0.2511	 -1.8495
 +5.9119	-17.3598	 -6.7499	 +2.6843	 +1.7032	 +0.4926
-23.7304	 +0.5984	 +8.1544	 -0.9152	 +1.6948	 +0.3229
 +5.0720	 +2.6561	 +1.8547	 +1.4215	 +0.9384	 -0.5676
 +9.1607	 +8.6245	 -7.8235	 -0.4341	 +2.8932	 +0.8547
-21.1642	+10.7954	 -5.1703	 -2.8209	 -2.8298	 +3.4507
 -5.1613	 +1.1149	 +1.5001	 +1.3324	 +2.6965	 +0.9022
 -8.8826	 -0.2413	 +0.1859	 +3.0482	 -1.6982	 -2.6083
-21.6328	-11.3218	-14.3532	 -0.9113	 -1.4762	 +1.0488
 -4.8585	 -2.1814	 -6.5217	 +2.7190	 +1.9495	 +2.2654
 -9.3461	-17.5718	 +2.1579	 +2.4688	 -2.4409	 -1.2874
+79.2696	-29.1322	+78.4310	 -2.4000	 +0.0255	 -0.1946
-20.2858	-23.2397	-16.3357	 -0.5028	 -1.5000	 -1.3473
-10.3741	-17.4125	 +1.4366	 +1.7021	 -0.1676	 +1.6575
 +8.2244	 +4.7270	 +6.9475	 +1.4523	 -0.1984	 +1.9752
-10.7708	 +0.6629	 +5.1917	 +0.5434	 +0.7791	 -1.6133
 +1.8906	 +3.1339	 -1.6612	 +4.3180	 -1.2545	 +2.6570
-42.8424	+10.4301	-14.9395	 +0.4693	 -1.7935	 -0.0795
 -9.9075	-17.4654	 -3.8266	 +0.8015	 +0.5384	 +0.2523
 -1.3480	-12.7506	 +2.9267	 +3.6381	 -1.1069	 +2.2509
-29.7509	+13.6572	+21.6535	 -1.4042	 +2.4269	 +3.2005
 +0.8820	+30.2377	 -0.3228	 -1.7876	 -1.3869	 -0.0302
-14.8978	 -2.2376	 +5.5865	 -3.7173	 -3.0170	 +0.0748
+34.8558	+19.2458	 -9.7928	 +2.0509	 +2.6706	 +0.2535
 -1.0487	-14.0636	-17.1622	 +1.8078	 -2.2606	 -1.0915
 -5.0484	-18.0477	 +0.4232	 +0.7994	 -3.6595	 -0.4059
