# Iterations: 2931 of 5000
# Total Energy: -3.791e+05
#    Kinetic Energy: 4.524e+05
#    Potential Energy: -8.316e+05
# Current Time: 2018-05-09 18:41:26.983630
# Elapsed Time: 4:00:36.466899
# 
# Med. Times for Sections
#    Force Computation:		0.107579
#        [0.106191, 0.317363, 0.202324, 0.107674, 0.107485, 0.106752, 0.106077, 0.110508, 0.104861, 0.353522, ]
#    Gather Particles:		0.222328
#        [0.223019, 0.220477, 0.223347, 0.225380, 0.220786, 0.221138, 0.221618, 0.221637, 0.635441, 0.229900, ]
#    Overall:		4.818564
#        [4.705049, 5.009156, 4.875776, 4.820151, 4.734901, 4.751945, 4.695045, 4.816977, 5.208804, 4.874688, ]
#    Scatter Particles:		0.010583
#        [0.010504, 0.012132, 0.010808, 0.010601, 0.010612, 0.010541, 0.010564, 0.014879, 0.010533, 0.010561, ]
#    Time Integration:		0.025637
#        [0.024674, 0.024377, 0.027045, 0.024643, 0.025024, 0.025569, 0.025704, 0.026339, 0.026072, 0.026470, ]
#    Tree Broadcast:		1.990566
#        [1.955142, 1.999156, 1.963932, 1.984849, 2.004583, 1.940201, 1.996283, 2.081979, 2.050416, 1.909147, ]
#    Tree Construction:		2.383411
#        [2.385439, 2.435532, 2.448216, 2.466897, 2.366304, 2.447642, 2.334705, 2.361503, 2.381383, 2.345005, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.0887	 +1.2184	 +1.7705	 -1.3943	 -0.8845	 -1.3319
 -1.6746	-53.8150	 -7.8962	 +2.0918	 -0.1329	 +0.3877
-19.1944	 -5.8810	 -8.4509	 +0.3067	 +1.6138	 +0.7762
 +5.8711	-17.0116	-12.5281	 +2.3383	 +0.5272	 -1.5175
-23.4028	-61.0023	-15.6701	 +1.4109	 -0.5087	 +0.0366
-27.9347	 +3.3069	 -1.3664	 +0.1283	 -1.0988	 -1.6257
 +6.4141	-11.8269	 -9.8870	 +2.8895	 +0.4059	 -0.3402
 +0.1597	-12.3557	 +4.1818	 +0.7764	 -1.1660	 +0.5316
 -1.2194	 +8.8993	 -6.3544	 -2.2644	 +0.6626	 +0.6935
 -6.2947	-14.7617	 -3.4575	 +4.1701	 -0.7191	 +0.1824
 -9.3572	 +8.9240	 -4.6035	 -0.6891	 +2.3106	 -1.9104
 +8.6872	 -0.1096	 -2.7025	 +1.9042	 +1.1049	 +0.4071
+10.3131	 +8.2835	 -5.7352	 -1.3780	 -2.1123	 -0.2740
-31.1458	-87.0955	+66.5863	 +0.3704	 -2.1803	 +1.2876
 -5.1782	 -1.5023	 +0.6082	 +2.1628	 -1.9864	 +0.9241
 -1.3751	 +9.9224	 +1.5073	 -0.6680	 -2.2342	 -0.8997
 -8.0259	 +6.8616	-18.5553	 -1.1064	 -1.6072	 +1.9926
