# Iterations: 1331 of 5000
# Total Energy: -4.289e+05
#    Kinetic Energy: 5.095e+05
#    Potential Energy: -9.384e+05
# Current Time: 2018-05-09 16:30:52.254875
# Elapsed Time: 1:50:01.738145
# 
# Med. Times for Sections
#    Force Computation:		0.345458
#        [0.411591, 0.326002, 0.413192, 0.306257, 0.333410, 0.261071, 0.257297, 0.436343, 0.357505, 0.432702, ]
#    Gather Particles:		0.220896
#        [0.223747, 0.220578, 0.219646, 0.223534, 0.220048, 0.220709, 0.221628, 0.223983, 0.221083, 0.219211, ]
#    Overall:		5.024320
#        [5.070514, 5.015332, 5.065696, 4.990853, 5.011388, 5.033309, 4.861585, 5.106892, 5.067302, 4.967199, ]
#    Scatter Particles:		0.010441
#        [0.015486, 0.010388, 0.010379, 0.010396, 0.010609, 0.010428, 0.010454, 0.011878, 0.010422, 0.010571, ]
#    Time Integration:		0.027480
#        [0.026867, 0.027366, 0.026822, 0.027623, 0.028775, 0.027967, 0.027593, 0.026913, 0.027677, 0.026726, ]
#    Tree Broadcast:		1.956089
#        [1.997230, 1.975523, 1.943425, 1.953338, 1.958841, 2.007428, 1.953224, 1.951009, 2.007831, 1.909812, ]
#    Tree Construction:		2.453766
#        [2.395487, 2.455389, 2.452142, 2.469594, 2.459604, 2.505627, 2.391310, 2.456675, 2.442700, 2.368093, ]
# 
# x	y	z	vx	vy	vz
# 
 +4.4328	 +4.8681	 -3.5168	 -1.2264	 -0.4933	 +0.8665
-41.4137	 +1.3856	 -4.7616	 -0.8663	 -2.6400	 -0.5933
 -0.2685	-17.9980	 +7.6468	 -0.0594	 +0.3295	 -1.2886
 +7.6320	-15.8443	 -9.1878	 +2.3204	 +2.4988	 -0.8426
-43.0435	 -9.1208	 -3.1077	 -1.1303	 -2.6543	 -0.6948
 -6.0747	 -8.5161	-27.6013	 +1.9668	 -0.1000	 -0.8562
 -8.6426	-12.7177	 -2.3277	 +2.9302	 -0.7998	 -2.6736
+14.1770	 +4.4968	 +5.4181	 -0.2775	 +0.6555	 +0.1764
 +0.7268	 -5.4452	-11.7745	 -1.1162	 +1.0679	 +0.2452
+12.1566	-10.6563	 -4.8876	 +1.6943	 +3.0765	 +0.8152
-24.8803	 +4.9919	 +8.2401	 +0.0584	 +1.3972	 -0.2551
 +5.2916	 +3.4280	 +0.2630	 -0.6005	 -0.3580	 -1.2606
 +6.6973	+14.7400	 -4.0432	 -1.1741	 +1.6230	 +1.7141
-27.6193	 +1.8753	 +4.4286	 -1.7546	 -3.4238	 +3.3685
 +1.0382	 +6.2925	 +1.4015	 +2.8101	 +0.6766	 -0.9324
 +2.4193	 -3.3661	 -6.7452	 +4.1730	 -0.4974	 -1.3676
-23.1331	-15.1016	-10.5697	 -0.3402	 -1.0620	 +1.6641
 +4.4474	 +2.8117	 +1.2613	 +3.1049	 +1.4145	 +2.6104
 -3.1243	-22.1657	 -2.0249	 +2.0887	 -0.9748	 -1.5255
+72.4629	-29.0284	+77.7961	 -2.4618	 +0.0489	 -0.2597
-21.1213	-26.4803	-19.2523	 -0.1231	 -0.8637	 -0.7694
 -6.2366	-15.7908	 +4.7172	 +1.4163	 +1.2973	 +0.8437
+10.8599	 +3.8843	 +9.7560	 +0.5631	 -0.2998	 +0.0531
 -6.5761	 +1.7679	 -1.5501	 +2.7972	 -0.0372	 -3.0440
+11.1403	 -1.7802	 +3.7418	 +2.1487	 -1.9584	 +0.9388
-40.7523	 +5.1224	-14.8768	 +1.0279	 -1.9893	 +0.1217
 -7.3506	-13.9653	 -2.4118	 +0.7385	 +1.9725	 +0.7554
 +7.9564	-13.5029	 +7.9767	 +3.0005	 +0.4284	 +1.3636
-33.1673	+20.0651	+30.0656	 -1.0698	 +2.1706	 +2.8328
 -3.7345	+24.8467	 -0.4201	 -1.4799	 -2.4648	 -0.0467
-23.2632	-10.6763	 +4.4271	 -2.3580	 -2.9004	 -0.6919
+39.6398	+26.2454	 -8.8179	 +1.4192	 +2.3415	 +0.4171
 +3.7726	-19.2027	-18.7393	 +1.6101	 -1.4461	 -0.1194
 -3.3139	-25.9648	 -1.0357	 +0.4953	 -2.1391	 -0.5736
 -8.0275	 -7.2135	 +7.5745	 +2.5191	 +0.3215	 +2.1686
 +8.6468	 +1.3307	 -0.0605	 -2.1195	 -0.9526	 +1.3568
-12.9498	-18.4109	 +2.7284	 -0.5645	 +1.0624	 -0.4205
-30.6549	-15.8036	+20.4556	 -0.6930	 -1.5692	 +0.3700
 -2.0090	 +7.1379	 -4.4183	 +3.9799	 +0.4109	 +0.1336
 +9.0322	 +3.4864	 -2.6073	 +2.3519	 -0.4751	 +2.1185
-11.5833	 +4.9534	 -5.2700	 -2.5324	 +4.6759	 +0.0550
-26.2812	+19.0921	 +1.9318	 +0.0037	 -0.1309	 +0.8373
-15.3265	 +0.7305	 -0.2642	 +2.5334	 +0.2384	 +1.7846
 -9.1410	 -7.1584	 +2.5903	 +1.6921	 +2.0263	 -0.4499
-41.1945	-11.4326	-17.2987	 -2.3060	 +0.4276	 -1.8372
 +3.4310	 +7.6294	 -9.5170	 -1.1479	 -0.6746	 -0.1798
-34.0624	-22.6051	-26.0690	 -1.6074	 -0.9273	 -1.8679
-31.8769	 +5.2722	+16.5318	 -3.0513	 +0.4092	 +3.3872
 +3.9867	 +4.3389	 +1.3151	 -2.5217	 -0.3505	 -0.5953
-15.3126	 +0.7309	 +0.9191	 +2.6333	 -1.1102	 +1.2595
 -1.1782	+14.9037	 +6.2261	 +2.4723	 +4.8528	 +0.0025
-18.3236	 -9.2706	-21.9960	 +0.5162	 +0.3952	 -0.6482
-38.8097	+27.2513	 +4.4177	 -2.6584	 -0.7173	 -2.0648
-18.9963	+24.4094	+16.6576	 +0.6043	 +1.0437	 +1.6331
