# Iterations: 731 of 5000
# Total Energy: -4.548e+05
#    Kinetic Energy: 1.063e+06
#    Potential Energy: -1.518e+06
# Current Time: 2018-05-09 15:41:06.468724
# Elapsed Time: 1:00:15.951994
# 
# Med. Times for Sections
#    Force Computation:		0.144700
#        [0.096442, 0.120667, 0.086598, 0.128689, 0.270354, 0.194680, 0.086804, 0.338306, 0.160712, 0.281242, ]
#    Gather Particles:		0.223197
#        [0.223467, 0.221101, 0.221633, 0.222039, 0.234211, 0.221604, 0.225714, 0.227105, 0.223861, 0.222927, ]
#    Overall:		4.893153
#        [4.820912, 4.850302, 4.900316, 4.670346, 4.977162, 4.952129, 4.818525, 5.296646, 4.885989, 4.997566, ]
#    Scatter Particles:		0.010510
#        [0.010507, 0.010452, 0.010486, 0.010447, 0.010542, 0.013014, 0.010741, 0.010581, 0.010514, 0.010458, ]
#    Time Integration:		0.025757
#        [0.024453, 0.025795, 0.025720, 0.025955, 0.025018, 0.025261, 0.028455, 0.027451, 0.025404, 0.026660, ]
#    Tree Broadcast:		1.952894
#        [1.938695, 1.942491, 2.023669, 1.933502, 1.940082, 1.963297, 1.937711, 2.125365, 2.038180, 2.015712, ]
#    Tree Construction:		2.528123
#        [2.527244, 2.529706, 2.532129, 2.349629, 2.496867, 2.534166, 2.529002, 2.567721, 2.427224, 2.440468, ]
# 
# x	y	z	vx	vy	vz
# 
 -9.4704	 -2.7837	 -3.1562	 -3.0070	 -2.1931	 +0.4895
-11.5599	+22.0984	 +2.5402	 -4.1442	 +0.1659	 -0.4215
 -6.6020	 +4.6650	 -6.3709	 +0.2778	 -1.1590	 +2.6178
-24.0659	 -6.1824	 +4.9150	 +0.8180	 -3.9544	 -0.6999
 -5.0842	+12.9098	 +1.8782	 -5.6604	 +1.1624	 +0.3845
 -8.6620	 +0.0718	 +9.6737	 -4.2437	 -1.3360	 -1.8711
-12.2495	 +8.3920	 +5.1666	 -3.1184	 -0.0714	 +2.3548
-15.7159	 -4.0371	 -2.4465	 -0.0169	 +1.0020	 -1.7983
 -2.3016	+10.4705	 +4.5228	 +0.5047	 +0.3809	 +1.7606
-20.8894	 -7.8988	 -2.4724	 +1.2529	 -3.9377	 -1.3182
 +2.7430	 -4.6040	 -7.7502	 -3.3372	 -3.3627	 +0.5582
-10.1129	 -2.1972	 -2.3123	 -2.9717	 -0.2233	 -1.9290
 -7.5543	 -3.9443	 +3.1658	 +2.5924	 -3.6682	 -0.1441
+11.6557	+22.5729	-26.7531	 -3.6003	 -0.0179	 +1.1009
 -7.1642	 -2.6661	 -1.8853	 +0.1520	 -4.8938	 -2.1736
-12.0769	 +1.1875	 +3.1857	 -3.3249	 +1.0213	 +3.3417
 -0.3381	 +4.1421	 +0.3959	 -3.5915	 +0.6095	 -5.3865
-10.5804	 -4.7421	 +4.8965	 -3.0085	 -3.5955	 -1.3183
-14.7758	+10.0510	 -1.1994	 -2.7353	 -1.4501	 +2.0320
+100.4619	-29.0820	+79.4000	 -2.2103	 -0.0328	 -0.0260
 +1.0787	 +8.5519	 +5.4003	 -4.3835	 -3.0197	 -0.5221
 -7.2247	 +6.7833	 -4.3463	 -3.6917	 -2.2091	 -2.9454
 -8.1938	 -4.6092	 -8.1441	 +0.9919	 +0.5241	 -3.4482
 -2.2031	 -3.9363	 -7.7260	 -1.4043	 -3.3662	 +1.5057
-16.5046	 -5.0496	 -3.5338	 -2.1254	 +0.7616	 -1.9409
-39.7637	+23.3907	-11.5752	 -1.1028	 -0.9788	 -0.6139
 -6.9471	 +6.8887	 -1.0144	 -3.0080	 -2.5651	 -0.8539
-19.9315	 +6.6758	-11.4897	 -0.9096	 -1.3761	 -0.4067
 +1.9027	 -9.8433	-10.7154	 -5.8697	 +0.2114	 +1.0550
+16.6844	+28.1982	 -0.7257	 -1.2456	 +1.7216	 +0.0845
+25.2630	 +5.1418	 -8.7061	 -2.2333	 +1.2197	 +1.0117
 -4.2855	 -5.9437	 +0.3833	 +6.7573	 -0.3904	 -2.8421
-12.0913	 +8.1966	+11.6411	 -0.7111	 -0.4705	 -1.7994
 -2.1893	+19.7828	 -7.1049	 -1.7297	 -1.2135	 +0.6529
 -4.3039	 +1.2424	 -9.8984	 -2.5658	 -0.7297	 -3.7482
 -8.7407	 -4.3079	 +2.4269	 +1.7285	 -0.1681	 +1.1428
