# Iterations: 1081 of 5000
# Total Energy: -4.374e+05
#    Kinetic Energy: 6.086e+05
#    Potential Energy: -1.046e+06
# Current Time: 2018-05-09 16:10:08.639327
# Elapsed Time: 1:29:18.122593
# 
# Med. Times for Sections
#    Force Computation:		0.291169
#        [0.211234, 0.210771, 0.331386, 0.217268, 0.154150, 0.316360, 0.401320, 0.276908, 0.305429, 0.336539, ]
#    Gather Particles:		0.221572
#        [0.221756, 0.221387, 0.219798, 0.221897, 0.220078, 0.219084, 0.229395, 0.221091, 0.221863, 0.227660, ]
#    Overall:		4.887486
#        [4.876254, 4.898717, 4.903435, 4.802742, 4.733449, 4.915437, 4.976413, 4.772948, 4.840009, 4.935812, ]
#    Scatter Particles:		0.010451
#        [0.010477, 0.010490, 0.011869, 0.010393, 0.010378, 0.010463, 0.010401, 0.011687, 0.010416, 0.010438, ]
#    Time Integration:		0.027451
#        [0.027521, 0.026765, 0.028201, 0.027249, 0.027925, 0.027580, 0.027267, 0.027298, 0.027381, 0.027869, ]
#    Tree Broadcast:		1.887740
#        [1.997534, 2.021182, 1.905489, 1.878711, 1.897220, 1.892583, 1.864582, 1.879413, 1.852784, 1.882897, ]
#    Tree Construction:		2.422835
#        [2.407652, 2.408044, 2.406600, 2.447141, 2.423618, 2.449291, 2.443369, 2.356462, 2.422053, 2.450329, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.5364	 -1.4572	 -1.6599	 +3.0098	 +1.2253	 -1.4862
-33.8813	+13.6515	 -1.5614	 -2.1899	 -2.1476	 -0.6688
 -1.3887	-14.5408	+10.3616	 +0.5198	 -1.7460	 +0.3012
 -6.9986	-22.3417	 -3.5308	 +3.2368	 -0.0397	 -1.3947
-33.9505	 +4.0446	 +0.2531	 -2.6300	 -2.4704	 -0.5882
-15.1538	 -6.8575	-18.1075	 +1.4602	 -0.6406	 -3.1172
-18.4642	 -2.4722	 +8.3703	 +0.7634	 -2.4277	 -1.2945
 +7.0672	 +1.2840	 +0.3638	 +3.2450	 +0.2934	 +1.9633
 +3.5801	 -4.5006	 -3.8829	 +0.3706	 -1.7659	 -3.0360
 -0.5984	-19.8550	 -7.4602	 +3.1917	 +0.5419	 +0.1288
-20.6780	 -3.3528	 +6.8718	 -1.9178	 +1.9029	 +0.8997
 +0.9313	 +0.5934	 +1.1301	 +2.3666	 +0.8380	 +1.4243
 +8.8853	 +1.3015	 -8.5739	 +0.7574	 +3.5416	 -0.3266
-14.2673	+16.1743	-12.4228	 -3.4097	 -2.0514	 +3.0634
 -6.6770	 -4.9016	 -1.7358	 -0.0900	 +2.3269	 +1.7041
-13.9034	 +2.4682	 +5.0485	 +1.6123	 -0.7845	 -1.7319
-18.7627	 -7.7884	-15.9032	 -1.7616	 -1.7305	 +0.2843
 -9.9807	 -5.9268	 -9.5467	 +2.0869	 +1.4869	 +0.5879
-14.3985	-11.1059	 +4.7557	 +1.9687	 -3.3719	 -0.8870
+84.4979	-29.1704	+78.8080	 -2.3527	 +0.0094	 -0.1484
-18.7028	-19.1742	-12.7508	 -0.9740	 -2.2557	 -1.9453
-13.6912	-15.5574	 -2.3745	 +1.2793	 -1.6020	 +1.8341
 +4.2866	 +4.9074	 +0.5818	 +1.9630	 +0.0387	 +3.9275
-11.1128	 -1.6821	 +7.0762	 -0.3058	 +1.2744	 -0.0864
 -7.3385	 +4.0452	 -6.0649	 +3.6419	 +0.2455	 +1.3403
-43.4321	+14.1899	-14.5976	 +0.0674	 -1.6207	 -0.2299
-11.6017	-17.1169	 -4.0680	 +0.7622	 -0.9932	 -0.1303
 -9.5528	 -8.5149	 -2.5281	 +3.6466	 -2.6972	 +2.5163
-26.2029	 +8.0677	+14.1538	 -1.8755	 +2.6571	 +3.6429
 +4.9481	+32.3874	 -0.2800	 -1.8866	 -0.5667	 +0.0016
 -5.2834	 +3.7040	 +4.0138	 -4.8972	 -2.2575	 +1.5259
+29.6009	+13.0335	-10.0542	 +2.7729	 +2.9901	 -0.0607
 -5.2060	 -8.0983	-13.2315	 +2.1335	 -3.2040	 -2.7945
 -7.1308	 -8.3098	 +0.8861	 +1.0532	 -5.2483	 +0.0696
-15.0731	 -5.0079	 -7.7372	 -0.2450	 -0.8800	 +3.0646
 +6.2305	 +4.2730	 -6.3994	 +2.2286	 +0.0357	 +0.3109
 -8.8952	-17.1038	 +2.0489	 -0.8142	 -1.6949	 +0.8565
