# Iterations: 2141 of 5000
# Total Energy: -4.125e+05
#    Kinetic Energy: 4.534e+05
#    Potential Energy: -8.659e+05
# Current Time: 2018-05-09 17:37:04.823351
# Elapsed Time: 2:56:14.306620
# 
# Med. Times for Sections
#    Force Computation:		0.181662
#        [0.223161, 0.134803, 0.172296, 0.151283, 0.230537, 0.223009, 0.191028, 0.090082, 0.347127, 0.145202, ]
#    Gather Particles:		0.222479
#        [0.221690, 0.221785, 0.628157, 0.224601, 0.220288, 0.221781, 0.219473, 0.226461, 0.223174, 0.223628, ]
#    Overall:		4.812770
#        [4.874485, 4.810627, 5.324061, 4.771866, 4.718581, 4.834614, 4.814912, 4.674314, 5.004888, 4.638331, ]
#    Scatter Particles:		0.008102
#        [0.008090, 0.008108, 0.012792, 0.008019, 0.008090, 0.008166, 0.008096, 0.008071, 0.011980, 0.008321, ]
#    Time Integration:		0.025987
#        [0.026049, 0.024793, 0.026689, 0.025173, 0.027735, 0.028122, 0.026039, 0.024784, 0.025727, 0.025935, ]
#    Tree Broadcast:		1.971527
#        [1.983393, 1.978156, 2.134311, 2.051727, 1.923952, 1.951727, 1.964898, 1.925680, 2.084394, 1.927575, ]
#    Tree Construction:		2.374404
#        [2.412010, 2.442897, 2.349659, 2.310943, 2.307873, 2.401721, 2.405284, 2.399149, 2.312362, 2.307583, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.6328	 +0.9172	 -2.2313	 -0.8611	 -1.0162	 +0.6048
-32.3276	-37.5189	-10.9209	 +1.5757	 -1.8648	 -0.0740
 +5.2979	+10.7418	 +1.8612	 +0.6825	 -2.7259	 +0.3425
 -5.7770	+20.2994	 +7.2071	 -1.9077	 -1.7442	 +1.1547
-41.2994	-43.8071	-13.0088	 +0.7712	 -1.5904	 -0.4652
 +9.5467	 +3.2535	 +2.5033	 -2.7912	 +1.8750	 +3.5185
 -3.1502	+15.7094	 +7.3517	 -1.8481	 -0.9276	 +0.6908
 +2.8087	 -0.4754	 +1.7135	 +3.3739	 +2.6647	 -0.9145
 -3.1318	 +0.8887	-11.1951	 -1.7946	 -0.0428	 +0.0802
-18.8316	+19.5135	 +1.0129	 -1.9811	 -1.2226	 -0.2120
+13.5118	 -9.5718	 -4.6641	 +1.3699	 -1.7977	 +0.6020
 +6.4502	 +1.5314	 -4.3173	 +0.1735	 -1.1654	 -0.5703
 -8.2822	-14.1219	 -6.1258	 -0.3898	 +0.5527	 +0.3314
-35.4450	-48.9616	+42.9680	 +0.1135	 -2.6984	 +1.7716
-12.2735	 +1.3720	 +0.2265	 +1.5561	 -0.4853	 -0.2720
-10.4279	 -2.4018	 -3.3491	 -0.3424	 -2.3205	 -1.9750
 +5.8388	 +3.7838	 +3.0355	 +2.2492	 +3.3407	 -3.4274
-11.5065	 -6.9371	 +0.1928	 +1.0813	 +0.1991	 +1.7180
 +6.5823	 +7.6971	 -7.8953	 -2.4625	 +3.1858	 +2.7124
+29.5151	-26.6382	+69.3991	 -2.8476	 +0.2799	 -0.8472
 -9.8738	-18.6009	-12.5517	 +1.6102	 +2.1820	 +1.7848
 +1.0020	+14.0930	-15.7706	 -0.1750	 -1.3729	 +0.4690
-12.1098	 -6.1150	 +0.2157	 +2.5047	 -0.3188	 +1.6089
 -8.3127	 +1.0262	 -4.1957	 -2.4349	 -1.6507	 -2.3718
-15.5814	+10.8389	 -6.3270	 -0.9084	 +0.5116	 +0.3142
 +7.2182	-14.6985	 +1.9994	 +4.1283	 +1.8683	 +1.8089
+12.2316	+10.3096	 -1.9351	 -1.0970	 -2.4769	 +0.1248
+20.3374	+13.5448	 +4.1228	 -1.7786	 +1.4660	 -1.3345
-43.6508	+48.9772	+66.7451	 -0.3854	 +1.5174	 +1.8847
 +9.6044	-28.2027	 -4.7532	 +1.0566	 -0.6717	 -0.0575
-34.4365	-41.3093	-10.2310	 +0.2527	 -1.0262	 -0.7372
+47.3438	+52.9840	 +0.0813	 -0.1871	 +1.0962	 +0.5816
 +9.8083	 -9.0631	 -0.0439	 -1.7213	 +3.3476	 +1.5924
 -2.2088	-20.0480	 -8.8208	 -0.3599	 +2.9979	 +0.1726
 -6.4821	 +1.7104	-13.4563	 -1.3567	 -2.0216	 +1.3221
 +2.3926	 +1.9958	 +5.6072	 +0.2468	 +0.6266	 +0.0395
+21.0409	+10.8500	 -1.1891	 +0.8856	 -0.3226	 +0.9883
-25.4550	-29.7001	+11.1770	 +1.1949	 -0.0236	 -1.2497
-14.3485	 +4.0503	 -8.1349	 -0.7040	 +1.4060	 -1.2224
 -9.0838	 -5.7574	-12.0284	 +1.9222	 -0.1066	 +0.7849
-18.2115	+41.9025	 +1.8666	 +0.6007	 +0.7513	 +0.4278
 +8.4586	 -8.1889	 -8.5558	 +2.6730	 -0.5747	 -3.2117
+11.5626	 +4.7858	-15.4725	 -2.1858	 +0.8083	 +0.1342
 -7.6403	 -4.7788	 -1.6659	 -2.7170	 -1.7630	 -1.0773
-62.7903	 -1.9205	-38.6229	 -0.6706	 +0.6404	 -0.9017
 +3.7166	 +6.9968	 -7.8179	 +1.1022	 +1.5687	 +0.3904
-49.0651	-30.2535	-45.2399	 -0.4272	 -0.1651	 -0.6670
-65.1566	 +7.3152	+59.2856	 -1.5556	 +0.0115	 +2.1735
+13.5190	+12.1586	 +0.7183	 +0.3310	 +0.6457	 -0.2529
 +9.3071	 +8.6866	 -8.5816	 -2.6913	 +0.6684	 +1.3079
+35.9963	+59.4057	 -6.5691	 +1.9046	 +1.6717	 -0.8881
 +8.5564	 +4.8821	+15.1809	 +0.9563	 +0.5623	 +1.8329
-67.0246	 +7.2071	-28.1499	 -1.0130	 -1.5026	 -1.8259
 +0.0644	+23.0548	+25.4313	 +1.4699	 -1.1077	 -0.6454
-16.3087	+61.7539	+41.7658	 -1.0977	 +0.6647	 -1.4881
+15.6515	+26.8746	 -7.6558	 -1.6861	 +0.0219	 +0.6235
-71.5734	-76.7051	+31.1568	 -1.0925	 -2.0855	 +0.9470
 +6.2370	+15.4304	 +3.8971	 +1.0034	 +3.0066	 +0.0994
-21.1428	-59.7855	+16.3355	 +0.2123	 -0.4447	 +0.4159
+18.2497	+12.4110	+15.6666	 -0.0777	 +1.5261	 -0.8947
 +3.1487	+30.1922	 -8.6524	 -0.9861	 +0.7992	 -1.0714
 +7.9126	-40.0042	-15.0839	 +0.9485	 -0.7974	 -2.1218
-10.5729	 +3.2449	 +0.6024	 -1.6555	 +1.4908	 +0.7405
 -9.9207	-44.8454	+26.7497	 +0.8207	 +0.4044	 +0.7218
+10.1727	 +7.3734	 -4.4436	 -1.8434	 -1.1933	 +3.5214
 +2.3215	 +6.0440	 +0.4080	 +0.5988	 +2.7693	 +0.7630
-13.6626	-22.5723	+28.6244	 +1.8551	 +0.9082	 +0.5733
+37.4998	+15.1327	 -2.1187	 +1.3590	 -0.7260	 +2.2424
+15.6874	-33.6843	 -4.6020	 +0.8534	 +0.8378	 +1.0873
 +8.6648	+19.2632	 -8.2021	 -1.1056	 +0.8419	 +1.9666
 -7.5573	 -6.1628	 -3.3393	 +1.5194	 +1.4216	 +2.0029
-12.6109	-52.0359	+21.2191	 -0.0162	 -0.6834	 +0.6765
-52.1906	 -6.6576	-23.6451	 +0.2868	 -0.2141	 +0.1345
+18.9958	+29.9767	-102.5555	 +0.1193	 +0.1622	 +0.5390
-80.3114	-53.3866	 -4.4285	 -1.5895	 -2.0493	 -0.3315
 +9.5796	 -3.2328	+13.4976	 -2.9802	 +0.0201	 -1.4287
 +0.7317	 +2.2134	 -0.9726	 +1.9926	 +3.6105	 -2.0673
-19.5003	 +4.2743	 +4.8779	 +0.0203	 -2.0176	 +0.5063
+13.7017	 -0.8900	-13.6723	 +1.1868	 +1.5662	 -1.1627
 +1.7888	-38.6684	 +0.5121	 +0.9965	 -0.2185	 +0.1522
 -8.7130	 -4.6367	 +2.0812	 +1.9873	 +0.3725	 +0.3603
+14.5441	 +1.2030	 -2.6279	 -2.6189	 -1.0275	 -0.7599
 +8.1830	+11.5905	-13.2921	 -0.6166	 +2.5670	 -1.8632
 +0.0836	-18.7734	-32.5724	 +2.4840	 +0.8042	 -1.9757
 +3.3018	-28.8190	-24.3881	 +2.2482	 -1.5106	 -0.7914
 -2.4876	 -8.9732	 +8.2938	 +1.7883	 -0.2807	 -1.4111
 -7.7082	 +6.1826	 +4.5621	 +2.0238	 -0.8044	 +1.3681
-15.9896	-70.9045	 +9.0423	 -0.2770	 -1.1337	 +0.5585
-45.7176	 +4.3342	+29.4004	 -0.3928	 -1.1056	 +0.0560
+20.1723	-244.2279	+79.7316	 +1.1554	 -8.9376	 +2.9357
+14.3936	 -0.9303	-10.3002	 -1.4540	 +0.7327	 +1.1015
 +0.8643	 -1.9546	 +2.3035	 +1.2855	 +2.0044	 -2.5667
+18.8620	+14.7620	+35.3356	 +2.9830	 +0.5053	 +0.9306
 -6.0043	 +3.4312	 -0.7252	 -0.4570	 -2.1121	 -4.9663
-15.6517	-11.5508	 -3.7137	 -0.5298	 -2.8109	 +0.3087
 +7.1633	-53.0020	+14.3852	 +1.2064	 -0.2577	 -0.3739
-17.3071	-41.1537	-54.3035	 -0.1643	 +0.0463	 -1.2496
 -9.3301	 +1.0368	 +2.2197	 +2.5319	 +1.3303	 -0.1643
+11.8768	 +2.2181	 +8.2336	 +1.6768	 +2.5404	 +1.6499
