# Iterations: 2161 of 5000
# Total Energy: -4.104e+05
#    Kinetic Energy: 4.538e+05
#    Potential Energy: -8.642e+05
# Current Time: 2018-05-09 17:38:41.791599
# Elapsed Time: 2:57:51.274868
# 
# Med. Times for Sections
#    Force Computation:		0.220293
#        [0.156249, 0.218591, 0.093854, 0.424947, 0.319471, 0.224210, 0.216336, 0.262052, 0.184279, 0.221995, ]
#    Gather Particles:		0.222691
#        [0.222805, 0.218534, 0.223114, 0.218195, 0.222576, 0.224878, 0.222244, 0.224265, 0.225466, 0.219388, ]
#    Overall:		4.761396
#        [4.690813, 4.693747, 4.706935, 4.914706, 4.854666, 4.736158, 4.786633, 4.880563, 4.920172, 4.735300, ]
#    Scatter Particles:		0.008145
#        [0.008416, 0.008141, 0.008117, 0.009930, 0.008100, 0.008056, 0.008149, 0.008128, 0.010923, 0.008216, ]
#    Time Integration:		0.027365
#        [0.028285, 0.027366, 0.026772, 0.024559, 0.029190, 0.028283, 0.027267, 0.027389, 0.024246, 0.027364, ]
#    Tree Broadcast:		1.933684
#        [1.942587, 1.907830, 1.950545, 1.942504, 1.897130, 1.892243, 1.923971, 2.013964, 2.117151, 1.924865, ]
#    Tree Construction:		2.351308
#        [2.332376, 2.313202, 2.404441, 2.294447, 2.378107, 2.358402, 2.388548, 2.344632, 2.357983, 2.333385, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.1111	 +0.7621	 -1.9538	 -1.3802	 -0.2210	 +0.6340
-31.6905	-38.2576	-10.9470	 +1.6079	 -1.8301	 -0.0569
 +5.5447	 +9.5970	 +1.9673	 +0.5923	 -3.0068	 +0.2129
 -6.5302	+19.5664	 +7.6492	 -1.8607	 -1.9124	 +1.0595
-40.9872	-44.4403	-13.1896	 +0.7891	 -1.5760	 -0.4404
 +8.3583	 +3.9810	 +3.8625	 -3.1232	 +1.7724	 +3.2780
 -3.8770	+15.2747	 +7.5896	 -1.7930	 -1.2451	 +0.5074
 +4.0789	 +0.5904	 +1.2642	 +2.9895	 +2.6663	 -1.3163
 -3.8315	 +0.8808	-11.0474	 -1.6898	 +0.0046	 +0.6406
-19.6028	+19.0026	 +0.9236	 -1.8797	 -1.3261	 -0.2333
+14.0141	-10.2662	 -4.4250	 +1.1448	 -1.6722	 +0.5975
 +6.4182	 +1.0732	 -4.5223	 -0.3145	 -1.1403	 -0.4641
 -8.4166	-13.8428	 -5.9667	 -0.2856	 +0.8329	 +0.4626
-35.3970	-50.0372	+43.6728	 +0.1258	 -2.6808	 +1.7532
-11.5658	 +1.1525	 +0.0958	 +1.9579	 -0.6134	 -0.3734
-10.4483	 -3.3230	 -4.1261	 +0.2415	 -2.3058	 -1.8393
 +6.6055	 +5.0434	 +1.5555	 +1.5066	 +2.8397	 -3.8756
