# Iterations: 1631 of 5000
# Total Energy: -4.278e+05
#    Kinetic Energy: 4.527e+05
#    Potential Energy: -8.805e+05
# Current Time: 2018-05-09 16:55:21.283251
# Elapsed Time: 2:14:30.766519
# 
# Med. Times for Sections
#    Force Computation:		0.083756
#        [0.082561, 0.083805, 0.083708, 0.083192, 0.083232, 0.145282, 0.096952, 0.083611, 0.239492, 0.249557, ]
#    Gather Particles:		0.221758
#        [0.221988, 0.220056, 0.222590, 0.221529, 0.220880, 0.218564, 0.220401, 0.226171, 0.232737, 0.265093, ]
#    Overall:		4.701932
#        [4.677825, 4.550333, 4.647712, 4.687932, 4.685522, 4.831549, 4.717373, 4.715932, 4.809592, 4.937881, ]
#    Scatter Particles:		0.010379
#        [0.010361, 0.010327, 0.010395, 0.010321, 0.010362, 0.017729, 0.010359, 0.010637, 0.010708, 0.012610, ]
#    Time Integration:		0.025690
#        [0.026044, 0.024944, 0.024816, 0.025228, 0.025336, 0.026347, 0.026577, 0.027023, 0.027343, 0.024601, ]
#    Tree Broadcast:		1.976200
#        [2.011654, 1.896667, 1.914164, 1.946424, 1.933506, 1.994332, 2.020475, 2.024502, 1.975270, 1.977131, ]
#    Tree Construction:		2.367934
#        [2.325139, 2.314460, 2.391959, 2.401142, 2.412108, 2.429168, 2.342526, 2.343909, 2.323951, 2.408781, ]
# 
# x	y	z	vx	vy	vz
# 
 -6.8666	 -3.9390	 +0.2271	 -1.5427	 +0.3613	 -0.8044
-42.7129	-14.5282	 -8.0678	 +0.3525	 -2.5921	 -0.4853
 -2.4469	 -5.2615	 -4.0917	 +0.3072	 +4.4664	 -1.6592
+13.9571	 +5.4085	 -8.7822	 -0.5340	 +3.9345	 +1.1124
-46.2842	-24.2028	 -7.2294	 -0.0608	 -2.3176	 -0.6623
 +5.4172	 -7.8361	-26.6634	 +1.7657	 +0.3102	 +1.1182
 +6.3344	 -4.9221	 -8.8290	 +1.6173	 +3.3481	 +0.2419
 -0.2684	 +3.1411	 -2.3259	 -4.2360	 -1.7469	 -2.8708
 -3.3411	 +2.6643	 +4.6659	 +1.1752	 +0.1312	 +2.3629
+10.2577	+11.9840	 +0.3642	 -2.6144	 +3.4599	 +0.6670
-18.9347	+10.3552	 +3.6486	 +2.0064	 +0.2539	 -1.2509
 -8.4237	 -4.5902	 -3.4013	 -2.1751	 -0.5712	 +0.2941
 -0.1136	+12.7573	 +1.5014	 -1.1008	 -2.6251	 +0.2636
-33.9181	-18.7966	+21.7700	 -0.5378	 -3.2643	 +2.5025
 +7.5841	 +0.8869	 -5.1290	 -1.5011	 -0.6832	 -0.1383
+15.5555	 +0.8700	 -6.1403	 +0.0631	 +1.0961	 +0.8865
-20.1497	-17.3486	 +1.1701	 +1.3126	 +0.3414	 +2.0494
 +8.6561	 +6.7323	 +1.9893	 -1.5310	 -0.2682	 -1.9432
 +7.5531	-20.7455	-10.2663	 +1.3774	 +1.3553	 -1.0858
+57.2805	-28.5544	+75.7508	 -2.5997	 +0.1121	 -0.4289
-19.9434	-28.6307	-21.0746	 +0.4851	 +0.1089	 +0.0988
 +0.8923	 +3.0545	 +1.0564	 +0.4856	 +4.8058	 -2.2964
 +6.1404	 +1.6593	 -0.4149	 -3.0207	 +0.0574	 -3.1440
+12.8000	 -0.0094	 -5.6365	 +1.3894	 -0.0204	 +1.1768
+11.6119	 -7.1363	 +2.6426	 -1.5105	 +0.1788	 -0.9683
-30.9237	 -7.3999	-12.6177	 +2.3204	 -2.0783	 +0.6741
 +2.2461	+10.0689	 -1.9828	 +2.5304	 +3.3196	 -0.3385
+21.1838	 -6.0745	+11.6352	 +1.4446	 +1.8128	 +0.0342
-38.3338	+32.0063	+45.4312	 -0.6958	 +1.8403	 +2.3405
 -7.4355	 +0.7543	 -1.6933	 +1.0629	 -6.1376	 -0.5224
-32.1473	-25.6719	 -1.5134	 -0.8549	 -2.1085	 -0.9324
+45.5042	+38.4993	 -5.8278	 +0.6143	 +1.7784	 +0.5558
+11.3797	-23.5298	-15.5364	 +0.8704	 -0.0146	 +1.0498
 -1.2800	-32.5935	 -4.7103	 +0.1841	 -0.2191	 -0.6351
 +5.1279	 +0.7713	 +8.4100	 +1.0220	 +2.1627	 -1.8981
-11.4264	 -1.3210	 -4.3222	 -0.9936	 -0.4882	 -1.9501
-10.0849	 -3.4525	 -2.1322	 +2.2348	 +4.0788	 -1.3142
-32.2319	-23.7390	+19.9841	 +0.1262	 -1.0751	 -0.4442
+11.7234	 -2.9235	 +1.2668	 -0.3276	 -1.7595	 +0.6627
 +5.4723	 +2.0980	 +4.5779	 -3.4876	 -0.0402	 -0.4956
-19.5417	+25.6848	 -3.0426	 -0.5832	 +2.5788	 +0.4846
-22.2665	+14.6464	 +5.8763	 +1.3734	 -1.3474	 +0.3943
 +9.8511	 -1.7822	 +0.7372	 +3.4201	 -0.2486	 -2.1402
 +5.9079	 +6.8257	 -6.7954	 +2.2993	 +0.9954	 -0.3051
-52.2631	 -8.3103	-27.0044	 -1.4646	 +0.5835	 -1.4203
 -5.3415	 -4.4759	 +2.9649	 -1.1629	 -1.7959	 +1.8800
-41.8293	-26.8693	-35.4264	 -1.0333	 -0.5341	 -1.2976
-46.7946	 +6.7011	+34.6943	 -2.1224	 +0.1338	 +2.7190
 -6.0825	 -5.2281	 -3.8076	 +0.2144	 -0.6162	 +0.3396
 +9.4725	 -3.4526	 -1.5372	 +3.1087	 +0.5475	 -1.9356
+14.0292	+37.1305	 +2.7535	 +2.4179	 +2.8914	 -0.8924
-11.9135	 -5.4256	-19.7590	 +1.5888	 +0.9215	 +1.5027
-52.4588	+21.3465	 -8.0886	 -1.9199	 -1.1969	 -2.0695
-13.7005	+27.8982	+24.0805	 +1.1120	 +0.1586	 +0.8482
 -4.4051	+52.3231	+54.5875	 -1.2142	 +1.1764	 -1.0059
+23.7169	+15.7354	 -9.8290	 +0.2586	 +1.9339	 -0.2923
-58.7454	-53.7479	+20.7879	 -1.4657	 -2.4527	 +1.1011
-16.6930	-18.0539	-10.6398	 +2.1813	 +0.8805	 +0.5021
-21.9844	-50.6134	+10.5602	 -0.0856	 -1.4363	 +0.7651
 +7.4160	 -5.8757	 +9.7389	 +2.4033	 +1.5254	 +2.5478
 +5.5849	 -0.3784	 +2.4551	 +2.2324	 +5.1991	 +0.2505
 -4.5875	-20.5083	 +7.6580	 +1.4902	 -3.4705	 -1.8937
+11.4250	 +2.8920	 -4.1549	 +1.1738	 -1.5912	 -1.0365
-16.4075	-42.1752	+14.6314	 +0.4206	 -0.9560	 +1.5358
 +5.9939	 +1.6063	-12.3327	 +2.5231	 +1.3414	 -1.8942
 -9.4757	 -2.4484	 -0.6674	 -0.6104	 -2.6787	 -1.9161
-28.8276	-26.5409	+16.1444	 +1.0368	 -0.1557	 +1.7616
+13.5825	+16.8320	-21.2639	 +3.2392	 +0.4604	 +1.1037
 +2.3961	-32.6970	-13.6761	 +1.6654	 -1.1393	 +0.5504
 +3.9956	 -5.0604	 -8.8007	 +2.4222	 +2.4595	 -2.7784
 +4.2234	 +5.5469	 +4.3515	 -1.6288	 -0.7981	 -1.0054
-11.7706	-39.2005	+12.0601	 -0.1411	 -1.9405	 +1.1483
-49.9538	 -3.8095	-22.3811	 -0.7626	 -0.3504	 -0.3797
+17.4632	+27.8514	-106.2725	 +0.1800	 +0.2530	 +0.1914
-61.4334	-30.8869	 -0.9247	 -2.1905	 -2.3909	 -0.3552
+27.3826	 +0.5050	+13.3298	 -0.5536	 -0.5852	 +1.0076
 -1.8819	 +4.7945	 -3.2989	 -2.6078	 -2.4796	 -0.1491
 +3.8902	 +4.6341	 -5.8439	 -3.4974	 +3.4372	 -0.2058
-19.6576	 +4.7811	 +4.1140	 +2.5338	 -1.5171	 +0.1109
 -8.9512	-24.0045	 -1.5441	 +0.8990	 -2.8956	 +0.2265
 +5.8618	 +4.5787	 -0.0338	 -0.5264	 -0.9344	 -1.4529
 +8.1270	 +9.4926	 -0.0092	 +3.6806	 +0.4689	 +0.5732
-14.9196	-11.5174	 +9.0940	 +3.0719	 +0.2664	 +0.3910
-22.1530	-17.5632	 -1.8099	 +1.2742	 -1.3334	 -3.7820
-16.4028	 -1.3936	 -4.3251	 +0.1712	 -3.9542	 -3.5441
 +0.9558	 +1.1861	-10.5144	 -3.6957	 -0.3610	 +1.0275
 +2.4020	 -7.8903	 -3.7023	 -1.4980	 +0.3198	 -2.6313
-13.2115	-54.7468	 +2.7523	 -0.2420	 -2.1392	 +0.6731
-37.2129	+14.6078	+25.1829	 -1.2916	 -0.8140	 +0.7789
 +8.3433	-152.6204	+49.6415	 +1.1653	 -9.0407	 +2.9696
 +1.8180	 +0.9953	 -2.8182	 +4.6276	 -1.2296	 -3.1265
 -1.4435	 +1.6645	 -5.8469	 -2.0199	 -0.2844	 -1.9613
-13.0711	 +6.4100	+15.4508	 +2.7842	 +1.4041	 +3.4299
 +9.5386	 +6.2739	+16.2964	 -1.1226	 +0.5240	 +0.9332
+16.8533	 +7.3219	 -0.5977	 -2.0691	 +0.6194	 -0.4013
 -6.1688	-44.2168	+16.0690	 +1.3811	 -1.5422	 +0.0914
-14.6292	-38.6393	-37.7529	 -0.3768	 -0.6043	 -2.0441
 +2.9077	 +1.6553	 -4.2137	 -1.1662	 -3.3133	 -1.8970
-21.8108	 +3.6163	-10.9723	 +1.7806	 -1.6824	 -0.0484
-40.6969	-18.1987	 +9.3933	 -1.2956	 -2.1962	 -1.6775
 +5.3424	-13.1930	 +6.3015	 -1.3314	 -1.6927	 +1.1594
-31.2395	-37.3679	-10.1361	 -0.9328	 -1.6408	 +0.8159
 +1.8633	 +9.4114	 -5.8267	 +2.0879	 +2.2177	 -1.4633
-32.0577	-35.2553	-21.9097	 +0.1695	 -0.5424	 -2.2061
 +1.7767	 +2.1209	 -2.1163	 -3.2964	 -0.3850	 -0.7844
-39.0799	-37.9442	+33.9825	 -1.1953	 -1.7857	 +1.8132
-40.7399	-10.7355	 +5.8729	 -0.2927	 -2.1945	 +1.5431
-31.2481	-15.1802	 -5.1981	 -0.3609	 +0.9119	 +0.0210
-14.0720	 -9.8644	 -6.7977	 -0.1829	 -4.9952	 +1.2774
