# Iterations: 41 of 5000
# Total Energy: -4.866e+05
#    Kinetic Energy: 4.068e+05
#    Potential Energy: -8.934e+05
# Current Time: 2018-05-09 14:44:42.214280
# Elapsed Time: 0:03:51.697548
# 
# Med. Times for Sections
#    Force Computation:		0.283108
#        [0.245559, 0.349024, 0.254616, 0.349185, 0.404486, 0.220335, 0.235340, 0.311600, 0.386949, 0.205013, ]
#    Gather Particles:		0.220740
#        [0.224588, 0.221776, 0.220666, 0.219897, 0.224839, 0.220406, 0.218536, 0.220813, 0.220883, 0.219165, ]
#    Overall:		4.960286
#        [4.826157, 4.994295, 4.915401, 5.030148, 5.078489, 4.915428, 4.941151, 5.081702, 4.979422, 4.878274, ]
#    Scatter Particles:		0.010614
#        [0.012340, 0.010386, 0.011172, 0.010551, 0.010607, 0.010608, 0.010605, 0.019463, 0.011043, 0.010621, ]
#    Time Integration:		0.026848
#        [0.026758, 0.027476, 0.025233, 0.024805, 0.026635, 0.027278, 0.027617, 0.026858, 0.026837, 0.027670, ]
#    Tree Broadcast:		1.943347
#        [1.955776, 1.919645, 1.932542, 1.946450, 1.940244, 1.952845, 1.949714, 2.079827, 1.930373, 1.938299, ]
#    Tree Construction:		2.471341
#        [2.361034, 2.465900, 2.471092, 2.479174, 2.471591, 2.483875, 2.499259, 2.423017, 2.403249, 2.477423, ]
# 
# x	y	z	vx	vy	vz
# 
+17.6742	 -3.8005	 -2.7579	 -0.3248	 +0.9884	 -0.1816
+27.0836	-19.0195	-11.6035	 -0.2385	 +1.9228	 +1.2304
+22.4479	 -4.1608	 +7.7968	 -2.2564	 -1.3801	 +1.6300
 +0.3768	+25.9745	 -0.9376	 -2.6693	 -0.1667	 +0.8396
+19.2215	-17.9583	 -6.2752	 +0.1665	 -0.5492	 +0.1947
+20.5832	 +1.1434	-16.4926	 +0.8509	 +0.9782	 -0.4751
+38.1698	-14.7750	 -8.5703	 -1.9440	 -0.1681	 -0.6937
+35.5825	 +8.1525	 -6.1646	 -2.0649	 +0.6477	 -0.1773
 -2.6340	-34.8416	-11.2266	 +0.3196	 +1.7773	 -0.0524
+10.6788	+22.5924	 +1.9389	 -3.3435	 +0.2836	 +0.3940
 +0.2155	+11.3044	+17.4210	 +0.4924	 +1.1026	 -0.2881
+19.5815	 -3.4260	 +0.0461	 -2.3045	 +2.1133	 -1.0190
+27.8739	 -0.8737	 -5.5203	 -2.8047	 +2.7077	 -3.2084
+49.8853	+12.5262	-27.0964	 -1.9206	 +1.1873	 -0.8011
+22.7258	 -3.9072	 -1.8090	 +1.2861	 -0.7815	 -1.0218
+37.0388	 +3.5114	 -1.1260	 +0.3875	 -0.7384	 -1.3282
+15.5348	 -1.9119	 -7.6762	 -1.8390	 -2.5398	 +1.9477
+19.0480	 +0.1439	-18.5670	 -2.1669	 +0.9846	 -1.1559
+33.8717	 -6.9485	 +7.4323	 -0.9426	 -0.3905	 -0.5077
+129.2560	-28.1942	+78.5203	 -1.9709	 -0.0920	 +0.1417
+17.5880	 -4.3159	 -4.0333	 +0.9285	 +2.0023	 -2.2023
+20.3233	 +0.3325	 -7.9918	 -0.5028	 -2.6741	 +0.3205
+29.5457	 +1.4913	 -9.6622	 -1.9974	 +2.3242	 +1.4162
+20.3358	 -4.6465	 +2.1456	 -2.9030	 +0.8963	 +3.1709
+31.4391	 +7.8929	 -8.6400	 -0.1623	 +1.0450	 -0.1334
-10.9714	+20.6150	 +0.1696	 -2.6371	 +1.9728	 -0.9437
+20.7406	 -0.5362	 -3.7196	 -2.2545	 -3.2062	 -1.9173
+33.6898	 -7.0626	 +3.6967	 -3.9318	 +0.3604	 +1.5411
+34.2624	+13.3688	 +6.6472	 +1.0342	 -1.0988	 -1.6132
 +6.0244	-18.3608	 -4.7810	 +1.2755	 +2.0667	 +0.4165
+19.3536	 -3.7668	 -4.0619	 +2.4692	 -1.6514	 -3.0788
-31.9410	 +8.3728	 -0.3874	 -1.1735	 +1.2386	 +1.1846
+22.5498	 -5.3772	-12.9941	 -4.1350	 +0.2667	 +1.5254
+23.6541	-14.4748	 +5.0814	 -1.6709	 +1.9326	 -0.9448
+14.1198	 -2.7647	+22.0095	 -0.8680	 +0.0578	 +0.6668
+28.3346	 +2.3343	 -0.2760	 -1.4832	 +0.8451	 +0.2635
+27.2646	 -3.8193	 -2.6211	 -1.2791	 -2.8994	 +1.2956
+21.2251	 -0.1783	 +5.3745	 +2.0207	 -1.9173	 +0.6615
+21.4261	+31.6887	-11.4802	 -1.5732	 -0.6800	 +0.4667
