# Iterations: 1551 of 5000
# Total Energy: -4.273e+05
#    Kinetic Energy: 4.671e+05
#    Potential Energy: -8.944e+05
# Current Time: 2018-05-09 16:48:53.430737
# Elapsed Time: 2:08:02.914006
# 
# Med. Times for Sections
#    Force Computation:		0.158390
#        [0.123056, 0.088751, 0.089608, 0.147172, 0.169607, 0.437966, 0.234655, 0.177027, 0.187632, 0.136570, ]
#    Gather Particles:		0.221724
#        [0.222507, 0.221582, 0.222875, 0.221864, 0.219604, 0.221584, 0.217719, 0.222266, 0.219570, 0.222496, ]
#    Overall:		4.795413
#        [4.610864, 4.673249, 4.708429, 4.777770, 4.798216, 4.993095, 4.863365, 4.945364, 4.805283, 4.792610, ]
#    Scatter Particles:		0.010524
#        [0.010549, 0.010464, 0.010473, 0.017647, 0.010543, 0.010871, 0.010490, 0.020454, 0.010505, 0.010498, ]
#    Time Integration:		0.026130
#        [0.024348, 0.026680, 0.025619, 0.025234, 0.025990, 0.026955, 0.027412, 0.027138, 0.026038, 0.026222, ]
#    Tree Broadcast:		1.930912
#        [1.898843, 1.906542, 1.913420, 2.020418, 2.005791, 1.925085, 1.927890, 2.036814, 1.933934, 1.956429, ]
#    Tree Construction:		2.423332
#        [2.331482, 2.419149, 2.446353, 2.345314, 2.366594, 2.370551, 2.445106, 2.461538, 2.427516, 2.440315, ]
# 
# x	y	z	vx	vy	vz
# 
 -4.5278	 -2.6121	 +0.1073	 -1.5880	 -1.7264	 +0.3997
-43.0627	-10.3414	 -7.2487	 +0.0743	 -2.6374	 -0.5351
 -1.5849	-11.3873	 -0.5443	 -0.5783	 +3.0544	 -2.3414
+14.0930	 -0.9737	-10.1220	 +0.4023	 +4.0298	 +0.5518
-46.0085	-20.4044	 -6.1421	 -0.2903	 -2.4326	 -0.6959
 +2.5096	 -8.2288	-28.0550	 +1.8634	 +0.1923	 +0.6213
 +3.1867	 -9.5569	 -8.4371	 +2.2722	 +2.3675	 -0.6628
 +6.1742	 +4.7393	 +1.3411	 -3.3486	 -0.5903	 -1.9854
 -4.2771	 +1.7248	 -0.7099	 -0.2358	 +1.3971	 +4.1921
+13.4802	 +5.9246	 -0.9020	 -1.3441	 +4.0318	 +0.8888
-21.6636	 +9.6023	 +5.4571	 +1.4113	 +0.6671	 -0.9991
 -4.0998	 -3.0035	 -3.6325	 -2.9728	 -1.2892	 -0.1776
 +1.7840	+15.8093	 +0.8138	 -1.2187	 -1.2350	 +0.5851
-32.8965	-13.4916	+17.6158	 -0.7654	 -3.3853	 +2.6848
 +8.7242	 +2.0859	 -4.2833	 +0.1616	 -0.7492	 -0.8645
+14.5857	 -0.8876	 -7.2611	 +1.1862	 +1.0970	 +0.5799
-21.9251	-17.5769	 -2.1616	 +0.8924	 -0.0587	 +2.0832
+10.0220	 +6.6237	 +4.3395	 -0.2029	 +0.2972	 -0.9507
 +5.1506	-22.4723	 -8.3626	 +1.6248	 +0.7896	 -1.2877
+61.4104	-28.7188	+76.3974	 -2.5623	 +0.0933	 -0.3793
-20.6091	-28.6213	-21.0740	 +0.3441	 -0.1256	 -0.1007
 -0.4382	 -4.1321	 +4.4814	 +1.0219	 +4.1258	 -1.4145
 +9.4741	 +1.9512	 +4.2571	 -1.4082	 -0.4087	 -2.6602
 +9.6366	 +0.0623	 -7.1141	 +2.6070	 -0.0898	 +0.5996
+13.4023	 -6.9294	 +3.8594	 -0.7086	 -0.4138	 -0.5495
-34.3166	 -4.0345	-13.5569	 +1.9241	 -2.1185	 +0.5010
 -1.8085	 +3.5766	 -1.3115	 +2.3587	 +4.8163	 -0.2780
+18.5794	 -8.7927	+11.4054	 +1.8219	 +1.5662	 +0.2903
-37.1614	+29.0061	+41.6059	 -0.7727	 +1.9123	 +2.4447
 -7.9716	 +9.4916	 -1.0360	 -0.2181	 -4.8046	 -0.3184
-30.5798	-22.0919	 +0.1046	 -1.0930	 -2.3252	 -1.0945
+44.3859	+35.5509	 -6.6999	 +0.7892	 +1.9104	 +0.5325
 +9.8104	-23.2096	-17.0331	 +1.0973	 -0.3932	 +0.8145
 -1.6373	-31.8875	 -3.7047	 +0.2620	 -0.6686	 -0.6207
 +3.0661	 -2.5262	+10.3475	 +1.5490	 +1.9171	 -0.5501
 -8.2854	 -0.6296	 -0.8967	 -2.8434	 -0.4022	 -1.9825
