# Iterations: 441 of 5000
# Total Energy: -4.738e+05
#    Kinetic Energy: 6.006e+05
#    Potential Energy: -1.074e+06
# Current Time: 2018-05-09 15:17:17.890191
# Elapsed Time: 0:36:27.373459
# 
# Med. Times for Sections
#    Force Computation:		0.216655
#        [0.329273, 0.182908, 0.213884, 0.114382, 0.241768, 0.219425, 0.164286, 0.236656, 1.328788, 0.083193, ]
#    Gather Particles:		0.221925
#        [0.219929, 0.221942, 0.221907, 0.218854, 0.223612, 0.221253, 0.225073, 0.221630, 0.224375, 0.223166, ]
#    Overall:		4.976640
#        [5.206859, 4.945316, 4.978692, 4.875654, 4.998374, 4.989013, 4.886089, 4.974587, 6.345194, 4.740001, ]
#    Scatter Particles:		0.008095
#        [0.009820, 0.008104, 0.008105, 0.008060, 0.008084, 0.008057, 0.008086, 0.008018, 0.008208, 0.008108, ]
#    Time Integration:		0.027232
#        [0.027770, 0.027291, 0.027961, 0.025579, 0.027174, 0.027941, 0.026905, 0.026749, 0.186846, 0.025208, ]
#    Tree Broadcast:		1.999074
#        [2.102346, 1.997455, 1.999640, 1.998509, 1.994195, 1.996489, 2.039221, 2.057913, 2.166541, 1.978295, ]
#    Tree Construction:		2.505277
#        [2.517600, 2.507519, 2.507106, 2.510180, 2.503448, 2.515758, 2.422424, 2.423535, 2.430302, 2.421889, ]
# 
# x	y	z	vx	vy	vz
# 
+15.2452	 +6.7748	 -0.2005	 -2.7385	 +0.1676	 -0.2088
+14.1558	 +9.7293	 +2.0006	 -3.9707	 +4.4286	 +0.9254
 +3.2050	 -2.9285	 +0.1302	 -2.3686	 +1.5959	 -3.0750
-19.6060	+15.2047	 +5.0647	 -2.0236	 -2.8279	 +0.5791
+16.8602	 -8.0316	 -1.8937	 -1.2894	 +3.3811	 +0.7069
+17.3420	 +5.1775	 +0.1834	 -3.2143	 -0.3896	 +3.9699
+14.5526	 -6.6294	 -9.0665	 -4.0797	 +2.6798	 +0.9167
 +3.6181	 -1.1344	 -0.8553	 -4.6359	 -2.2516	 +1.1804
 -0.7956	-12.5538	 -8.7544	 -0.1289	 +4.3170	 +1.0860
-14.5549	+14.3389	 +2.7922	 -2.7640	 -2.6449	 -0.2919
 +5.3670	+13.5028	 +6.6770	 +0.8125	 -1.0527	 -2.7280
+14.4204	 +6.4517	 -4.2097	 -1.6565	 -1.4634	 +1.3944
 -0.8276	+11.5946	 -8.3926	 -3.2972	 -0.3593	 +1.7444
+30.5525	+20.3332	-30.0621	 -2.9036	 +0.7020	 +0.1109
 +9.7610	 +7.9422	 -1.9035	 -4.4140	 +0.6320	 +1.1349
+21.0085	 -2.4278	 -8.6629	 -4.3624	 -0.3597	 -0.0279
+10.3539	 -7.1053	 +9.7710	 -0.5739	 +1.2939	 +0.8454
 +2.2883	 +7.1494	-11.7962	 -1.9688	 +0.4448	 +3.0509
+11.4215	 +1.9791	 -6.3122	 -4.7359	 +3.4738	 -1.5574
+112.9678	-28.8090	+79.3135	 -2.1034	 -0.0606	 +0.0534
+20.0744	+13.4887	 -0.5609	 -1.9327	 +0.8237	 +1.7461
+12.2878	 -3.5371	 +5.3943	 -2.1249	 +2.0234	 +0.8461
 +3.7825	 +3.5140	 +6.9411	 -3.2339	 -1.7808	 +0.2910
 +4.1144	 +7.4836	 +6.6004	 -1.2340	 +0.8529	 -2.4075
+11.6642	 +3.6550	 -0.2501	 -5.2134	 -2.4748	 +1.6857
-30.7076	+27.0079	 -7.3137	 -2.0135	 -0.1958	 -0.8501
 +8.4415	 -3.9375	 -3.2161	 -1.5703	 +2.5022	 +1.1685
 -4.7233	 +6.7733	 -2.2990	 -4.1732	 +1.8687	 -2.5944
+27.5589	 -2.2975	 -7.3666	 -2.8933	 -2.1060	 -1.5339
+18.9967	+11.7633	 -1.5379	 +0.9305	 +4.1386	 +0.1879
+31.4631	 -1.8738	-12.4951	 +0.0506	 +1.0998	 +0.2070
