# Iterations: 1051 of 5000
# Total Energy: -4.374e+05
#    Kinetic Energy: 6.353e+05
#    Potential Energy: -1.073e+06
# Current Time: 2018-05-09 16:07:41.859314
# Elapsed Time: 1:26:51.342579
# 
# Med. Times for Sections
#    Force Computation:		0.159367
#        [0.218693, 0.182209, 0.081961, 0.146437, 0.073872, 0.662491, 0.172297, 0.295766, 0.074152, 0.074658, ]
#    Gather Particles:		0.224115
#        [0.218976, 0.222450, 0.219890, 0.223737, 0.221402, 0.631839, 0.629084, 0.224704, 0.226011, 0.224493, ]
#    Overall:		4.794330
#        [4.847004, 4.750315, 4.751455, 4.871732, 4.741870, 5.669525, 5.410001, 4.837206, 4.652808, 4.748405, ]
#    Scatter Particles:		0.010513
#        [0.010386, 0.010473, 0.010443, 0.013607, 0.010575, 0.010650, 0.010452, 0.010517, 0.010515, 0.010511, ]
#    Time Integration:		0.027055
#        [0.026508, 0.026224, 0.028066, 0.026616, 0.028142, 0.048206, 0.027368, 0.027156, 0.026955, 0.024967, ]
#    Tree Broadcast:		1.921471
#        [2.007794, 1.912313, 1.928254, 1.975454, 1.914688, 1.890311, 2.019561, 1.929664, 1.899257, 1.912884, ]
#    Tree Construction:		2.454353
#        [2.364567, 2.396569, 2.482763, 2.485777, 2.493090, 2.425944, 2.551154, 2.349301, 2.415816, 2.500810, ]
# 
# x	y	z	vx	vy	vz
# 
 -2.3946	 -2.0847	 -0.8156	 +3.1650	 +0.7160	 -1.3134
-32.5170	+14.9092	 -1.1608	 -2.3635	 -2.0393	 -0.6661
 -1.7072	-13.4107	+10.1113	 +0.5275	 -2.0301	 +0.5423
 -8.9383	-22.2057	 -2.6854	 +3.2307	 -0.4308	 -1.4177
-32.3057	 +5.4987	 +0.5969	 -2.8631	 -2.3700	 -0.5577
-15.9856	 -6.4626	-16.1409	 +1.3044	 -0.6740	 -3.4598
-18.8578	 -1.0438	 +9.0916	 +0.4940	 -2.2583	 -1.1597
 +4.9265	 +1.2344	 -0.8866	 +3.7447	 -0.1930	 +2.1722
 +3.2794	 -3.2969	 -2.0194	 +0.6350	 -2.2644	 -3.1684
 -2.5434	-20.0799	 -7.5017	 +3.2892	 +0.1930	 +0.0044
-19.4408	 -4.5010	 +6.2760	 -2.2151	 +1.9215	 +1.1018
 -0.5407	 +0.0606	 +0.1839	 +2.5791	 +0.9633	 +1.6771
 +8.3329	 -0.7938	 -8.2424	 +1.1136	 +3.4299	 -0.7987
-12.1845	+17.3404	-14.2176	 -3.5334	 -1.8284	 +2.9103
 -6.5986	 -6.1792	 -2.6729	 -0.1760	 +1.9107	 +1.4462
-14.7807	 +2.8836	 +6.0184	 +1.2966	 -0.5913	 -1.4981
-17.6250	 -6.7291	-15.9867	 -2.0416	 -1.8039	 -0.0207
-11.2328	 -6.9493	 -9.5588	 +1.6771	 +1.9644	 -0.8656
-15.5190	 -9.0438	 +5.2272	 +1.7532	 -3.5002	 -0.6624
+85.9058	-29.1748	+78.8936	 -2.3400	 +0.0052	 -0.1365
-18.0700	-17.7431	-11.5254	 -1.1439	 -2.5309	 -2.1515
-14.3982	-14.4834	 -3.4643	 +1.0557	 -1.9766	 +1.7867
 +3.0536	 +4.7323	 -1.8032	 +2.2109	 +0.5162	 +3.8533
-10.8699	 -2.4519	 +6.9879	 -0.5090	 +1.3070	 +0.3845
 -9.4353	 +3.7960	 -6.7877	 +3.3488	 +0.5863	 +1.0327
-43.4418	+15.1480	-14.4485	 -0.0381	 -1.5713	 -0.2680
-12.0463	-16.3120	 -3.9621	 +0.6885	 -1.6618	 -0.1888
-11.7196	 -6.8730	 -4.0166	 +3.5512	 -2.7398	 +2.4416
-25.0240	 +6.4470	+11.9290	 -2.0646	 +2.7517	 +3.7809
 +6.0807	+32.6656	 -0.2858	 -1.8869	 -0.3547	 +0.0183
 -2.2825	 +4.9562	 +2.9404	 -5.1118	 -1.8788	 +2.0433
+27.8662	+11.2150	 -9.9794	 +3.0232	 +3.0724	 -0.1972
 -6.4934	 -6.1237	-11.4407	 +2.1411	 -3.3854	 -3.2008
 -7.7406	 -5.0235	 +0.6991	 +0.8846	 -5.7010	 +1.1494
-14.8481	 -4.4668	 -9.4968	 -0.5489	 -0.8777	 +2.7588
 +4.8261	 +4.1424	 -6.4009	 +2.4193	 +0.4303	 -0.3537
 -8.4378	-15.9716	 +1.4869	 -0.7063	 -2.1062	 +1.0193
-23.7626	 -5.8529	+15.0409	 -1.9234	 -1.9796	 +1.7747
-14.8600	 -5.9044	 -2.0150	 +0.4553	 +3.0370	 -0.8213
 -8.9909	 -2.6363	 -1.9476	 +2.0028	 +2.2148	 -2.4518
 +8.7079	-18.0379	 -0.3411	 -3.4608	 +2.2939	 -1.1263
-22.8241	+16.2515	 -3.0826	 -1.3179	 +1.2829	 +0.9033
-19.9043	 -1.9958	 -8.6889	 -0.7711	 +0.6846	 +1.0011
-13.5338	-12.3005	 -0.1194	 -0.3540	 -0.1239	 +0.7014
-24.1564	-12.4865	 -5.1443	 -4.0978	 -0.2102	 -2.5829
 +4.2284	 +1.8589	 +0.4077	 +0.9857	 +2.1777	 -2.6153
-22.3161	-15.3555	-13.0586	 -2.8245	 -1.8689	 -2.9559
 -9.0771	 +0.9499	 -4.8493	 -5.6439	 +1.5268	 +4.0003
 +6.0775	 -0.4696	 -2.9232	 +1.8624	 +0.6122	 +1.5990
-20.8020	 +2.9661	 -6.5530	 -0.5282	 +0.2685	 +1.0101
 -9.6708	-17.0936	 -2.2738	 +0.9090	 +4.8175	 +2.7255
-17.7622	-10.5353	-14.7802	 -0.9548	 -0.2025	 -2.2760
-21.8444	+29.1459	+15.2326	 -3.3787	 +0.1215	 -1.7226
-20.0591	+15.1487	 +5.3453	 -0.3914	 +2.4320	 +2.4170
 +9.7205	+35.7433	+62.4479	 -1.1918	 +1.6664	 -0.3232
-11.1901	 -4.1927	 +0.9740	 +5.2807	 -0.7557	 -0.3508
-36.0434	-20.6147	 +6.0807	 -2.7699	 -3.4410	 +1.5203
-26.3563	-13.5288	 -7.2289	 -1.0206	 -1.5582	 -1.1440
-16.8502	-20.8430	 -2.2860	 -1.2128	 -4.5374	 +1.3801
-22.2442	 +7.4801	-17.0097	 +1.1071	 -1.3782	 +0.1320
-28.8476	-16.5790	-11.7672	 +1.6259	 -0.8313	 +0.4841
 -9.5141	+24.5821	 +2.2420	 -0.8310	 -2.3591	 +2.1853
 -8.7095	-12.8643	 -3.1854	 -0.5791	 +1.8081	 +0.5682
-17.7546	-16.3725	 -7.1692	 -0.6375	 -4.0106	 +1.7108
-16.2087	 -4.9446	+11.2386	 +0.0911	 +0.1615	 +1.0404
 +8.0781	 -4.3295	 -8.7305	 +2.0387	 +0.4981	 +0.1061
-28.7582	-15.0180	 -8.0194	 -1.6640	 -2.0999	 +1.9907
-23.5545	 +0.2172	-12.6030	 +2.1642	 +2.3155	 -2.7534
-15.5693	 -0.9479	 -5.9522	 +0.1619	 -4.0272	 -2.5271
-17.8762	 +4.6263	 +9.6698	 +0.0164	 -1.1479	 +1.2061
-12.5806	 -7.6854	 -3.9715	 +1.6286	 +0.7396	 -0.6925
 -6.6650	 +3.1760	 -5.6711	 -1.8583	 -5.3099	 +0.7767
-30.0945	 +0.0777	-12.5626	 -3.1669	 -0.1846	 -1.5913
+15.0102	+24.3575	-106.2176	 +0.2430	 +0.3495	 -0.2044
-25.0667	 +0.0743	 +2.4886	 -4.8897	 -2.7696	 -0.0084
+14.4332	 +8.4138	 -5.9994	 +3.5532	 -0.4399	 +1.6485
 -8.7654	 -3.1700	 -2.4909	 +3.1716	 -1.1338	 +1.0685
 +3.1519	-11.9522	 +3.4323	 +2.3979	 -1.6420	 +0.0971
-25.7458	+11.0332	 -2.3756	 -1.2817	 +0.5638	 +0.7092
 +9.5677	+19.8445	 -1.3948	 -4.5436	 -0.8628	 +0.1844
