# Iterations: 1671 of 5000
# Total Energy: -4.271e+05
#    Kinetic Energy: 4.502e+05
#    Potential Energy: -8.773e+05
# Current Time: 2018-05-09 16:58:37.508421
# Elapsed Time: 2:17:46.991690
# 
# Med. Times for Sections
#    Force Computation:		0.214690
#        [0.169548, 0.395785, 0.219033, 0.212276, 0.106991, 0.309495, 0.113422, 0.285041, 0.217103, 0.082447, ]
#    Gather Particles:		0.222091
#        [0.221801, 0.222381, 0.220918, 0.228299, 0.224499, 0.221089, 0.220780, 0.221281, 0.224526, 0.223633, ]
#    Overall:		4.799698
#        [4.759156, 5.038959, 4.861168, 4.873750, 4.631057, 4.889132, 4.667792, 4.808150, 4.791246, 4.682632, ]
#    Scatter Particles:		0.010492
#        [0.010481, 0.011976, 0.010457, 0.010503, 0.010589, 0.010440, 0.010473, 0.014648, 0.011043, 0.010441, ]
#    Time Integration:		0.026893
#        [0.028666, 0.027241, 0.026395, 0.026546, 0.028135, 0.027648, 0.026527, 0.027827, 0.026359, 0.024930, ]
#    Tree Broadcast:		1.927994
#        [1.927389, 1.944817, 1.951878, 2.031796, 1.911265, 1.901217, 1.913490, 1.955254, 1.906396, 1.928600, ]
#    Tree Construction:		2.403461
#        [2.401192, 2.436667, 2.432406, 2.364239, 2.349468, 2.419151, 2.383009, 2.303985, 2.405731, 2.412503, ]
# 
# x	y	z	vx	vy	vz
# 
 -6.6842	 -3.4592	 -0.2282	 +0.6002	 +0.5809	 -0.2912
-42.3821	-16.5836	 -8.4393	 +0.4676	 -2.5446	 -0.4450
 -2.1994	 -1.3570	 -5.1455	 +0.3276	 +5.1777	 -0.9971
+13.3505	 +8.5005	 -7.7820	 -0.9676	 +3.7963	 +1.3710
-46.2886	-26.0334	 -7.7517	 +0.0462	 -2.2603	 -0.6437
 +6.8029	 -7.5563	-25.6615	 +1.6975	 +0.3887	 +1.3815
 +7.4402	 -2.1212	 -8.4341	 +1.1360	 +3.6248	 +0.7203
 -3.4508	 +1.3247	 -4.3717	 -3.8854	 -2.4294	 -2.2036
 -2.3212	 +2.6405	 +6.2093	 +1.3317	 -0.1607	 +1.5144
 +7.9706	+14.5739	 +0.7917	 -3.0276	 +3.0001	 +0.4098
-17.1974	+10.4576	 +2.5998	 +2.3342	 +0.0057	 -1.3702
 -9.9032	 -4.8054	 -3.1135	 -1.5117	 +0.0350	 +0.3899
 -0.6277	+10.5255	 +1.4433	 -0.5023	 -2.9920	 -0.2532
-34.3157	-21.3883	+23.7334	 -0.4592	 -3.2140	 +2.4093
 +6.1833	 +0.1970	 -5.2891	 -2.0735	 -0.8000	 -0.1121
+15.3762	 +1.7325	 -5.3528	 -0.5038	 +1.0585	 +1.0729
-19.0038	-16.9884	 +2.7781	 +1.5499	 +0.5570	 +1.9683
 +7.2156	 +6.2927	 +0.3363	 -2.0352	 -0.7836	 -2.1446
 +8.6005	-19.5499	-11.0881	 +1.2428	 +1.6255	 -0.9700
