# Iterations: 51 of 5000
# Total Energy: -4.867e+05
#    Kinetic Energy: 4.090e+05
#    Potential Energy: -8.956e+05
# Current Time: 2018-05-09 14:45:31.200786
# Elapsed Time: 0:04:40.684054
# 
# Med. Times for Sections
#    Force Computation:		0.173652
#        [0.280344, 0.164757, 0.415309, 0.177241, 0.411111, 0.300232, 0.077196, 0.170063, 0.077599, 0.077327, ]
#    Gather Particles:		0.222432
#        [0.222473, 0.222391, 0.219332, 0.227138, 0.218242, 0.223374, 0.222882, 0.220136, 0.219582, 0.229069, ]
#    Overall:		4.866841
#        [4.902797, 4.798494, 5.067029, 4.877862, 5.052269, 4.932260, 4.638579, 4.855820, 4.711145, 4.755487, ]
#    Scatter Particles:		0.010563
#        [0.010549, 0.010540, 0.012053, 0.010562, 0.010870, 0.010485, 0.010563, 0.012171, 0.010578, 0.010467, ]
#    Time Integration:		0.026360
#        [0.028752, 0.028228, 0.025719, 0.029401, 0.027927, 0.027000, 0.024735, 0.024810, 0.025445, 0.024911, ]
#    Tree Broadcast:		1.929125
#        [1.920476, 1.934003, 1.924858, 1.956194, 1.919027, 1.985572, 1.921366, 1.958854, 1.916935, 1.933392, ]
#    Tree Construction:		2.462963
#        [2.440123, 2.438495, 2.469660, 2.477241, 2.465006, 2.385518, 2.381752, 2.469690, 2.460921, 2.480238, ]
# 
# x	y	z	vx	vy	vz
# 
+17.6260	 -3.5910	 -2.7943	 -0.1731	 +1.0963	 -0.1810
+27.0331	-18.6284	-11.3539	 -0.2644	 +1.9831	 +1.2630
+21.9955	 -4.4291	 +8.1076	 -2.2669	 -1.3101	 +1.4928
 -0.1565	+25.9359	 -0.7694	 -2.6644	 -0.2144	 +0.8414
+19.2567	-18.0565	 -6.2323	 +0.1818	 -0.4454	 +0.2297
+20.7517	 +1.3392	-16.5743	 +0.8355	 +0.9791	 -0.3545
+37.7755	-14.8039	 -8.7063	 -1.9939	 -0.1252	 -0.6689
+35.1587	 +8.2761	 -6.1958	 -2.1626	 +0.5942	 -0.1376
 -2.5701	-34.4823	-11.2360	 +0.3195	 +1.8131	 -0.0424
+10.0110	+22.6419	 +2.0163	 -3.3359	 +0.2183	 +0.3814
 +0.3150	+11.5217	+17.3589	 +0.5018	 +1.0732	 -0.3296
+19.1302	 -2.9921	 -0.1565	 -2.2132	 +2.2093	 -1.0103
+27.2920	 -0.3294	 -6.1454	 -2.9960	 +2.7291	 -3.0588
+49.4984	+12.7628	-27.2545	 -1.9459	 +1.1796	 -0.7814
+22.9685	 -4.0331	 -2.0071	 +1.1618	 -0.4923	 -0.9549
+37.1024	 +3.3614	 -1.3912	 +0.2608	 -0.7586	 -1.3248
+15.1752	 -2.4138	 -7.2749	 -1.7630	 -2.4820	 +2.0528
+18.6148	 +0.3420	-18.7868	 -2.1654	 +0.9956	 -1.0528
+33.6731	 -7.0224	 +7.3225	 -1.0350	 -0.3528	 -0.5824
+128.8614	-28.2125	+78.5484	 -1.9740	 -0.0913	 +0.1398
+17.7875	 -3.9039	 -4.4652	 +1.0529	 +2.1054	 -2.1176
+20.2285	 -0.2009	 -7.9124	 -0.4501	 -2.6612	 +0.4610
+29.1327	 +1.9548	 -9.3675	 -2.1222	 +2.3118	 +1.5217
+19.7569	 -4.4508	 +2.7646	 -2.8924	 +1.0461	 +3.0300
+31.3961	 +8.0938	 -8.6600	 -0.2573	 +0.9714	 -0.0728
-11.4997	+21.0030	 -0.0197	 -2.6445	 +1.9132	 -0.9479
+20.2945	 -1.1776	 -4.0941	 -2.2086	 -3.2030	 -1.8415
+32.8916	 -6.9829	 +3.9995	 -4.0389	 +0.4305	 +1.4908
+34.4615	+13.1393	 +6.3203	 +0.9628	 -1.1899	 -1.6513
 +6.2814	-17.9414	 -4.6963	 +1.2932	 +2.1223	 +0.4294
+19.8592	 -4.0817	 -4.6658	 +2.5750	 -1.5071	 -2.9595
-32.1640	 +8.6079	 -0.1538	 -1.0669	 +1.1253	 +1.1548
+21.7205	 -5.3151	-12.6754	 -4.1542	 +0.3463	 +1.6497
+23.3172	-14.0770	 +4.8883	 -1.6961	 +2.0354	 -0.9832
+13.9465	 -2.7523	+22.1360	 -0.8659	 +0.0651	 +0.6047
+28.0166	 +2.4976	 -0.2266	 -1.6766	 +0.7926	 +0.2326
+26.9928	 -4.3802	 -2.3589	 -1.4238	 -2.7304	 +1.3242
+21.6305	 -0.5576	 +5.4841	 +2.0343	 -1.8766	 +0.4565
+21.1104	+31.5482	-11.3856	 -1.5824	 -0.7216	 +0.4786
+27.7660	 +0.5479	 +3.0328	 -1.0971	 +3.7111	 +1.6159
+37.6186	-11.7826	+10.1999	 +0.4214	 -1.9817	 +0.3157
+19.0048	+10.9894	-11.6607	 -1.3578	 -0.4787	 +1.1030
+17.9077	 -0.4019	-10.1368	 -2.3098	 +3.3821	 +0.1503
+17.5514	 +3.9113	 -1.6024	 -3.4216	 -0.7084	 -0.2431
+18.6770	+22.9982	-20.7820	 +0.6214	 +0.3988	 +0.6031
+25.5963	 -0.2501	 -1.9204	 -2.6382	 -0.5185	 +3.4532
+22.3315	 +3.5900	-11.6064	 +0.6130	 +3.7081	 -0.3385
+58.8507	 -5.2944	 +1.3695	 -1.0450	 -0.3862	 -1.1164
+21.7608	 +6.0848	 -0.0550	 +0.6169	 +1.2672	 -0.8042
+18.8236	 +2.5785	 -4.3390	 +0.9765	 +3.7930	 +0.5456
 -9.6563	-56.4383	-37.6005	 -0.2071	 +0.7311	 +1.1571
+21.4992	 -5.6544	 -1.4550	 -2.3701	 -1.1980	 -2.8156
+40.2582	 -8.0308	 +8.3128	 -1.3356	 +2.4378	 +2.7421
+27.9200	+10.9281	 +5.7403	 +0.4653	 -2.5443	 +1.3442
+29.3115	 -3.0557	+53.8485	 -0.6932	 +2.0696	 +1.2724
 -4.6465	 -6.1812	 -4.4025	 -2.5584	 +0.8219	 -0.0914
+55.4290	 -4.1742	 +4.1187	 -2.0187	 +1.1994	 -0.7580
+18.1262	 +6.2957	 +3.6786	 -1.8471	 -0.4979	 -2.3755
+24.1272	 -4.7576	 -0.6555	 +1.2699	 +2.3308	 +3.0419
+24.1736	-20.6868	 +8.4835	 -3.6787	 +1.5035	 +0.0121
 +7.0465	 +2.1172	 +8.2918	 -3.9441	 +1.1759	 -1.3589
+15.4528	 +6.2165	-21.4555	 -1.2664	 +3.2623	 -0.8991
+22.8088	 -7.5481	 -3.2922	 +0.6421	 +2.6327	 -0.8468
+18.3562	 -6.3191	 -6.5013	 -0.5895	 -1.2981	 +2.7318
+20.3807	 -3.9675	 -3.4155	 -2.5129	 +0.4907	 +3.4633
+15.5127	 -5.0285	-11.1619	 -2.6540	 -1.3046	 -0.9541
+29.3893	 -0.7618	+22.2147	 -0.6858	 +1.2300	 -0.3229
 +8.4682	-12.8809	+27.6369	 -2.7599	 -0.8598	 +0.1888
+20.8844	 -7.6341	-19.6961	 -0.6956	 +0.0123	 +0.9378
+19.7449	+10.1129	 -2.4446	 -1.1414	 -1.4615	 +3.1458
+21.1193	 -5.2320	 -2.9804	 -2.4010	 -0.4735	 -1.1613
+11.8669	-11.2529	 -5.4337	 +0.4216	 +1.0101	 +0.8767
+12.5902	 +7.0717	 -3.5952	 -0.2181	 +0.4069	 -1.3084
 +9.0249	+15.8024	-94.5953	 +0.3506	 +0.5003	 -0.9866
+50.3797	-26.8433	-13.8384	 -1.1861	 +1.6695	 +0.4344
+11.7632	 +8.7286	-10.5233	 -2.7301	 -2.3480	 +0.8591
