# Iterations: 1891 of 5000
# Total Energy: -4.194e+05
#    Kinetic Energy: 4.592e+05
#    Potential Energy: -8.786e+05
# Current Time: 2018-05-09 17:16:50.328392
# Elapsed Time: 2:35:59.811663
# 
# Med. Times for Sections
#    Force Computation:		0.193838
#        [0.207670, 0.163775, 0.143526, 0.256157, 0.227601, 0.446520, 0.107607, 0.180006, 0.129405, 0.422089, ]
#    Gather Particles:		0.221975
#        [0.222340, 0.220402, 0.222624, 0.224038, 0.221611, 0.220463, 0.224215, 0.220437, 0.219396, 0.222576, ]
#    Overall:		4.817835
#        [4.794577, 4.769897, 4.895485, 4.805533, 4.793677, 5.098141, 4.817546, 4.927876, 4.818124, 5.070542, ]
#    Scatter Particles:		0.008168
#        [0.008189, 0.008177, 0.008094, 0.008342, 0.008318, 0.014071, 0.008160, 0.008130, 0.008088, 0.008083, ]
#    Time Integration:		0.027058
#        [0.026337, 0.028639, 0.027093, 0.027023, 0.027093, 0.025508, 0.025005, 0.025100, 0.027658, 0.028543, ]
#    Tree Broadcast:		2.002106
#        [1.952231, 1.945529, 2.069648, 1.966449, 2.021262, 2.027236, 2.002451, 2.043625, 2.001761, 1.955473, ]
#    Tree Construction:		2.413854
#        [2.377723, 2.403291, 2.424417, 2.323434, 2.287685, 2.364164, 2.450010, 2.450485, 2.431702, 2.433675, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.6538	 +2.5125	 -3.7641	 +1.5097	 +0.8202	 -0.0787
-38.9887	-27.1746	-10.0382	 +1.0578	 -2.2642	 -0.2783
 +0.4987	+14.2310	 -2.7991	 +0.9193	 +1.5336	 +1.1625
 +5.4627	+20.4911	 -0.5347	 -2.2885	 +1.4838	 +1.8383
-44.9041	-35.2440	-10.3559	 +0.5613	 -1.9175	 -0.5435
+12.7942	 -4.5059	-16.0228	 +0.8329	 +1.0575	 +3.0285
 +5.9559	+12.5759	 -0.6017	 -1.4278	 +2.2681	 +2.2572
-10.1016	 -5.9275	 -4.9005	 +0.5172	 -0.3658	 +1.6867
 +3.1994	 +1.1613	 +2.0904	 +0.5890	 -0.1865	 -3.2397
 -6.0532	+21.7679	 +1.5106	 -3.0462	 +0.5013	 -0.0127
 -1.9740	 +5.2713	 -4.5446	 +4.5719	 -3.1814	 -1.4947
 -7.0359	 -1.0885	 -0.8709	 +2.3799	 +1.9437	 +0.2961
 -3.6255	 -7.6241	 -4.0815	 -0.5692	 -3.4147	 -2.0279
-35.5001	-34.8860	+33.4605	 -0.1168	 -2.9343	 +2.0438
 -8.7331	 +1.1723	 -0.8609	 -3.0625	 +0.1100	 +0.8419
 +5.3723	 +5.0646	 +0.3129	 -4.0894	 +0.2344	 +1.0602
 -9.1988	-11.2475	 +9.2701	 +2.8417	 +2.1878	 +0.6803
 -6.5158	 -1.5744	 -7.4487	 -3.1057	 -2.2153	 +0.2228
