# Iterations: 81 of 5000
# Total Energy: -4.867e+05
#    Kinetic Energy: 4.153e+05
#    Potential Energy: -9.019e+05
# Current Time: 2018-05-09 14:47:54.165496
# Elapsed Time: 0:07:03.648763
# 
# Med. Times for Sections
#    Force Computation:		0.078430
#        [0.075691, 0.080546, 0.182528, 0.256991, 0.076118, 0.075454, 0.075751, 0.076314, 0.110425, 0.424278, ]
#    Gather Particles:		0.221810
#        [0.220041, 0.221192, 0.222171, 0.223196, 0.221587, 0.222032, 0.222559, 0.223912, 0.219337, 0.220295, ]
#    Overall:		4.664382
#        [4.602542, 4.674072, 4.754461, 4.820176, 4.677214, 4.606544, 4.503829, 4.641848, 4.654692, 4.986743, ]
#    Scatter Particles:		0.010438
#        [0.010409, 0.010430, 0.011903, 0.010453, 0.010446, 0.010381, 0.010485, 0.010390, 0.010381, 0.010745, ]
#    Time Integration:		0.025295
#        [0.024990, 0.025728, 0.025327, 0.026460, 0.025106, 0.025617, 0.025462, 0.025262, 0.024928, 0.024663, ]
#    Tree Broadcast:		1.889174
#        [1.895110, 1.902965, 1.897908, 1.873513, 1.903909, 1.934594, 1.836048, 1.872010, 1.883239, 1.867209, ]
#    Tree Construction:		2.422002
#        [2.376226, 2.433133, 2.414522, 2.429483, 2.439966, 2.338389, 2.333436, 2.433883, 2.406299, 2.439467, ]
# 
# x	y	z	vx	vy	vz
# 
+17.6613	 -2.8297	 -2.8906	 +0.2711	 +1.4174	 -0.1198
+26.8488	-17.3798	-10.5647	 -0.3492	 +2.1760	 +1.3654
+20.6230	 -5.1580	 +8.8822	 -2.3119	 -1.1395	 +1.1073
 -1.7502	+25.7622	 -0.2636	 -2.6482	 -0.3605	 +0.8435
+19.3691	-18.2394	 -6.0698	 +0.1857	 -0.1800	 +0.3041
+21.2345	 +1.9269	-16.6726	 +0.7708	 +0.9787	 +0.0176
+36.5332	-14.8384	 -9.0842	 -2.1417	 +0.0070	 -0.5928
+33.7707	 +8.5865	 -6.2348	 -2.4510	 +0.4505	 +0.0160
 -2.3787	-33.3603	-11.2518	 +0.3183	 +1.9242	 -0.0106
 +8.0165	+22.7133	 +2.2341	 -3.3136	 +0.0271	 +0.3466
 +0.6235	+12.1383	+17.1213	 +0.5249	 +0.9847	 -0.4590
+17.9139	 -1.5739	 -0.7983	 -1.8296	 +2.5210	 -1.1444
+25.3249	 +1.2927	 -7.8328	 -3.5057	 +2.6693	 -2.5558
+48.3074	+13.4631	-27.7049	 -2.0214	 +1.1552	 -0.7217
+23.5961	 -4.1201	 -2.5159	 +0.9354	 +0.0844	 -0.7957
+37.1409	 +2.8925	 -2.1819	 -0.1182	 -0.7990	 -1.3087
+14.2023	 -3.8413	 -5.9628	 -1.4801	 -2.2845	 +2.3028
+17.3182	 +0.9484	-19.3255	 -2.1553	 +1.0228	 -0.7552
+32.9610	 -7.1965	 +6.9105	 -1.3279	 -0.2230	 -0.7783
+127.6741	-28.2666	+78.6304	 -1.9835	 -0.0891	 +0.1338
+18.5399	 -2.5350	 -5.6090	 +1.4400	 +2.4478	 -1.6537
+19.9961	 -1.7811	 -7.4813	 -0.3541	 -2.5896	 +0.9657
+27.7373	 +3.3349	 -8.3356	 -2.4973	 +2.3058	 +1.9479
+18.0421	 -3.7104	 +4.4474	 -2.8097	 +1.3813	 +2.6143
+31.1558	 +8.6102	 -8.6480	 -0.5328	 +0.7585	 +0.1073
-13.0917	+22.0948	 -0.5918	 -2.6603	 +1.7317	 -0.9583
+18.9807	 -2.9549	 -5.1036	 -2.1493	 -2.6564	 -1.4316
+30.3727	 -6.6572	 +4.8440	 -4.3486	 +0.6512	 +1.3270
+34.9329	+12.3185	 +5.3227	 +0.5930	 -1.4800	 -1.6634
 +7.0756	-16.6142	 -4.4293	 +1.3558	 +2.2976	 +0.4563
+21.4502	 -4.8296	 -6.2808	 +2.6516	 -1.0252	 -2.4522
-32.7065	 +9.1854	 +0.5147	 -0.7586	 +0.8169	 +1.0801
+19.2219	 -5.0232	-11.5613	 -4.1629	 +0.6289	 +2.0526
+22.2756	-12.7560	 +4.2609	 -1.7737	 +2.3621	 -1.1068
+13.4285	 -2.7065	+22.4412	 -0.8612	 +0.0870	 +0.4190
+26.8379	 +2.9149	 -0.1275	 -2.2293	 +0.5925	 +0.0937
