# Iterations: 1621 of 5000
# Total Energy: -4.278e+05
#    Kinetic Energy: 4.535e+05
#    Potential Energy: -8.813e+05
# Current Time: 2018-05-09 16:54:33.623762
# Elapsed Time: 2:13:43.107028
# 
# Med. Times for Sections
#    Force Computation:		0.082538
#        [0.082812, 0.083444, 0.082264, 0.169383, 0.082176, 0.081774, 0.092401, 0.081447, 0.081477, 0.171971, ]
#    Gather Particles:		0.221599
#        [0.223765, 0.220891, 0.219375, 0.222056, 0.218960, 0.221141, 0.222866, 0.223593, 0.218199, 0.223676, ]
#    Overall:		4.660431
#        [4.684066, 4.603248, 4.706444, 4.691284, 4.653118, 4.632623, 4.660569, 4.653573, 4.660294, 4.770784, ]
#    Scatter Particles:		0.010372
#        [0.010359, 0.010394, 0.010385, 0.012013, 0.010320, 0.010659, 0.010283, 0.010310, 0.010356, 0.012030, ]
#    Time Integration:		0.025430
#        [0.024871, 0.025872, 0.027035, 0.024543, 0.024614, 0.024819, 0.025556, 0.025897, 0.025304, 0.025586, ]
#    Tree Broadcast:		1.930860
#        [2.005723, 1.923981, 1.974536, 1.937739, 1.917464, 1.905977, 1.923493, 1.913919, 1.992314, 2.008586, ]
#    Tree Construction:		2.362231
#        [2.336437, 2.338576, 2.392770, 2.325454, 2.399488, 2.388162, 2.385886, 2.398331, 2.332553, 2.328821, ]
# 
# x	y	z	vx	vy	vz
# 
 -6.5764	 -3.9558	 +0.3349	 -1.3584	 -0.1427	 -0.3118
-42.7805	-14.0090	 -7.9700	 +0.3201	 -2.6001	 -0.4936
 -2.5094	 -6.1452	 -3.7528	 +0.3365	 +4.4762	 -1.7892
+14.0541	 +4.6199	 -8.9983	 -0.4235	 +3.9527	 +1.0409
-46.2695	-23.7380	 -7.0966	 -0.0883	 -2.3318	 -0.6668
 +5.0628	 -7.8965	-26.8812	 +1.7804	 +0.2919	 +1.0539
 +6.0018	 -5.5830	 -8.8659	 +1.7181	 +3.2498	 +0.1130
 +0.6035	 +3.4424	 -1.7929	 -4.3153	 -1.3142	 -2.3943
 -3.5687	 +2.6295	 +4.1738	 +1.0885	 +0.2261	 +2.5827
+10.7686	+11.2837	 +0.2281	 -2.4835	 +3.5546	 +0.6954
-19.3289	+10.2991	 +3.8962	 +1.9283	 +0.3134	 -1.2220
 -7.9759	 -4.4640	 -3.4563	 -2.3154	 -0.7021	 +0.2500
 +0.1101	+13.2631	 +1.4433	 -1.1361	 -2.4200	 +0.3187
-33.8086	-18.1428	+21.2674	 -0.5594	 -3.2752	 +2.5263
 +7.8685	 +1.0250	 -5.0914	 -1.3280	 -0.7161	 -0.2575
+15.5305	 +0.6501	 -6.3130	 +0.2006	 +1.1027	 +0.8352
-20.4072	-17.4123	 +0.7587	 +1.2582	 +0.2907	 +2.0660
 +8.9476	 +6.7710	 +2.3695	 -1.3601	 -0.1052	 -1.8424
 +7.2748	-21.0104	-10.0466	 +1.4096	 +1.2865	 -1.1136
+57.8000	-28.5766	+75.8360	 -2.5950	 +0.1097	 -0.4225
-20.0389	-28.6498	-21.0921	 +0.4677	 +0.0800	 +0.0735
 +0.7805	 +2.0861	 +1.5224	 +0.8075	 +4.6490	 -2.7686
 +6.7256	 +1.6502	 +0.2197	 -2.7305	 -0.0171	 -3.2110
