# Iterations: 1951 of 5000
# Total Energy: -4.191e+05
#    Kinetic Energy: 4.570e+05
#    Potential Energy: -8.761e+05
# Current Time: 2018-05-09 17:21:43.680696
# Elapsed Time: 2:40:53.163965
# 
# Med. Times for Sections
#    Force Computation:		0.264957
#        [0.270542, 0.312441, 0.306428, 0.290905, 0.465201, 0.259372, 0.235165, 0.141150, 0.232212, 0.205444, ]
#    Gather Particles:		0.220953
#        [0.222783, 0.220184, 0.221400, 0.218655, 0.222727, 0.220261, 0.220506, 0.222089, 0.220466, 0.222154, ]
#    Overall:		4.871060
#        [4.731495, 5.052305, 4.854219, 4.879205, 5.020785, 4.926150, 4.867092, 4.803791, 4.830659, 4.875027, ]
#    Scatter Particles:		0.008195
#        [0.009432, 0.008384, 0.008176, 0.014220, 0.008149, 0.008073, 0.008101, 0.008147, 0.008388, 0.008214, ]
#    Time Integration:		0.027569
#        [0.025834, 0.027829, 0.028036, 0.027619, 0.027519, 0.028840, 0.024481, 0.026582, 0.027135, 0.027894, ]
#    Tree Broadcast:		1.968891
#        [1.840095, 2.036057, 1.943144, 1.957701, 1.904310, 1.989461, 2.038163, 2.047547, 1.974107, 1.963675, ]
#    Tree Construction:		2.369111
#        [2.362701, 2.447326, 2.346951, 2.369962, 2.392785, 2.420054, 2.340587, 2.358190, 2.368260, 2.447556, ]
# 
# x	y	z	vx	vy	vz
# 
 +0.6979	 +3.2576	 -3.6508	 +0.9350	 +0.2667	 +0.1192
-37.6335	-29.8378	-10.3423	 +1.1970	 -2.1749	 -0.2296
 +1.6897	+15.4770	 -1.3627	 +1.0702	 +0.5507	 +1.1870
 +2.6639	+21.8590	 +1.6089	 -2.3593	 +0.8035	 +1.7355
-44.1561	-37.4802	-10.9967	 +0.6814	 -1.8095	 -0.5271
+13.5223	 -3.1239	-12.0915	 +0.3672	 +1.2513	 +3.5165
 +4.1031	+14.7578	 +2.0104	 -1.6430	 +1.4058	 +2.0707
 -8.8035	 -6.0672	 -2.4629	 +1.6446	 +0.0505	 +2.2651
 +3.2481	 +0.9569	 -2.3523	 -0.5319	 -0.0823	 -4.1018
 -9.5971	+22.0477	 +1.4648	 -2.8554	 -0.0273	 -0.0502
 +3.3651	 +0.7868	 -5.7546	 +4.1532	 -4.0497	 -0.5386
 -3.3559	 +1.0782	 -1.2158	 +3.5407	 +1.4995	 -0.6189
 -5.0289	-11.1411	 -5.5257	 -1.2816	 -2.3348	 -0.7057
-35.6021	-38.3695	+35.8681	 -0.0550	 -2.8754	 +1.9730
-11.6167	 +1.5914	 -0.1179	 -1.7925	 +0.2285	 +0.4094
 -0.0490	 +4.9374	 +1.0417	 -4.6664	 -0.5356	 +0.0966
 -5.5976	 -8.3335	 +9.6638	 +3.1270	 +2.6520	 -0.0551
 -9.7177	 -3.9085	 -6.4998	 -2.1930	 -1.6465	 +1.2398
+11.7426	 -5.4666	-13.4392	 -0.3397	 +3.3134	 +0.3250
+40.1539	-27.5533	+72.2750	 -2.7528	 +0.2056	 -0.6689
-14.9766	-24.7736	-17.7153	 +1.0950	 +1.1640	 +0.9844
 +1.5115	+16.3000	-14.1720	 -0.1139	 +0.1939	 -1.2378
-15.1917	 -3.1578	 -5.4229	 -0.9470	 -1.0799	 +1.1471
 +5.9657	 +2.3020	 +1.8649	 -3.7281	 +0.7479	 +0.2274
 -8.5061	 +6.1350	 -6.0048	 -2.9530	 +2.2568	 -0.6429
 -9.6752	-17.3655	 -5.3834	 +4.3740	 -0.4936	 +1.6766
+13.0096	+16.4539	 -2.2879	 +0.5944	 -0.7292	 +0.0095
+24.3774	 +6.5548	 +8.6502	 -0.4489	 +1.9986	 -0.9701
-42.0223	+43.0261	+59.3268	 -0.4758	 +1.6181	 +2.0246
