# Iterations: 1291 of 5000
# Total Energy: -4.314e+05
#    Kinetic Energy: 5.155e+05
#    Potential Energy: -9.470e+05
# Current Time: 2018-05-09 16:27:30.858814
# Elapsed Time: 1:46:40.342080
# 
# Med. Times for Sections
#    Force Computation:		0.235601
#        [0.354604, 0.408840, 0.236465, 0.267853, 0.212237, 0.108726, 0.125099, 0.263375, 0.234736, 0.216404, ]
#    Gather Particles:		0.222804
#        [0.222653, 0.218878, 0.220240, 0.218856, 0.222955, 0.223178, 0.632731, 0.224643, 0.221688, 0.223861, ]
#    Overall:		4.960428
#        [5.089292, 5.045184, 4.928737, 4.948789, 4.906675, 4.903566, 5.177470, 5.023547, 4.972067, 4.947949, ]
#    Scatter Particles:		0.010561
#        [0.010535, 0.010536, 0.010569, 0.010540, 0.010553, 0.010551, 0.010602, 0.017293, 0.010598, 0.010855, ]
#    Time Integration:		0.026061
#        [0.027649, 0.025402, 0.027276, 0.025701, 0.026238, 0.025884, 0.025681, 0.027998, 0.025296, 0.028322, ]
#    Tree Broadcast:		1.956453
#        [2.143991, 1.953273, 1.943292, 1.934675, 1.937742, 2.037458, 1.951233, 2.059834, 1.968579, 1.959633, ]
#    Tree Construction:		2.490903
#        [2.329773, 2.428086, 2.490730, 2.491077, 2.496864, 2.497687, 2.432041, 2.430267, 2.511069, 2.508791, ]
# 
# x	y	z	vx	vy	vz
# 
 +5.2427	 +5.0017	 -4.0738	 -0.8135	 +0.1822	 +0.5095
-40.6438	 +3.4856	 -4.2807	 -1.0644	 -2.6069	 -0.6095
 -0.2554	-18.1360	 +8.5834	 +0.0302	 +0.0073	 -1.0545
 +5.6797	-17.7106	 -8.4542	 +2.5604	 +2.1568	 -0.9952
-42.0634	 -6.9908	 -2.5501	 -1.3272	 -2.6691	 -0.6989
 -7.6409	 -8.4135	-26.8032	 +1.9469	 -0.1579	 -1.1494
-10.9158	-11.8627	 -0.1790	 +2.7296	 -1.3746	 -2.6892
+14.1989	 +3.9350	 +5.1894	 +0.2308	 +0.7314	 +0.4171
 +1.5909	 -6.1531	-11.6985	 -1.0366	 +0.6875	 -0.4361
+10.6622	-12.9682	 -5.5099	 +2.0429	 +2.6884	 +0.7373
-24.8256	 +3.8274	 +8.3808	 -0.2043	 +1.5137	 -0.0909
 +5.9255	 +3.5770	 +1.0611	 -0.4443	 -0.0596	 -0.8108
 +7.6256	+13.3727	 -5.3692	 -1.0649	 +1.8789	 +1.5338
-26.0860	 +4.5784	 +1.7115	 -2.0836	 -3.3190	 +3.4148
 -1.1593	 +5.4686	 +1.8989	 +2.4874	 +1.3830	 -0.3646
 -1.0340	 -2.7632	 -5.3047	 +4.4705	 -1.0070	 -2.2850
-22.8418	-14.1216	-11.7824	 -0.4317	 -1.3441	 +1.3764
