# Iterations: 1311 of 5000
# Total Energy: -4.288e+05
#    Kinetic Energy: 5.135e+05
#    Potential Energy: -9.423e+05
# Current Time: 2018-05-09 16:29:12.024415
# Elapsed Time: 1:48:21.507684
# 
# Med. Times for Sections
#    Force Computation:		0.235129
#        [0.465644, 0.237394, 0.470598, 0.199486, 0.138099, 0.232864, 0.484723, 0.140363, 0.259038, 0.190758, ]
#    Gather Particles:		0.222762
#        [0.225683, 0.224541, 0.225064, 0.223255, 0.222269, 0.223363, 0.220693, 0.220512, 0.220954, 0.218105, ]
#    Overall:		4.948287
#        [5.521800, 4.942538, 5.077260, 4.867234, 4.896168, 4.955329, 5.216021, 4.840986, 4.954037, 4.895718, ]
#    Scatter Particles:		0.010555
#        [0.011828, 0.010763, 0.010492, 0.010438, 0.010576, 0.010540, 0.012215, 0.010485, 0.010570, 0.010512, ]
#    Time Integration:		0.026926
#        [0.428567, 0.028677, 0.027968, 0.026313, 0.026760, 0.026918, 0.025973, 0.025080, 0.027347, 0.026934, ]
#    Tree Broadcast:		2.000226
#        [2.052855, 2.039557, 1.932660, 1.938313, 1.981529, 1.953054, 1.961898, 2.032588, 2.018923, 2.028469, ]
#    Tree Construction:		2.418988
#        [2.337123, 2.401528, 2.410396, 2.469333, 2.516832, 2.508497, 2.510390, 2.411867, 2.417119, 2.420856, ]
# 
# x	y	z	vx	vy	vz
# 
 +4.8798	 +5.0032	 -3.8304	 -1.0000	 -0.1602	 +0.6934
-41.0485	 +2.4389	 -4.5227	 -0.9646	 -2.6252	 -0.6014
 -0.2528	-18.0991	 +8.1386	 -0.0156	 +0.1685	 -1.1658
 +6.6799	-16.8117	 -8.8361	 +2.4452	 +2.3288	 -0.9189
-42.5731	 -8.0573	 -2.8293	 -1.2271	 -2.6632	 -0.6970
 -6.8598	 -8.4706	-27.2315	 +1.9578	 -0.1291	 -1.0005
 -9.7960	-12.3461	 -1.2559	 +2.8403	 -1.0697	 -2.6839
+14.2383	 +4.2230	 +5.3285	 -0.0210	 +0.7070	 +0.2861
 +1.1665	 -5.8373	-11.8047	 -1.0807	 +0.8812	 -0.1077
+11.4443	-11.8509	 -5.2066	 +1.8740	 +2.8860	 +0.7773
-24.8792	 +4.4214	 +8.3269	 -0.0710	 +1.4578	 -0.1743
 +5.6627	 +3.5320	 +0.7022	 -0.8303	 -0.1644	 -0.9663
 +7.1777	+14.0851	 -4.7312	 -1.1676	 +1.6948	 +1.6538
-26.8862	 +3.2374	 +3.0743	 -1.9224	 -3.3810	 +3.4002
 -0.0990	 +5.9535	 +1.7036	 +2.7978	 +1.0177	 -0.5594
 +0.7217	 -3.1177	 -6.1168	 +4.3176	 -0.7592	 -1.8035
-22.9967	-14.6378	-11.2121	 -0.3440	 -1.2496	 +1.4942
