# Iterations: 1531 of 5000
# Total Energy: -4.283e+05
#    Kinetic Energy: 4.702e+05
#    Potential Energy: -8.985e+05
# Current Time: 2018-05-09 16:47:17.404051
# Elapsed Time: 2:06:26.887321
# 
# Med. Times for Sections
#    Force Computation:		0.199044
#        [0.243676, 0.168467, 0.644135, 0.229622, 0.276444, 0.090443, 0.089775, 0.483580, 0.089432, 0.158433, ]
#    Gather Particles:		0.224233
#        [0.265959, 0.222426, 0.227553, 0.224071, 0.220921, 0.224123, 0.220933, 0.224729, 0.225666, 0.224344, ]
#    Overall:		4.810525
#        [5.016243, 4.743060, 5.095978, 4.818121, 4.959129, 4.630292, 4.691808, 5.115295, 4.694149, 4.802928, ]
#    Scatter Particles:		0.010556
#        [0.010876, 0.010568, 0.010903, 0.011464, 0.010505, 0.010533, 0.010524, 0.010439, 0.010543, 0.011731, ]
#    Time Integration:		0.026094
#        [0.025371, 0.027603, 0.044320, 0.026980, 0.028181, 0.024403, 0.024690, 0.026817, 0.024773, 0.025082, ]
#    Tree Broadcast:		1.949227
#        [2.093676, 2.087609, 1.922796, 1.956270, 1.977868, 1.923604, 1.921590, 1.942184, 1.912980, 1.957487, ]
#    Tree Construction:		2.400408
#        [2.376605, 2.226307, 2.246189, 2.369627, 2.445116, 2.357108, 2.424211, 2.427470, 2.430664, 2.425741, ]
# 
# x	y	z	vx	vy	vz
# 
 -3.9014	 -1.8432	 -0.0224	 -1.5603	 -2.0784	 +0.1549
-43.0781	 -9.2846	 -7.0327	 -0.0013	 -2.6472	 -0.5454
 -1.3570	-12.5380	 +0.3812	 -0.5537	 +2.6793	 -2.2763
+13.8867	 -2.5790	-10.3104	 +0.6337	 +3.9833	 +0.3826
-45.8809	-19.4256	 -5.8626	 -0.3511	 -2.4628	 -0.7017
 +1.7600	 -8.3030	-28.2803	 +1.8868	 +0.1793	 +0.4983
 +2.2524	-10.4527	 -8.1391	 +2.4055	 +2.0997	 -0.8319
 +7.4405	 +4.9377	 +2.1295	 -2.9515	 -0.3998	 -1.9051
 -4.1081	 +1.0904	 -2.4096	 -0.6798	 +1.7461	 +4.3067
+13.9536	 +4.3019	 -1.2619	 -1.0081	 +4.0740	 +0.9109
-22.2027	 +9.3196	 +5.8439	 +1.2780	 +0.7492	 -0.9313
 -2.9068	 -2.4939	 -3.5239	 -3.0611	 -1.2029	 -0.4094
 +2.2698	+16.2479	 +0.5653	 -1.2081	 -0.9481	 +0.6654
-32.5757	-12.1297	+16.5351	 -0.8441	 -3.4300	 +2.7191
 +8.5803	 +2.3869	 -3.9153	 +0.5801	 -0.7516	 -0.9803
+14.0418	 -1.3255	 -7.4887	 +1.5468	 +1.0801	 +0.5422
-22.2607	-17.5342	 -2.9923	 +0.7799	 -0.1597	 +2.0684
+10.0498	 +6.4822	 +4.6722	 +0.0755	 +0.4137	 -0.6981
 +4.4899	-22.7602	 -7.8396	 +1.6814	 +0.6423	 -1.3284
+62.4335	-28.7552	+76.5468	 -2.5530	 +0.0888	 -0.3675
-20.7396	-28.5592	-21.0246	 +0.3062	 -0.1886	 -0.1488
 -0.8676	 -5.7282	 +4.9820	 +1.1269	 +3.8416	 -1.0835
+10.0249	 +2.1406	 +5.2595	 -1.2696	 -0.5041	 -2.3375
 +8.5303	 +0.1046	 -7.3169	 +2.9423	 -0.1264	 +0.4022
+13.6470	 -6.7390	 +4.0612	 -0.5050	 -0.5444	 -0.4548
