# Iterations: 2941 of 5000
# Total Energy: -3.791e+05
#    Kinetic Energy: 4.526e+05
#    Potential Energy: -8.317e+05
# Current Time: 2018-05-09 18:42:15.190002
# Elapsed Time: 4:01:24.673272
# 
# Med. Times for Sections
#    Force Computation:		0.156407
#        [0.186056, 0.441044, 0.182373, 0.215817, 0.104981, 0.437760, 0.104117, 0.103309, 0.104154, 0.130441, ]
#    Gather Particles:		0.224342
#        [0.223341, 0.223043, 0.223865, 0.225949, 0.225508, 0.224955, 0.226908, 0.224819, 0.223766, 0.223524, ]
#    Overall:		4.738542
#        [4.782279, 5.073336, 4.825504, 4.704316, 4.765153, 4.969194, 4.615064, 4.648740, 4.700736, 4.711930, ]
#    Scatter Particles:		0.010615
#        [0.010770, 0.014245, 0.010563, 0.010674, 0.010514, 0.010889, 0.010612, 0.010602, 0.010523, 0.010619, ]
#    Time Integration:		0.025826
#        [0.024694, 0.025786, 0.026966, 0.025132, 0.026355, 0.026725, 0.024360, 0.026642, 0.025499, 0.025865, ]
#    Tree Broadcast:		1.923794
#        [1.933830, 1.949612, 1.955146, 1.894384, 1.991195, 1.922541, 1.884148, 1.884408, 1.925047, 1.920122, ]
#    Tree Construction:		2.402393
#        [2.403508, 2.419502, 2.426514, 2.332273, 2.406510, 2.346241, 2.364836, 2.398874, 2.411659, 2.401278, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.7919	 +1.0451	 +1.4786	 -1.5434	 -0.8495	 -1.5645
 -1.2563	-53.8390	 -7.8183	 +2.0907	 -0.1096	 +0.3912
-19.1228	 -5.5562	 -8.2909	 +0.3999	 +1.6323	 +0.8201
 +6.3347	-16.8973	-12.8266	 +2.3008	 +0.6072	 -1.4717
-23.1200	-61.1023	-15.6624	 +1.4164	 -0.4934	 +0.0407
-27.9013	 +3.0860	 -1.6916	 +0.1990	 -1.1089	 -1.6260
 +6.9851	-11.7375	 -9.9479	 +2.8281	 +0.4806	 -0.2761
 +0.3106	-12.5716	 +4.2818	 +0.7367	 -1.0088	 +0.4737
 -1.6673	 +9.0144	 -6.2036	 -2.2211	 +0.5031	 +0.8028
 -5.4583	-14.8892	 -3.4170	 +4.1910	 -0.5706	 +0.2182
 -9.4811	 +9.3745	 -4.9799	 -0.5631	 +2.2052	 -1.8585
 +9.0430	 +0.1187	 -2.6183	 +1.6797	 +1.1722	 +0.4343
+10.0213	 +7.8447	 -5.7835	 -1.5372	 -2.2768	 -0.2153
-31.0715	-87.5310	+66.8433	 +0.3719	 -2.1754	 +1.2836
 -4.7253	 -1.8896	 +0.7750	 +2.3489	 -1.8986	 +0.7623
 -1.5003	 +9.4561	 +1.3238	 -0.5929	 -2.4120	 -0.9378
 -8.2420	 +6.5373	-18.1458	 -1.0590	 -1.6324	 +2.0932
 -5.5850	 +1.4359	 +0.3297	 -0.3150	 -3.0844	 +2.7805
-16.1727	 -6.0210	+14.0167	 +0.8249	 -1.9679	 -1.1681
-17.8751	-18.3774	+47.8805	 -2.9405	 +0.7606	 -2.0008
 +8.8954	+32.0631	 +1.7894	 +0.4354	 +0.7916	 -0.6106
 -5.5057	-14.7320	+20.3291	 -0.4125	 -0.0959	 -0.0762
 -3.9481	 +9.0323	 -6.1675	 -1.0495	 -1.9363	 +2.5418
 +2.4642	+13.4232	 -2.5707	 -0.8161	 +0.4474	 -1.9633
