# Iterations: 2131 of 5000
# Total Energy: -4.124e+05
#    Kinetic Energy: 4.546e+05
#    Potential Energy: -8.670e+05
# Current Time: 2018-05-09 17:36:15.992159
# Elapsed Time: 2:55:25.475431
# 
# Med. Times for Sections
#    Force Computation:		0.189822
#        [0.162978, 0.206801, 0.238888, 0.272567, 0.281514, 0.091119, 0.315920, 0.148334, 0.172844, 0.129559, ]
#    Gather Particles:		0.221598
#        [0.230076, 0.221013, 0.221137, 0.220373, 0.218840, 0.223342, 0.223361, 0.222990, 0.222058, 0.219860, ]
#    Overall:		4.827268
#        [4.884165, 4.803554, 4.863472, 4.855432, 4.863595, 4.745566, 4.850983, 4.782233, 4.775542, 4.802094, ]
#    Scatter Particles:		0.008103
#        [0.008106, 0.008101, 0.008061, 0.008123, 0.008116, 0.008026, 0.008110, 0.011302, 0.008081, 0.008051, ]
#    Time Integration:		0.026436
#        [0.026351, 0.027058, 0.026520, 0.027069, 0.027171, 0.027419, 0.025721, 0.025190, 0.024794, 0.024517, ]
#    Tree Broadcast:		1.965277
#        [1.919604, 1.944033, 1.977578, 1.942936, 2.013345, 2.063113, 1.958380, 1.969548, 1.961006, 1.993593, ]
#    Tree Construction:		2.388924
#        [2.536961, 2.396462, 2.391202, 2.384276, 2.314513, 2.332458, 2.319394, 2.404729, 2.386646, 2.426408, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.7864	 +1.1199	 -2.3399	 -0.6845	 -1.0128	 +0.5027
-32.6412	-37.1444	-10.9054	 +1.5589	 -1.8819	 -0.0824
 +5.1550	+11.2768	 +1.7853	 +0.7550	 -2.6140	 +0.4265
 -5.3933	+20.6407	 +6.9721	 -1.9317	 -1.6599	 +1.1994
-41.4529	-43.4884	-12.9146	 +0.7635	 -1.5965	 -0.4783
+10.0886	 +2.8742	 +1.7916	 -2.6094	 +1.9197	 +3.6048
 -2.7778	+15.8811	 +7.2054	 -1.8770	 -0.7718	 +0.7789
 +2.1200	 -1.0112	 +1.8772	 +3.5133	 +2.6973	 -0.6929
 -2.7705	 +0.8985	-11.1870	 -1.8198	 -0.0550	 -0.1872
-18.4309	+19.7533	 +1.0543	 -2.0312	 -1.1696	 -0.2014
+13.2293	 -9.2068	 -4.7836	 +1.4659	 -1.8601	 +0.5885
 +6.3917	 +1.7708	 -4.2002	 +0.4445	 -1.2426	 -0.5936
 -8.1999	-14.2206	 -6.1870	 -0.4386	 +0.4217	 +0.2756
-35.4671	-48.4211	+42.6129	 +0.1071	 -2.7073	 +1.7810
-12.5660	 +1.4639	 +0.2760	 +1.3485	 -0.4264	 -0.2159
-10.3390	 -1.9304	 -2.9563	 -0.5739	 -2.3900	 -1.9518
 +5.3761	 +3.1110	 +3.7036	 +2.3918	 +3.3918	 -3.2366
-11.7111	 -6.9668	 -0.1508	 +0.9451	 +0.0941	 +1.7202
 +7.0638	 +7.0518	 -8.4295	 -2.3374	 +3.2732	 +2.6211
+30.0842	-26.6937	+69.5676	 -2.8421	 +0.2751	 -0.8372
-10.1930	-19.0305	-12.9039	 +1.5788	 +2.1076	 +1.7323
 +1.0354	+14.3595	-15.8546	 -0.1582	 -1.2828	 +0.3613
-12.5920	 -6.0483	 -0.1036	 +2.3010	 -0.3612	 +1.5940
 -7.8069	 +1.3505	 -3.7138	 -2.6433	 -1.5832	 -2.4574
-15.3919	+10.7316	 -6.3866	 -0.9957	 +0.5680	 +0.2784
 +6.3867	-15.0619	 +1.6359	 +4.1918	 +1.7539	 +1.8282
+12.4419	+10.7990	 -1.9610	 -0.9975	 -2.4087	 +0.1371
+20.6856	+13.2473	 +4.3866	 -1.6949	 +1.5146	 -1.3016
-43.5733	+48.6732	+66.3675	 -0.3897	 +1.5223	 +1.8915
 +9.3907	-28.0638	 -4.7409	 +1.0825	 -0.7224	 -0.0655
-34.4857	-41.1024	-10.0830	 +0.2376	 -1.0452	 -0.7431
+47.3801	+52.7637	 -0.0350	 -0.1745	 +1.1079	 +0.5822
+10.1437	 -9.7235	 -0.3648	 -1.6266	 +3.2484	 +1.6192
 -2.1385	-20.6391	 -8.8510	 -0.3414	 +2.9041	 +0.1251
 -6.2029	 +2.1109	-13.7041	 -1.4412	 -1.9808	 +1.1385
 +2.3380	 +1.8677	 +5.5746	 +0.3009	 +0.6633	 +0.3117
+20.8551	+10.9115	 -1.3867	 +0.9829	 -0.2900	 +0.9871
-25.6921	-29.6930	+11.4256	 +1.1732	 -0.0504	 -1.2349
-14.1942	 +3.7664	 -7.8850	 -0.8517	 +1.4407	 -1.2849
 -9.4603	 -5.7306	-12.1728	 +1.8336	 -0.1664	 +0.6457
-18.3304	+41.7495	 +1.7807	 +0.5867	 +0.7815	 +0.4317
 +7.9135	 -8.0644	 -7.9068	 +2.7905	 -0.6839	 -3.2865
+11.9932	 +4.6229	-15.4907	 -2.1126	 +0.8231	 +0.0379
 -7.0813	 -4.4132	 -1.4564	 -2.8958	 -1.9156	 -1.0091
-62.6551	 -2.0486	-38.4419	 -0.6830	 +0.6403	 -0.9098
 +3.4877	 +6.6687	 -7.8849	 +1.1994	 +1.7273	 +0.2718
-48.9788	-30.2199	-45.1056	 -0.4372	 -0.1707	 -0.6775
-64.8448	 +7.3128	+58.8502	 -1.5632	 +0.0128	 +2.1808
+13.4437	+12.0212	 +0.7678	 +0.4347	 +0.7387	 -0.2421
 +9.8364	 +8.5461	 -8.8363	 -2.5910	 +0.7454	 +1.2298
+35.6145	+59.0701	 -6.3914	 +1.9145	 +1.6859	 -0.8889
 +8.3611	 +4.7686	+14.8055	 +1.0009	 +0.5736	 +1.9308
-66.8208	 +7.5074	-27.7842	 -1.0268	 -1.5002	 -1.8321
 -0.2296	+23.2739	+25.5569	 +1.4703	 -1.0811	 -0.6077
-16.0888	+61.6201	+42.0627	 -1.1013	 +0.6750	 -1.4800
+15.9857	+26.8654	 -7.7793	 -1.6532	 +0.0762	 +0.6105
-71.3545	-76.2875	+30.9672	 -1.0977	 -2.0909	 +0.9493
 +6.0332	+14.8182	 +3.8705	 +1.0389	 +3.1288	 +0.1750
-21.1849	-59.6951	+16.2518	 +0.2083	 -0.4606	 +0.4211
+18.2614	+12.1037	+15.8413	 -0.0348	 +1.5494	 -0.8471
 +3.3455	+30.0263	 -8.4366	 -0.9813	 +0.8661	 -1.0877
