# Iterations: 2311 of 5000
# Total Energy: -4.094e+05
#    Kinetic Energy: 4.449e+05
#    Potential Energy: -8.543e+05
# Current Time: 2018-05-09 17:50:46.527046
# Elapsed Time: 3:09:56.010317
# 
# Med. Times for Sections
#    Force Computation:		0.357292
#        [0.240688, 0.423869, 0.334651, 0.263904, 0.379932, 0.241587, 0.282420, 0.418234, 0.422799, 0.389722, ]
#    Gather Particles:		0.220431
#        [0.220587, 0.220276, 0.220746, 0.221571, 0.221579, 0.219168, 0.219328, 0.219908, 0.219316, 0.223019, ]
#    Overall:		4.993917
#        [4.745686, 5.096721, 4.849435, 4.858349, 5.001552, 4.865946, 5.005902, 5.063843, 4.986282, 5.099803, ]
#    Scatter Particles:		0.008103
#        [0.008168, 0.008091, 0.008059, 0.008046, 0.014233, 0.008061, 0.008124, 0.008141, 0.008114, 0.008053, ]
#    Time Integration:		0.027272
#        [0.028823, 0.026282, 0.027894, 0.026956, 0.027723, 0.025677, 0.026685, 0.028125, 0.027530, 0.027014, ]
#    Tree Broadcast:		1.985259
#        [1.956715, 2.026010, 1.958960, 1.956941, 2.062078, 1.999203, 2.123145, 1.978072, 1.981685, 1.988833, ]
#    Tree Construction:		2.359134
#        [2.290618, 2.392111, 2.299037, 2.380838, 2.295867, 2.372159, 2.346109, 2.411276, 2.326739, 2.463058, ]
# 
# x	y	z	vx	vy	vz
# 
 -2.1099	 +0.1298	 -1.8772	 -0.0018	 -0.4029	 -0.6383
-26.5604	-43.3193	-10.9317	 +1.7990	 -1.5379	 +0.0615
 +4.1976	 -3.0548	 +0.2027	 -1.8479	 -4.0709	 -1.2476
-11.1914	+11.8870	 +9.6506	 -1.1207	 -3.1563	 +0.2321
-38.3806	-48.9431	-14.2843	 +0.9496	 -1.4158	 -0.3007
 -2.9430	 +8.0607	+10.0976	 -3.9100	 +0.9424	 +0.9014
-10.9938	+11.7611	 +7.5455	 -2.0026	 -1.4903	 -0.5075
 +7.8164	 +7.3480	 -4.4940	 -0.3598	 +1.7342	 -2.1192
 -6.2129	 -0.1170	 -3.8926	 +0.2323	 -0.5481	 +3.7879
-24.0969	+13.9480	 +0.0613	 -1.0854	 -2.0076	 -0.3168
+15.2453	-13.4954	 -2.1099	 -0.1814	 -0.5126	 +0.8825
 +1.1629	 -0.3264	 -3.7487	 -2.9803	 +0.2943	 +1.2002
 -7.7765	 -8.3043	 -3.4276	 +0.8998	 +2.9867	 +1.2205
-34.8958	-57.8903	+48.7380	 +0.2039	 -2.5584	 +1.6283
 -1.1723	 -1.8129	 -2.0730	 +4.5420	 -1.0479	 -0.5424
 -6.2784	 -7.7639	 -8.0286	 +2.2293	 -0.4231	 -0.5171
 +8.2306	+11.3873	-10.1933	 -0.3583	 +1.3669	 -3.3498
 -2.4679	 -3.0132	 +3.9234	 +3.6906	 +1.8152	 -0.3460
 -3.6394	+13.7239	 +2.4728	 -2.8669	 +0.2998	 +3.0039
+19.6801	-25.4892	+66.2574	 -2.9242	 +0.3886	 -1.0024
 -3.4776	 -8.1808	 -4.5827	 +2.1932	 +4.3068	 +2.9499
 +0.4169	 +6.5143	-10.3767	 +0.0719	 -3.4094	 +2.8582
 -0.9944	 -5.1926	 +3.7818	 +3.4587	 +1.5905	 -0.3278
-10.5553	 -5.3197	 -9.0212	 +0.8143	 -1.7229	 -0.3666
-15.8475	+10.6991	 -4.3351	 +0.7692	 -0.6096	 +0.7971
+18.9924	 -5.9321	 +7.2778	 +2.7478	 +3.0135	 +1.2614
