# Iterations: 71 of 5000
# Total Energy: -4.866e+05
#    Kinetic Energy: 4.134e+05
#    Potential Energy: -9.000e+05
# Current Time: 2018-05-09 14:47:06.863781
# Elapsed Time: 0:06:16.347047
# 
# Med. Times for Sections
#    Force Computation:		0.243896
#        [0.076302, 0.302456, 0.381379, 0.406389, 0.294051, 0.139827, 0.274768, 0.213024, 0.076575, 0.077079, ]
#    Gather Particles:		0.222124
#        [0.221758, 0.224688, 0.222850, 0.221824, 0.218890, 0.220745, 0.223716, 0.229913, 0.222061, 0.222186, ]
#    Overall:		4.839831
#        [4.601236, 4.855409, 4.986586, 4.885059, 4.860068, 4.715537, 4.870955, 4.824252, 4.698611, 4.685290, ]
#    Scatter Particles:		0.010450
#        [0.010403, 0.010439, 0.010455, 0.010511, 0.010433, 0.010708, 0.011947, 0.010450, 0.010449, 0.010390, ]
#    Time Integration:		0.025737
#        [0.025643, 0.027395, 0.025603, 0.024571, 0.027890, 0.025830, 0.027643, 0.027674, 0.025260, 0.024736, ]
#    Tree Broadcast:		1.902622
#        [1.904224, 1.890867, 1.903086, 1.866864, 1.877970, 1.895716, 1.904773, 1.903636, 1.930245, 1.902157, ]
#    Tree Construction:		2.429379
#        [2.362827, 2.399487, 2.443136, 2.354815, 2.430750, 2.422630, 2.428009, 2.439467, 2.433931, 2.448664, ]
# 
# x	y	z	vx	vy	vz
# 
+17.6199	 -3.1048	 -2.8632	 +0.1271	 +1.3218	 -0.1562
+26.9159	-17.8089	-10.8346	 -0.3196	 +2.1093	 +1.3305
+21.0836	 -4.9262	 +8.6495	 -2.2929	 -1.1860	 +1.2325
 -1.2201	+25.8299	 -0.4324	 -2.6537	 -0.3113	 +0.8435
+19.3316	-18.1959	 -6.1287	 +0.1888	 -0.2642	 +0.2829
+21.0780	 +1.7310	-16.6647	 +0.7957	 +0.9799	 -0.1084
+36.9572	-14.8357	 -8.9633	 -2.0928	 -0.0378	 -0.6184
+34.2527	 +8.4925	 -6.2323	 -2.3579	 +0.4948	 -0.0453
 -2.4424	-33.7417	-11.2486	 +0.3188	 +1.8865	 -0.0216
 +8.6798	+22.7022	 +2.1638	 -3.3207	 +0.0900	 +0.3577
 +0.5192	+11.9387	+17.2091	 +0.5177	 +1.0145	 -0.4152
+18.2931	 -2.0680	 -0.5740	 -1.9752	 +2.4116	 -1.0901
+26.0137	 +0.7566	 -7.3049	 -3.3625	 +2.6935	 -2.7412
+48.7095	+13.2313	-27.5587	 -1.9963	 +1.1636	 -0.7418
+23.4025	 -4.1253	 -2.3562	 +1.0120	 -0.0476	 -0.8137
+37.1533	 +3.0513	 -1.9195	 +0.0069	 -0.7882	 -1.3159
+14.5074	 -3.3787	 -6.4164	 -1.5801	 -2.3490	 +2.2250
+17.7497	 +0.7445	-19.1657	 -2.1597	 +1.0152	 -0.8528
+33.2180	 -7.1474	 +7.0606	 -1.2316	 -0.2725	 -0.7167
+128.0705	-28.2487	+78.6035	 -1.9803	 -0.0898	 +0.1358
+18.2633	 -3.0156	 -5.2595	 +1.3127	 +2.3350	 -1.8500
+20.0683	 -1.2597	 -7.6596	 -0.3697	 -2.6276	 +0.7991
+28.2280	 +2.8750	 -8.7086	 -2.3886	 +2.2945	 +1.7733
+18.6074	 -3.9785	 +3.9134	 -2.8463	 +1.2879	 +2.7397
+31.2542	 +8.4522	 -8.6640	 -0.4419	 +0.8284	 +0.0467
-12.5600	+21.7430	 -0.4004	 -2.6561	 +1.7926	 -0.9552
+19.4144	 -2.4076	 -4.8011	 -2.1957	 -2.8542	 -1.6251
+31.2329	 -6.7805	 +4.5735	 -4.2438	 +0.5751	 +1.3836
+34.8042	+12.6106	 +5.6540	 +0.7169	 -1.4350	 -1.6542
 +6.8066	-17.0684	 -4.5200	 +1.3321	 +2.2380	 +0.4495
+20.9179	 -4.6123	 -5.7768	 +2.6701	 -1.1643	 -2.6061
-32.5461	 +9.0133	 +0.2967	 -0.8564	 +0.9152	 +1.1025
+20.0550	 -5.1397	-11.9597	 -4.1669	 +0.5272	 +1.9174
+22.6280	-13.2182	 +4.4783	 -1.7474	 +2.2498	 -1.0636
+13.6008	 -2.7232	+22.3519	 -0.8625	 +0.0797	 +0.4808
+27.2673	 +2.7896	 -0.1507	 -2.0480	 +0.6672	 +0.1443
+26.3634	 -5.4100	 -1.8143	 -1.7018	 -2.4371	 +1.3973
+22.4509	 -1.2869	 +5.5787	 +2.0556	 -1.7776	 +0.0378
+20.4736	+31.2417	-11.1891	 -1.6008	 -0.8067	 +0.5030
+27.2609	 +2.0236	 +3.6416	 -1.4189	 +3.6476	 +1.4378
+37.7667	-12.5587	+10.3107	 +0.3246	 -1.9038	 +0.2436
+18.4534	+10.7594	-11.2025	 -1.3974	 -0.6738	 +1.1423
+17.0155	 +0.9537	-10.0262	 -2.1601	 +3.3889	 +0.3887
+16.2919	 +3.5989	 -1.6539	 -2.9472	 -0.8336	 -0.0822
+18.9225	+23.1414	-20.5275	 +0.6066	 +0.3204	 +0.6664
+24.4588	 -0.4814	 -0.5467	 -3.0606	 -0.6042	 +3.3490
+22.5533	 +5.0438	-11.6797	 +0.5097	 +3.5612	 -0.0402
+58.4173	 -5.4462	 +0.9227	 -1.1186	 -0.3735	 -1.1180
+22.0128	 +6.5191	 -0.3890	 +0.6645	 +0.9148	 -0.8596
+19.2385	 +4.0769	 -4.0652	 +1.0950	 +3.7062	 +0.7930
 -9.7386	-56.1405	-37.1340	 -0.2044	 +0.7570	 +1.1746
+20.5552	 -6.0605	 -2.5849	 -2.3530	 -0.8089	 -2.8193
+39.7042	 -7.0501	 +9.3939	 -1.4347	 +2.4664	 +2.6633
+28.0803	 +9.8756	 +6.2459	 +0.3430	 -2.7078	 +1.1887
+29.0315	 -2.2276	+54.3497	 -0.7063	 +2.0711	 +1.2351
 -5.6832	 -5.8484	 -4.4445	 -2.6102	 +0.8481	 -0.1144
+54.6047	 -3.6920	 +3.8125	 -2.0994	 +1.2112	 -0.7719
+17.4221	 +6.0443	 +2.6886	 -1.6751	 -0.7507	 -2.5664
+24.5942	 -3.7650	 +0.5460	 +1.0838	 +2.6300	 +2.9369
+22.6941	-20.0594	 +8.4766	 -3.7166	 +1.6280	 -0.0444
 +5.4828	 +2.5800	 +7.7339	 -3.8717	 +1.1393	 -1.4322
+14.9483	 +7.5099	-21.7847	 -1.2573	 +3.2069	 -0.7554
