# Iterations: 2231 of 5000
# Total Energy: -4.105e+05
#    Kinetic Energy: 4.492e+05
#    Potential Energy: -8.597e+05
# Current Time: 2018-05-09 17:44:20.529078
# Elapsed Time: 3:03:30.012349
# 
# Med. Times for Sections
#    Force Computation:		0.135727
#        [0.181824, 0.095186, 2.422298, 0.160388, 0.178921, 0.105364, 0.232516, 0.111067, 0.090574, 0.091784, ]
#    Gather Particles:		0.220166
#        [0.218398, 0.219040, 0.222888, 0.218963, 0.223350, 0.220383, 0.219949, 0.221960, 0.224150, 0.218650, ]
#    Overall:		4.736030
#        [4.996439, 4.632389, 7.090852, 4.751242, 4.655608, 4.738862, 4.822535, 4.684171, 4.604965, 4.733198, ]
#    Scatter Particles:		0.008167
#        [0.023808, 0.008369, 0.008235, 0.008172, 0.008161, 0.008080, 0.008141, 0.008112, 0.008267, 0.008135, ]
#    Time Integration:		0.026950
#        [0.025347, 0.027712, 0.048342, 0.026479, 0.027760, 0.027420, 0.027839, 0.024776, 0.025569, 0.024703, ]
#    Tree Broadcast:		1.974838
#        [1.979436, 1.982435, 2.093265, 1.955071, 1.926992, 1.967657, 2.018490, 2.030428, 1.935185, 1.970240, ]
#    Tree Construction:		2.318322
#        [2.567463, 2.299541, 2.295725, 2.382080, 2.290334, 2.409871, 2.315511, 2.287744, 2.321132, 2.419599, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.9683	 +0.6555	 -1.2574	 -1.4138	 -0.1456	 +0.1596
-29.3671	-40.7292	-10.9842	 +1.7061	 -1.7001	 +0.0021
 +5.8858	 +3.9531	 +1.6774	 -0.2371	 -4.3143	 -0.6689
 -8.9964	+16.4730	 +8.8575	 -1.6427	 -2.5059	 +0.6879
-39.8314	-46.6019	-13.7521	 +0.8626	 -1.5095	 -0.3674
 +3.3762	 +6.2084	 +7.7005	 -3.8763	 +1.3980	 +2.1617
 -7.3900	+13.7321	 +7.9832	 -2.5059	 -0.9614	 -0.0292
 +7.0482	 +4.1022	 -1.1305	 +1.3139	 +2.2729	 -1.9674
 -5.6656	 +0.6555	 -8.9358	 -0.9258	 -0.3517	 +2.2866
-21.9823	+16.8985	 +0.5488	 -1.5298	 -1.6708	 -0.2947
+15.0859	-12.2327	 -3.4639	 +0.4034	 -1.1052	 +0.7984
 +4.8750	 -0.1749	 -4.7947	 -1.6762	 -0.4718	 +0.0675
 -8.5432	-12.0547	 -5.0217	 +0.1170	 +1.7190	 +0.8153
-35.1922	-53.7477	+46.0832	 +0.1651	 -2.6215	 +1.6920
 -7.8048	 +0.1005	 -0.9119	 +3.4459	 -0.9922	 -0.8989
 -9.2103	 -6.0989	 -6.4536	 +1.3854	 -1.5689	 -1.4256
 +8.0819	 +8.5492	 -4.1623	 +0.6031	 +2.1770	 -4.0806
 -7.9303	 -5.5207	 +3.1630	 +2.9342	 +1.1835	 +1.2255
 +1.2842	+12.2322	 -2.5091	 -3.2443	 +1.6893	 +3.1469
+24.3391	-26.0805	+67.7958	 -2.9004	 +0.3471	 -0.9258
 -6.7300	-13.9581	 -8.8481	 +1.8725	 +3.0172	 +2.3557
 +0.6141	+10.8664	-13.9498	 -0.2373	 -2.2175	 +1.5657
 -6.7344	 -6.6257	 +2.9532	 +3.4404	 +0.2097	 +1.1637
-10.8578	 -2.2541	 -7.6460	 -0.4889	 -2.0162	 -1.4076
-16.4303	+11.2551	 -5.4772	 -0.0378	 -0.0709	 +0.6205
+14.0465	-10.5378	 +5.0310	 +3.4526	 +2.6768	 +1.5331
 +9.0352	 +5.2653	 -1.5942	 -2.5121	 -3.0046	 +0.2368
+16.4968	+15.7382	 +1.4096	 -2.4808	 +0.9406	 -1.6406
-44.3113	+51.6698	+70.0838	 -0.3495	 +1.4753	 +1.8264
+11.2939	-29.0105	 -4.7893	 +0.8233	 -0.2365	 +0.0172
-33.8595	-43.0060	-11.5058	 +0.3855	 -0.8636	 -0.6785
+46.9063	+54.8624	 +1.1230	 -0.2964	 +0.9924	 +0.5755
 +5.6244	 -2.1077	 +2.4874	 -3.0518	 +4.3713	 +1.0616
 -2.9529	-13.8660	 -8.0966	 -0.4315	 +3.9233	 +0.6402
 -7.9949	 -2.0980	 -9.5178	 -0.3210	 -2.1559	 +3.0800
 +2.0289	 +2.6039	 +3.5648	 -0.6532	 -0.0979	 -2.1811
+21.8846	+10.0204	 +0.5354	 +0.0672	 -0.5719	 +0.9157
-23.1254	-29.5071	 +8.8075	 +1.3926	 +0.2428	 -1.3826
-14.4238	 +6.0692	 -9.8220	 +0.5016	 +0.8334	 -0.6294
 -4.9432	 -5.0868	 -9.4670	 +2.5131	 +1.1977	 +1.8251
-17.0167	+43.0097	 +2.6034	 +0.7253	 +0.4833	 +0.3908
+12.4567	 -8.5417	-13.7266	 +1.8476	 +0.1050	 -2.5582
 +7.0175	 +6.1605	-14.2810	 -2.8583	 +0.6872	 +1.2502
-11.0057	 -6.8867	 -3.7742	 -1.0229	 -0.6007	 -1.1802
-63.8982	 -0.7678	-40.1807	 -0.5627	 +0.6402	 -0.8304
