# Iterations: 1041 of 5000
# Total Energy: -4.375e+05
#    Kinetic Energy: 6.444e+05
#    Potential Energy: -1.082e+06
# Current Time: 2018-05-09 16:06:52.210523
# Elapsed Time: 1:26:01.693794
# 
# Med. Times for Sections
#    Force Computation:		0.201380
#        [0.178748, 0.198989, 0.217643, 0.148825, 0.229589, 0.219707, 0.180666, 0.203771, 0.126052, 0.250980, ]
#    Gather Particles:		0.222161
#        [0.224864, 0.223532, 0.223996, 0.222530, 0.221791, 0.220896, 0.219798, 0.222976, 0.219616, 0.221125, ]
#    Overall:		4.778291
#        [4.831018, 4.824734, 4.772488, 4.846688, 4.661973, 4.784095, 4.730039, 4.760795, 4.744209, 4.976799, ]
#    Scatter Particles:		0.010533
#        [0.010491, 0.010403, 0.010467, 0.010607, 0.010591, 0.010895, 0.010574, 0.010412, 0.010408, 0.018429, ]
#    Time Integration:		0.027205
#        [0.027087, 0.027201, 0.027484, 0.024716, 0.027210, 0.027875, 0.027806, 0.027562, 0.025140, 0.026154, ]
#    Tree Broadcast:		1.955235
#        [1.979946, 1.970155, 1.893497, 2.094275, 1.910970, 1.918751, 1.938632, 1.940314, 1.981896, 2.054133, ]
#    Tree Construction:		2.383452
#        [2.409801, 2.394380, 2.399320, 2.345649, 2.261737, 2.385889, 2.352480, 2.355681, 2.381015, 2.405866, ]
# 
# x	y	z	vx	vy	vz
# 
 -3.0216	 -2.2107	 -0.5598	 +3.1001	 +0.5390	 -1.2424
-32.0391	+15.3136	 -1.0277	 -2.4215	 -2.0008	 -0.6648
 -1.8104	-12.9969	 +9.9954	 +0.4973	 -2.1120	 +0.6264
 -9.5842	-22.1072	 -2.4016	 +3.2271	 -0.5681	 -1.4198
-31.7259	 +5.9694	 +0.7076	 -2.9427	 -2.3331	 -0.5486
-16.2419	 -6.3275	-15.4375	 +1.2539	 -0.6745	 -3.5839
-18.9474	 -0.5953	 +9.3149	 +0.3978	 -2.2254	 -1.0647
 +4.1725	 +1.2875	 -1.3201	 +3.8999	 -0.2954	 +2.1217
 +3.1449	 -2.8280	 -1.3835	 +0.7250	 -2.4464	 -3.1916
 -3.2037	-20.1079	 -7.4988	 +3.3161	 +0.0739	 -0.0383
-18.9882	 -4.8852	 +6.0481	 -2.3249	 +1.9184	 +1.1897
 -1.0792	 -0.1391	 -0.1477	 +2.8654	 +1.0138	 +1.6110
 +8.0930	 -1.4758	 -8.0664	 +1.3297	 +3.3653	 -0.9801
-11.4746	+17.6995	-14.7946	 -3.5684	 -1.7550	 +2.8542
 -6.5622	 -6.5480	 -2.9566	 -0.1859	 +1.7652	 +1.3862
-15.0302	 +2.9958	 +6.3112	 +1.1890	 -0.5243	 -1.4221
-17.2072	 -6.3662	-15.9725	 -2.1492	 -1.8251	 -0.1364
-11.5602	 -7.3370	 -9.3764	 +1.5967	 +1.9142	 -0.9727
-15.8628	 -8.3404	 +5.3516	 +1.6766	 -3.5357	 -0.5711
+86.3734	-29.1757	+78.9206	 -2.3357	 +0.0039	 -0.1326
-17.8358	-17.2277	-11.0884	 -1.2036	 -2.6349	 -2.2260
-14.6023	-14.0788	 -3.8188	 +0.9770	 -2.0774	 +1.7521
 +2.6053	 +4.6167	 -2.5653	 +2.2640	 +0.6564	 +3.7574
-10.7610	 -2.7173	 +6.8971	 -0.5957	 +1.3570	 +0.5447
-10.0954	 +3.6708	 -6.9829	 +3.2379	 +0.6762	 +0.9122
-43.4311	+15.4607	-14.3938	 -0.0729	 -1.5546	 -0.2804
-12.1798	-15.9622	 -3.9229	 +0.6396	 -1.8531	 -0.2071
-12.4229	 -6.3268	 -4.5007	 +3.4731	 -2.7177	 +2.3926
-24.6049	 +5.8935	+11.1682	 -2.1345	 +2.7880	 +3.8327
 +6.4579	+32.7303	 -0.2899	 -1.8843	 -0.2853	 +0.0237
 -1.2534	 +5.3215	 +2.5219	 -5.1829	 -1.7616	 +2.1495
+27.2534	+10.5983	 -9.9354	 +3.1141	 +3.0969	 -0.2481
 -6.9200	 -5.4414	-10.7871	 +2.1206	 -3.4411	 -3.3517
 -7.9095	 -3.8749	 +0.4608	 +0.7848	 -5.8163	 +1.2447
-14.7288	 -4.2935	-10.0375	 -0.6490	 -0.8549	 +2.6369
 +4.3374	 +4.0445	 -6.3067	 +2.4713	 +0.5624	 -0.6390
 -8.2995	-15.5365	 +1.2784	 -0.6740	 -2.2628	 +1.0712
-23.3721	 -5.4563	+14.6781	 -1.9882	 -1.9865	 +1.8623
-14.9367	 -6.5113	 -1.8514	 +0.2954	 +3.0306	 -0.8112
 -9.3681	 -3.0834	 -1.4526	 +1.6897	 +2.2457	 -2.5204
 +9.3957	-18.4871	 -0.1165	 -3.4132	 +2.1885	 -1.1196
-22.5549	+15.9886	 -3.2628	 -1.3816	 +1.3530	 +0.8986
-19.7390	 -2.1337	 -8.8847	 -0.8944	 +0.6961	 +0.9499
-13.4714	-12.2452	 -0.2275	 -0.2148	 -0.4885	 +0.4381
-23.3263	-12.4397	 -4.6246	 -4.2163	 -0.2640	 -2.6178
 +4.0269	 +1.4285	 +0.9125	 +1.0428	 +2.1226	 -2.4218
-21.7423	-14.9756	-12.4605	 -2.9302	 -1.9384	 -3.0351
 -7.9382	 +0.6366	 -5.6367	 -5.7551	 +1.6144	 +3.8562
 +5.6930	 -0.5757	 -3.2377	 +1.9918	 +0.4203	 +1.5413
-20.6870	 +2.9070	 -6.7507	 -0.6325	 +0.3287	 +0.9614
 -9.8531	-18.0459	 -2.8215	 +0.8963	 +4.7523	 +2.7880
-17.5635	-10.4908	-14.3162	 -1.0436	 -0.2473	 -2.3740
-21.1667	+29.1182	+15.5752	 -3.4006	 +0.1588	 -1.7017
-19.9759	+14.6561	 +4.8593	 -0.4465	 +2.5006	 +2.4459
 +9.9587	+35.4093	+62.5113	 -1.1897	 +1.6739	 -0.3100
-12.2355	 -4.0410	 +1.0377	 +5.1661	 -0.7586	 -0.2790
-35.4848	-19.9236	 +5.7754	 -2.8219	 -3.4734	 +1.5339
-26.1433	-13.2129	 -6.9968	 -1.1199	 -1.6061	 -1.1797
-16.6028	-19.9229	 -2.5612	 -1.2677	 -4.6796	 +1.3688
-22.4624	 +7.7507	-17.0298	 +1.0699	 -1.3221	 +0.0601
-29.1665	-16.4089	-11.8610	 +1.5558	 -0.8737	 +0.4506
 -9.3448	+25.0466	 +1.8037	 -0.8653	 -2.2783	 +2.1985
 -8.5965	-13.2135	 -3.2922	 -0.5516	 +1.6678	 +0.4965
-17.6194	-15.5606	 -7.5065	 -0.7258	 -4.1234	 +1.6589
-16.2215	 -4.9764	+11.0206	 +0.0302	 +0.1556	 +1.1513
 +7.6606	 -4.4187	 -8.7413	 +2.1469	 +0.3806	 -0.0128
-28.4173	-14.5938	 -8.4149	 -1.7531	 -2.1473	 +1.9603
-23.9792	 -0.2477	-12.0472	 +2.0733	 +2.3350	 -2.8097
-15.5901	 -0.1459	 -5.4424	 +0.0341	 -3.9889	 -2.5748
-17.8729	 +4.8506	 +9.4213	 -0.0571	 -1.0884	 +1.2867
-12.9002	 -7.8322	 -3.8360	 +1.5655	 +0.7217	 -0.6562
 -6.2884	 +4.2256	 -5.8178	 -1.9195	 -5.1723	 +0.6769
-29.4536	 +0.1135	-12.2401	 -3.2512	 -0.1720	 -1.6400
+14.9614	+24.2874	-106.1761	 +0.2441	 +0.3511	 -0.2114
-24.0791	 +0.6252	 +2.4875	 -4.9971	 -2.7354	 +0.0237
+13.7115	 +8.4955	 -6.3236	 +3.6802	 -0.3694	 +1.5863
 -9.3840	 -2.9389	 -2.6933	 +3.0117	 -1.1724	 +0.9463
 +2.6664	-11.6119	 +3.4069	 +2.4635	 -1.7730	 +0.1651
-25.4825	+10.9157	 -2.5172	 -1.3594	 +0.6174	 +0.7060
+10.4754	+20.0078	 -1.4379	 -4.5981	 -0.7524	 +0.2420
 -8.5060	 -7.9039	 -3.7509	 +0.8660	 -0.2444	 -1.2683
 -9.7712	-18.3099	 -2.9751	 -0.4845	 +0.6927	 -0.6421
-29.4322	 -6.1786	 -6.1849	 -0.9020	 -0.8489	 +1.4055
-20.2829	 +4.7876	+30.8260	 -1.1194	 -1.9205	 -1.3428
 +9.5934	+24.4847	+20.7535	 -2.8544	 -0.5874	 -0.5025
 -1.5238	 +1.7905	 +7.8662	 +3.2949	 +0.0308	 +0.8499
 -3.5564	 +2.4817	 -9.5658	 -0.4812	 +2.4383	 +0.2093
 -9.6046	-14.1507	 -6.0505	 -0.4582	 -5.8007	 +0.5089
-12.9902	+16.3196	 +7.5717	 -3.0290	 +1.0785	 +2.5123
 -5.5266	-43.6680	+13.8242	 +1.1836	 -9.6648	 +3.1898
-20.6733	 -7.4280	 +3.0988	 -1.1125	 +1.1844	 +1.3518
 -7.7366	 -0.5273	 -4.7590	 +2.0789	 +0.5040	 -0.1086
-20.0937	-14.6284	-29.6400	 -1.0779	 +1.4456	 +2.6034
 -8.9777	 -1.2495	-12.9975	 +3.7846	 +0.4146	 +0.1237
 +3.2647	 -0.3323	 -1.4590	 +4.8841	 -0.7286	 +1.1386
-20.6059	-12.1573	 +8.7762	 +0.4021	 -4.3000	 +1.6062
 -7.9776	-20.1266	 -4.7593	 -0.6624	 -3.5310	 -3.7991
 -2.8746	 -5.5443	 -5.0344	 +0.2997	 +1.1058	 +3.7208
-20.4614	+11.5467	 -2.7217	 -2.1430	 +0.6362	 -0.8786
-12.1587	 +8.5797	+20.1350	 -3.4433	 -2.0009	 +0.6169
-15.3316	+16.1817	 -5.8301	 +2.1319	 -0.1905	 -0.3609
-10.3224	 -7.5640	-10.4782	 -2.6211	 -3.1159	 -2.5575
-13.7159	-11.9929	 -0.1804	 +0.8033	 -1.1759	 +2.0270
-23.6604	-18.6589	 +7.9414	 -2.1010	 -2.7971	 -2.4027
 -4.5701	 -3.8029	 -1.5747	 +1.1222	 +0.4254	 -0.7985
-19.5044	-10.3615	 +4.4920	 -2.8645	 -3.3405	 +3.4418
-19.8368	+11.9865	-11.9040	 -3.4980	 -1.0150	 +1.0110
 -7.8508	-12.2246	 -0.7043	 -3.4406	 -2.5798	 -0.2648
+16.6425	+30.1712	 +0.3010	 -3.1694	 -0.6603	 -1.3647
-20.7896	 -4.7161	 -7.7389	 +1.2870	 -0.6330	 -2.0117
-32.5106	 -8.6839	 -6.1019	 -2.6348	 +0.1431	 -0.6908
+474.6854	+407.6948	-222.8441	 -1.2158	 +0.9618	 +0.2292
-135.7652	+125.1470	+205.1101	 -1.0223	 +1.2451	 +0.2110
