# Iterations: 31 of 5000
# Total Energy: -4.867e+05
#    Kinetic Energy: 4.042e+05
#    Potential Energy: -8.908e+05
# Current Time: 2018-05-09 14:43:52.179910
# Elapsed Time: 0:03:01.663179
# 
# Med. Times for Sections
#    Force Computation:		0.078960
#        [0.334448, 0.155202, 0.077467, 0.082145, 0.079905, 0.337708, 0.076687, 0.076888, 0.077491, 0.078015, ]
#    Gather Particles:		0.222557
#        [0.218303, 0.226309, 0.220024, 0.225688, 0.223908, 0.220759, 0.220340, 0.223276, 0.223556, 0.221837, ]
#    Overall:		4.717100
#        [4.845517, 4.739836, 4.627290, 4.751632, 4.679937, 4.980171, 4.699990, 4.723962, 4.710238, 4.693935, ]
#    Scatter Particles:		0.010643
#        [0.011693, 0.011107, 0.010596, 0.010570, 0.010655, 0.012076, 0.010611, 0.010570, 0.010660, 0.010631, ]
#    Time Integration:		0.025996
#        [0.028182, 0.026643, 0.024603, 0.027322, 0.027418, 0.026956, 0.024707, 0.025350, 0.025294, 0.024633, ]
#    Tree Broadcast:		1.916780
#        [1.910093, 1.913263, 1.913840, 2.000889, 1.932453, 1.908706, 1.904563, 1.919719, 1.976004, 1.976714, ]
#    Tree Construction:		2.405222
#        [2.342701, 2.407226, 2.380683, 2.404930, 2.405514, 2.473873, 2.462999, 2.468083, 2.397150, 2.382023, ]
# 
# x	y	z	vx	vy	vz
# 
+17.7532	 -3.9892	 -2.7219	 -0.4809	 +0.8906	 -0.1786
+27.1291	-19.3988	-11.8467	 -0.2138	 +1.8642	 +1.1986
+22.8985	 -3.8783	 +7.4580	 -2.2495	 -1.4528	 +1.7733
 +0.9111	+26.0036	 -1.1053	 -2.6739	 -0.1193	 +0.8374
+19.1909	-17.8375	 -6.3103	 +0.1318	 -0.6793	 +0.1494
+20.4118	 +0.9479	-16.3868	 +0.8634	 +0.9770	 -0.5939
+38.5541	-14.7376	 -8.4294	 -1.8937	 -0.2103	 -0.7182
+35.9867	 +8.0180	 -6.1257	 -1.9673	 +0.7037	 -0.2158
 -2.6979	-35.1939	-11.2153	 +0.3196	 +1.7421	 -0.0622
+11.3482	+22.5297	 +1.8589	 -3.3509	 +0.3500	 +0.4070
 +0.1179	+11.0812	+17.4750	 +0.4815	 +1.1324	 -0.2478
+20.0498	 -3.8377	 +0.2481	 -2.3876	 +1.9926	 -0.9874
+28.4179	 -1.4112	 -4.8650	 -2.6188	 +2.6577	 -3.3596
+50.2671	+12.2880	-26.9344	 -1.8951	 +1.1948	 -0.8207
+22.4574	 -3.7332	 -1.6039	 +1.4007	 -0.9606	 -1.0215
+36.9500	 +3.6570	 -0.8600	 +0.5132	 -0.7147	 -1.3320
+15.9093	 -1.4004	 -8.0559	 -1.9142	 -2.5766	 +1.8396
+19.4815	 -0.0520	-18.3264	 -2.1673	 +0.9726	 -1.2619
+34.0521	 -6.8666	 +7.5271	 -0.8528	 -0.4333	 -0.4331
+129.6498	-28.1758	+78.4918	 -1.9678	 -0.0927	 +0.1437
+17.4151	 -4.7060	 -3.5871	 +0.7838	 +1.8840	 -2.2659
