# Iterations: 311 of 5000
# Total Energy: -4.845e+05
#    Kinetic Energy: 4.936e+05
#    Potential Energy: -9.781e+05
# Current Time: 2018-05-09 15:06:33.614720
# Elapsed Time: 0:25:43.097985
# 
# Med. Times for Sections
#    Force Computation:		0.286926
#        [0.221204, 0.131060, 0.142634, 0.262536, 0.270879, 0.302973, 0.513608, 0.339705, 0.335311, 0.347421, ]
#    Gather Particles:		0.222943
#        [0.222142, 0.218376, 0.224365, 0.219941, 0.232901, 0.225003, 0.223875, 0.221249, 0.223744, 0.220947, ]
#    Overall:		4.977125
#        [4.963861, 4.661062, 4.744745, 4.808586, 4.786928, 5.099798, 5.201075, 4.990389, 4.998989, 4.992875, ]
#    Scatter Particles:		0.010465
#        [0.016509, 0.010490, 0.010463, 0.010395, 0.010468, 0.011839, 0.010448, 0.010450, 0.010442, 0.011951, ]
#    Time Integration:		0.027875
#        [0.027872, 0.026855, 0.027840, 0.027878, 0.029034, 0.028293, 0.043998, 0.027256, 0.027818, 0.027889, ]
#    Tree Broadcast:		1.927561
#        [2.047007, 1.893709, 1.891576, 1.943509, 1.918811, 1.925732, 1.946091, 1.923172, 1.937548, 1.929390, ]
#    Tree Construction:		2.451482
#        [2.428989, 2.380484, 2.447781, 2.344248, 2.324749, 2.605865, 2.462974, 2.468477, 2.464044, 2.455183, ]
# 
# x	y	z	vx	vy	vz
# 
+20.5891	 +5.5026	 +0.1930	 -0.9810	 +1.2003	 +0.0677
+22.4578	 -2.4934	 -2.5098	 -1.9682	 +4.4301	 +2.1315
 +9.2864	 -6.1484	 +6.5376	 -2.4229	 +0.7490	 -1.7513
-13.6197	+21.1418	 +3.3783	 -2.4723	 -1.7329	 +0.6901
+18.9736	-14.7096	 -3.7863	 -0.4583	 +1.8099	 +0.6804
+22.2431	 +5.2490	 -9.4924	 -0.7448	 +0.3388	 +3.0768
+24.0219	-11.9085	-10.3108	 -3.2655	 +1.4397	 +0.0944
+16.5084	 +5.7967	 -3.5860	 -5.1346	 -2.5248	 +0.8242
 -1.0436	-22.0877	-10.5158	 +0.2286	 +3.0970	 +0.3953
 -6.8276	+19.6042	 +3.1218	 -3.1114	 -1.4445	 +0.0057
 +3.4040	+14.6967	+12.3586	 +0.6941	 +0.0205	 -1.6879
+16.2023	 +7.3222	 -5.5592	 +0.1261	 +0.5676	 -0.3876
 +7.9888	+10.5551	-11.5828	 -3.5545	 +1.0731	 +0.6691
+37.6955	+18.2404	-29.9081	 -2.5884	 +0.9023	 -0.2239
+20.3909	 +3.2100	 -3.7611	 -2.8963	 +2.3830	 +0.5106
+30.3500	 -0.8872	 -7.4073	 -2.8219	 -0.7464	 -0.8413
+11.3753	 -9.0774	 +5.7905	 -0.2795	 +0.1609	 +2.1337
 +7.6215	 +5.4756	-17.7336	 -2.0769	 +0.8215	 +1.4887
+22.1194	 -4.6370	 -0.3888	 -3.4200	 +1.5393	 -2.4125
+118.3784	-28.6371	+79.1341	 -2.0586	 -0.0716	 +0.0844
+23.3551	 +9.6222	 -5.0767	 -0.3883	 +2.1879	 +1.5825
+16.6272	 -7.1038	 +1.6306	 -1.3098	 +0.5745	 +1.9728
+12.4265	 +7.3145	 +3.7347	 -3.5050	 -0.8822	 +2.1180
 +7.6919	 +4.0058	+10.3719	 -1.8725	 +1.5922	 -0.0825
+23.0516	 +8.0658	 -4.8655	 -3.3230	 -0.9501	 +1.4861
-24.9652	+26.8227	 -4.9919	 -2.3937	 +0.3766	 -0.9183
+11.9451	 -8.0333	 -5.8160	 -1.2761	 +0.4669	 +0.7459
 +6.9704	 +0.6817	 +3.9283	 -4.7924	 +2.4833	 -2.0451
+33.2381	 +3.4133	 -2.8905	 -1.4878	 -2.2102	 -1.8375
+14.5419	 -1.0206	 -2.2341	 +1.9773	 +4.8682	 +0.7280
+30.0952	 -4.4321	-12.3349	 +1.0233	 +0.8101	 -0.3809
-31.9444	 +8.6365	 +4.1337	 +0.9838	 -0.9364	 +0.5588
 +3.6503	 +1.1377	 +3.9914	 -2.4599	 +1.7161	 +3.5626
+12.5453	 +5.0978	 -3.5501	 -1.9857	 +4.7766	 -1.7645
 +9.4044	 -1.8880	+20.9518	 -0.9183	 +0.2872	 -1.1234
 +9.2147	 +2.4534	 -3.4411	 -3.8748	 -0.5484	 -1.4970
+14.3298	 -7.4076	 +3.0068	 -3.0548	 +1.3212	 +0.3884
+27.2066	 -5.2093	 -1.7286	 -0.5574	 +0.0280	 -2.3899
+12.2985	+24.3516	 -7.9673	 -1.7682	 -2.2193	 +0.8604
+16.4713	+13.5960	 +3.2962	 -2.5509	 +0.7996	 -1.1623
+36.9712	-19.8132	+10.0680	 -0.5930	 -1.1619	 -0.2686
+14.2787	 +1.4711	 -1.3647	 -0.7103	 -3.2456	 +2.4659
+10.6268	+13.1253	 -2.7384	 -0.7823	 +1.0387	 +2.1865
 +7.5853	 -3.0449	 -3.1454	 -0.9756	 -0.8157	 +0.0582
+21.1056	+22.1276	-15.3617	 +0.2302	 -0.8084	 +1.5088
 +8.3965	 +0.6989	 +5.4918	 -2.8798	 +0.3049	 -0.7099
+22.6201	+16.7569	 -6.0522	 -0.6372	 +1.2400	 +1.8559
