# Iterations: 331 of 5000
# Total Energy: -4.840e+05
#    Kinetic Energy: 5.054e+05
#    Potential Energy: -9.894e+05
# Current Time: 2018-05-09 15:08:11.236860
# Elapsed Time: 0:27:20.720128
# 
# Med. Times for Sections
#    Force Computation:		0.159796
#        [0.170135, 0.174936, 0.080357, 0.080361, 0.080026, 0.079768, 0.149456, 0.243955, 0.279244, 0.307271, ]
#    Gather Particles:		0.221778
#        [0.222479, 0.224715, 0.221076, 0.219022, 0.223570, 0.220746, 0.223078, 0.220779, 0.219924, 0.223217, ]
#    Overall:		4.784690
#        [4.759965, 4.881866, 4.747049, 4.787578, 4.781802, 4.758351, 4.751717, 4.822329, 4.942041, 4.961091, ]
#    Scatter Particles:		0.010439
#        [0.010434, 0.012274, 0.010376, 0.010381, 0.010445, 0.010445, 0.012897, 0.010315, 0.010404, 0.010472, ]
#    Time Integration:		0.025426
#        [0.027439, 0.025570, 0.024727, 0.024965, 0.024894, 0.026664, 0.025282, 0.024884, 0.027626, 0.027354, ]
#    Tree Broadcast:		1.959377
#        [1.952332, 1.982282, 1.951633, 1.991337, 1.965606, 2.036630, 1.974012, 1.914650, 1.953148, 1.938379, ]
#    Tree Construction:		2.452945
#        [2.377061, 2.461986, 2.458801, 2.461428, 2.477183, 2.384021, 2.366892, 2.407669, 2.451609, 2.454281, ]
# 
# x	y	z	vx	vy	vz
# 
+20.1069	 +5.8819	 +0.2083	 -1.4054	 +0.7194	 -0.0199
+21.6041	 -0.6939	 -1.6483	 -2.3110	 +4.5417	 +2.1710
 +8.3237	 -5.8116	 +5.7957	 -2.3912	 +0.9266	 -1.9489
-14.6012	+20.4177	 +3.6468	 -2.4361	 -1.8813	 +0.6534
+18.7712	-13.9422	 -3.5086	 -0.5500	 +2.0182	 +0.7062
+21.8853	 +5.3651	 -8.2087	 -1.0366	 +0.2455	 +3.3303
+22.6951	-11.2995	-10.2521	 -3.3654	 +1.5996	 +0.1956
+14.4422	 +4.7104	 -3.2499	 -5.2180	 -2.8603	 +0.8413
 -0.9568	-20.8177	-10.3446	 +0.2056	 +3.2474	 +0.4590
 -8.0657	+18.9922	 +3.1184	 -3.0797	 -1.6087	 -0.0232
 +3.6855	+14.6793	+11.6549	 +0.7130	 -0.1031	 -1.8250
+16.2474	 +7.5008	 -5.6761	 +0.0616	 +0.4336	 -0.2229
 +6.5807	+10.9416	-11.2773	 -3.4908	 +0.8729	 +0.8472
+36.6499	+18.5954	-29.9876	 -2.6370	 +0.8741	 -0.1755
+19.1197	 +4.1580	 -3.5537	 -3.4468	 +2.3244	 +0.4974
+29.1726	 -1.1799	 -7.7263	 -3.0537	 -0.7173	 -0.7566
+11.2598	 -8.9693	 +6.6124	 -0.2985	 +0.3664	 +1.9815
 +6.7887	 +5.7946	-17.0904	 -2.0876	 +0.7768	 +1.7163
+20.7041	 -3.9667	 -1.3755	 -3.6485	 +1.8072	 -2.5070
+117.5535	-28.6654	+79.1669	 -2.0654	 -0.0700	 +0.0798
+23.1211	+10.4537	 -4.4225	 -0.7503	 +1.9730	 +1.6653
+16.0829	 -6.8113	 +2.3934	 -1.4027	 +0.8740	 +1.8428
+11.0324	 +6.9135	 +4.5264	 -3.4680	 -1.1132	 +1.8557
 +7.0107	 +4.6772	+10.1925	 -1.3962	 +1.5894	 -0.8826
+21.6474	 +7.6547	 -4.2462	 -3.6813	 -1.1059	 +1.6029
-25.9125	+26.9527	 -5.3577	 -2.3448	 +0.2789	 -0.9120
+11.4345	 -7.7840	 -5.4972	 -1.2793	 +0.7697	 +0.8370
 +5.0835	 +1.6816	 +3.0716	 -4.6568	 +2.5072	 -2.2238
+32.5995	 +2.5270	 -3.6223	 -1.6949	 -2.2196	 -1.8206
+15.3729	 +1.0370	 -2.0004	 +2.1326	 +5.2959	 +0.4531
+30.4716	 -4.0912	-12.4628	 +0.8662	 +0.8855	 -0.2672
-31.5230	 +8.2367	 +4.3451	 +1.1190	 -1.0562	 +0.5012
 +2.6692	 +1.8222	 +5.3797	 -2.4442	 +1.7054	 +3.3740
+11.7772	 +6.9392	 -4.2593	 -1.8580	 +4.4433	 -1.7307
 +9.0339	 -1.7676	+20.4686	 -0.9338	 +0.3142	 -1.2859
 +7.7052	 +2.2576	 -4.0237	 -3.6643	 -0.4435	 -1.4477
+13.0948	 -6.8199	 +3.1307	 -3.1167	 +1.6042	 +0.2385
+26.9184	 -5.1762	 -2.6785	 -0.8607	 +0.1304	 -2.3570
+11.5892	+23.4305	 -7.6146	 -1.7778	 -2.3804	 +0.9013
+15.4448	+13.8584	 +2.8106	 -2.5832	 +0.5295	 -1.2625
+36.7211	-20.2665	 +9.9548	 -0.6537	 -1.1074	 -0.2958
+13.9844	 +0.2127	 -0.3860	 -0.7525	 -3.0319	 +2.4289
+10.3248	+13.4751	 -1.8634	 -0.7307	 +0.7253	 +2.1867
 +7.2201	 -3.3294	 -3.1039	 -0.8604	 -0.6188	 +0.1407
+21.1857	+21.7798	-14.7417	 +0.1719	 -0.9259	 +1.5879
 +7.2718	 +0.8182	 +5.1563	 -2.7478	 +0.2949	 -0.9427
+22.3381	+17.2098	 -5.2981	 -0.7664	 +1.0347	 +1.9109
+50.0888	 -6.8928	 -4.8940	 -2.0982	 -0.1680	 -1.0989
+17.5876	 +4.7775	 -5.0424	 -3.1417	 -1.8979	 -0.4026
+23.3099	+11.8389	 +2.2656	 -0.1730	 -0.2764	 +1.0952
-10.6955	-51.2106	-30.3918	 -0.1608	 +1.1614	 +1.4262
+11.2140	 +0.2463	 -9.7872	 -1.3613	 +2.4379	 +0.3077
+28.5226	 +6.5886	+20.0830	 -2.7706	 +2.6351	 +1.4258
+23.7052	 -5.8125	 +5.6076	 -2.0989	 -2.6709	 -1.3109
+24.9248	 +8.5151	+59.5523	 -0.8705	 +2.0485	 +0.7742
-23.3527	 +0.3301	 -2.9963	 -3.4793	 +0.6795	 +0.3811
+40.2910	 +2.9180	 -0.6267	 -3.6323	 +1.2863	 -0.9218
+18.1047	 +0.3593	 -9.7099	 +0.8185	 -0.2873	 -0.6703
+21.0974	+13.1764	 +6.4780	 -1.9331	 +2.6729	 -0.5158
 +2.3890	 -6.7701	 +5.8220	 -3.9675	 +3.5099	 -1.1858
-14.2185	 +6.4099	 -2.4881	 -4.0105	 -0.2871	 -2.1260
 +8.4238	+21.8720	-21.8910	 -1.2809	 +2.2685	 +0.6115
+16.4236	+12.5138	 -3.2386	 -2.8223	 +2.0119	 +0.1779
+15.9457	 -1.7236	 +8.9650	 -0.9229	 +2.5370	 +1.4704
+14.5067	 +4.3678	 +6.6025	 -0.2455	 +1.1766	 -0.5414
 +3.0811	 -6.9023	 -9.8247	 -2.0282	 +0.5656	 +1.3333
+22.8169	 +5.9802	+15.3395	 -1.7549	 +1.0820	 -2.1942
 -7.0724	-16.1799	+25.3454	 -2.7848	 -0.2700	 -1.0193
+15.3241	 -3.4267	 -6.9791	 -1.8225	 +1.8125	 +3.8393
+16.8743	 -3.4103	 +6.6595	 -0.9113	 -2.3945	 -0.6562
+13.4544	 +4.5037	 -1.8883	 -0.5399	 +2.8883	 +1.0754
+17.1593	 +3.5330	 +1.5527	 +0.7560	 +4.2878	 +0.8882
+18.5409	 +3.2280	 -5.0015	 +1.9145	 -1.1563	 +1.1322
+10.9167	+18.4966	-99.4501	 +0.3244	 +0.4616	 -0.7505
+41.6674	-15.9074	-10.6634	 -1.9948	 +2.2562	 +0.7112
 +0.3707	 -6.5098	 -1.3990	 -1.5459	 -2.3963	 +2.2059
+19.0059	 +5.7184	 -2.1682	 -0.8375	 -1.6356	 +2.0071
 +4.1801	 -8.9257	 +0.3022	 -2.7168	 +1.3328	 -2.9625
+22.7691	 +1.0620	 +7.7654	 -1.2613	 -2.2714	 +0.3913
+46.3105	 -2.8564	 -5.2828	 -0.6299	 +2.1205	 +0.1627
+14.4039	 +1.7011	 +0.2679	 -1.3113	 -0.5775	 -1.9161
+22.8419	+18.2234	 -9.7190	 -2.7360	 +0.1767	 +0.3781
+18.2762	 +2.8699	 +9.9959	 -1.8971	 +0.7134	 +0.1855
 +2.5157	+24.1074	+27.9906	 -1.8113	 -0.5759	 +1.5964
+37.7975	+16.6054	+12.3102	 -0.8335	 +1.4411	 +1.4412
 +7.8759	 +1.5801	 +2.2146	 -2.8581	 -2.7098	 -3.1927
 +0.1606	 +3.4605	 -9.3529	 -0.7076	 +1.3069	 -0.6220
+12.7076	+26.8648	 +9.5700	 -1.8967	 +0.6696	 -0.4798
+20.7176	-24.9033	 +2.0049	 -0.1251	 +1.2161	 -1.3922
+11.5732	 +3.7639	 -3.6813	 -3.3561	 +4.1581	 -0.6362
