# Iterations: 1861 of 5000
# Total Energy: -4.211e+05
#    Kinetic Energy: 4.571e+05
#    Potential Energy: -8.782e+05
# Current Time: 2018-05-09 17:14:21.727795
# Elapsed Time: 2:33:31.211064
# 
# Med. Times for Sections
#    Force Computation:		0.157396
#        [0.152832, 0.161960, 0.112744, 0.311447, 0.229771, 0.389963, 0.118583, 0.098743, 0.085441, 0.207623, ]
#    Gather Particles:		0.220592
#        [0.229339, 0.219520, 0.220005, 0.218174, 0.222996, 0.217438, 0.221178, 0.218627, 0.222468, 0.225317, ]
#    Overall:		4.880065
#        [4.901309, 4.731023, 4.677167, 4.927472, 4.894265, 5.068286, 4.837115, 4.865865, 4.752882, 4.934025, ]
#    Scatter Particles:		0.008189
#        [0.008114, 0.008158, 0.008109, 0.008198, 0.008425, 0.008344, 0.008250, 0.008411, 0.008181, 0.008173, ]
#    Time Integration:		0.027383
#        [0.028057, 0.028883, 0.025552, 0.027952, 0.027270, 0.028392, 0.027437, 0.026738, 0.025707, 0.027328, ]
#    Tree Broadcast:		2.032822
#        [1.980850, 2.052411, 2.025538, 2.038403, 2.043025, 1.987483, 2.027523, 2.025262, 2.038122, 2.069803, ]
#    Tree Construction:		2.384247
#        [2.502035, 2.259997, 2.285134, 2.323203, 2.362673, 2.436567, 2.434054, 2.487989, 2.372847, 2.395647, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.5487	 +1.9112	 -3.5632	 +1.4125	 +1.1952	 -0.5111
-39.6023	-25.8038	 -9.8640	 +0.9844	 -2.3061	 -0.3028
 -0.0328	+13.1628	 -3.4828	 +0.8433	 +2.0476	 +1.1178
 +6.8219	+19.5077	 -1.6492	 -2.2523	 +1.8036	 +1.8741
-45.2226	-34.0786	-10.0264	 +0.4978	 -1.9683	 -0.5553
+12.2376	 -5.1160	-17.7710	 +1.0245	 +0.9732	 +2.7928
 +6.7613	+11.1007	 -1.9562	 -1.2446	 +2.6710	 +2.2607
-10.2673	 -5.6110	 -5.8117	 +0.0188	 -0.7014	 +1.3309
 +2.7377	 +1.2685	 +3.8847	 +0.9405	 -0.1807	 -2.7047
 -4.2024	+21.3880	 +1.5071	 -3.1239	 +0.7756	 +0.0275
 -4.6616	 +6.9671	 -3.5565	 +4.3721	 -2.4036	 -1.7365
 -8.2704	 -2.1921	 -1.1461	 +1.5680	 +1.4818	 +0.9182
 -3.1746	 -5.3524	 -2.8686	 -0.8869	 -4.0784	 -1.9889
-35.4202	-33.1157	+32.2226	 -0.1511	 -2.9680	 +2.0844
 -6.7430	 +1.0277	 -1.4164	 -3.5795	 +0.3051	 +1.0086
 +7.6772	 +4.8550	 -0.3804	 -3.5850	 +0.4662	 +1.2427
-10.8597	-12.4853	 +8.7711	 +2.6894	 +1.9276	 +0.9850
