# Iterations: 101 of 5000
# Total Energy: -4.866e+05
#    Kinetic Energy: 4.197e+05
#    Potential Energy: -9.063e+05
# Current Time: 2018-05-09 14:49:30.833759
# Elapsed Time: 0:08:40.317024
# 
# Med. Times for Sections
#    Force Computation:		0.085423
#        [0.079877, 0.082173, 0.083126, 0.090989, 0.087720, 0.080469, 0.080845, 0.201961, 0.679536, 0.220006, ]
#    Gather Particles:		0.222673
#        [0.221630, 0.221242, 0.222784, 0.222867, 0.222618, 0.223414, 0.220447, 0.221757, 0.635058, 0.222728, ]
#    Overall:		4.648371
#        [4.664299, 4.585104, 4.634408, 4.615133, 4.634204, 4.618214, 4.662334, 4.741090, 5.497231, 5.019115, ]
#    Scatter Particles:		0.010486
#        [0.010293, 0.011406, 0.011460, 0.010881, 0.010550, 0.010406, 0.010343, 0.010352, 0.014851, 0.010422, ]
#    Time Integration:		0.025422
#        [0.025416, 0.025012, 0.025351, 0.025583, 0.025428, 0.025280, 0.024926, 0.025461, 0.036416, 0.025980, ]
#    Tree Broadcast:		1.887483
#        [1.986098, 1.895502, 1.887108, 1.863859, 1.872753, 1.874632, 1.907452, 1.887859, 1.843198, 2.160596, ]
#    Tree Construction:		2.397243
#        [2.340905, 2.349683, 2.404494, 2.400861, 2.415051, 2.403935, 2.418234, 2.393625, 2.288048, 2.379303, ]
# 
# x	y	z	vx	vy	vz
# 
+17.8259	 -2.2217	 -2.9196	 +0.5365	 +1.6205	 -0.0216
+26.6958	-16.4799	-10.0035	 -0.4135	 +2.3187	 +1.4374
+19.6790	 -5.6054	 +9.2636	 -2.4331	 -1.1018	 +0.7625
 -2.8072	+25.5971	 +0.0734	 -2.6373	 -0.4606	 +0.8415
+19.4404	-18.2775	 -5.9407	 +0.1692	 -0.0203	 +0.3374
+21.5299	 +2.3172	-16.6111	 +0.7061	 +0.9718	 +0.2784
+35.6561	-14.8164	 -9.3104	 -2.2387	 +0.0987	 -0.5408
+32.7608	 +8.7476	 -6.1976	 -2.5782	 +0.3506	 +0.1572
 -2.2517	-32.5744	-11.2513	 +0.3167	 +2.0017	 +0.0122
 +6.6939	+22.6980	 +2.3684	 -3.3000	 -0.0966	 +0.3266
 +0.8363	+12.5194	+16.9190	 +0.5383	 +0.9234	 -0.5484
+17.2578	 -0.4970	 -1.3057	 -1.4117	 +2.7694	 -1.6185
+23.8755	 +2.3559	 -8.7842	 -3.7165	 +2.6543	 -2.2201
+47.4884	+13.9216	-27.9851	 -2.0713	 +1.1380	 -0.6813
+23.9526	 -4.0175	 -2.8419	 +0.8434	 +0.4299	 -0.8132
+37.0423	 +2.5690	 -2.7018	 -0.3611	 -0.8168	 -1.2911
+13.6556	 -4.7248	 -5.0112	 -1.2659	 -2.1331	 +2.4431
+16.4582	 +1.3599	-19.5874	 -2.1453	 +1.0331	 -0.5646
+32.3907	 -7.2632	 +6.5734	 -1.5124	 -0.1141	 -0.9013
+126.8793	-28.3020	+78.6831	 -1.9898	 -0.0877	 +0.1297
+19.1452	 -1.5416	 -6.1930	 +1.5707	 +2.5147	 -1.3110
+19.8582	 -2.7952	 -7.0227	 -0.3415	 -2.4707	 +1.3191
+26.7224	 +4.2467	 -7.4861	 -2.5814	 +2.2194	 +2.2448
+16.9336	 -3.1286	 +5.4495	 -2.7267	 +1.4983	 +2.4194
+30.9045	 +8.8845	 -8.5792	 -0.7149	 +0.6202	 +0.2312
-14.1571	+22.7617	 -0.9763	 -2.6654	 +1.6088	 -0.9638
+18.1536	 -3.9584	 -5.6075	 -1.9867	 -2.3899	 -1.1076
+28.5852	 -6.3598	 +5.3496	 -4.5807	 +0.8388	 +1.2026
+35.1340	+11.7049	 +4.6464	 +0.4293	 -1.5873	 -1.7167
 +7.6308	-15.6704	 -4.2457	 +1.4233	 +2.4139	 +0.4577
+22.4949	 -5.1851	 -7.2074	 +2.5657	 -0.7689	 -2.2077
-32.9716	 +9.4730	 +0.9383	 -0.5784	 +0.6321	 +1.0418
+17.5600	 -4.7272	-10.6868	 -4.1511	 +0.8372	 +2.3072
+21.5550	-11.7616	 +3.7990	 -1.8272	 +2.6016	 -1.1997
+13.0844	 -2.6686	+22.5829	 -0.8594	 +0.1014	 +0.2953
+25.8659	 +3.1207	 -0.1085	 -2.6136	 +0.4465	 +0.0065
+25.2516	 -6.7287	 -0.9774	 -1.9977	 -1.9249	 +1.3599
+23.6514	 -2.2979	 +5.4268	 +1.9180	 -1.5781	 -0.5216
+19.5046	+30.7169	-10.8756	 -1.6282	 -0.9394	 +0.5411
+26.2499	 +4.1338	 +4.4195	 -1.9090	 +3.3808	 +1.1349
+37.9186	-13.6665	+10.4269	 +0.1878	 -1.7940	 +0.1494
+17.7058	+10.2700	-10.5215	 -1.1562	 -0.9465	 +1.2429
+15.7861	 +2.9736	 -9.6882	 -1.9442	 +3.3325	 +0.7221
