# Iterations: 11 of 5000
# Total Energy: -4.866e+05
#    Kinetic Energy: 4.002e+05
#    Potential Energy: -8.868e+05
# Current Time: 2018-05-09 14:42:14.336812
# Elapsed Time: 0:01:23.820078
# 
# Med. Times for Sections
#    Force Computation:		0.248046
#        [0.110561, 0.218125, 0.110234, 0.170284, 0.272465, 0.262850, 0.233242, 0.266432, 0.363101, 0.496901, ]
#    Gather Particles:		0.223224
#        [0.222280, 0.243583, 0.223256, 0.224021, 0.222494, 0.223191, 0.224092, 0.220375, 0.224413, 0.221910, ]
#    Overall:		4.758997
#        [4.887495, 4.630762, 4.667655, 4.616485, 4.835367, 4.746413, 4.805758, 4.752434, 4.765561, 4.996330, ]
#    Scatter Particles:		0.011073
#        [0.010538, 0.010845, 0.010795, 0.010607, 0.014687, 0.011329, 0.011301, 0.014084, 0.010584, 0.012057, ]
#    Time Integration:		0.027096
#        [0.028009, 0.026893, 0.025764, 0.028945, 0.027087, 0.027106, 0.024796, 0.026941, 0.027778, 0.027541, ]
#    Tree Broadcast:		1.902286
#        [2.224601, 1.902915, 1.969783, 1.901657, 1.926838, 1.883240, 1.945106, 1.887681, 1.874787, 1.901619, ]
#    Tree Construction:		2.331973
#        [2.291426, 2.228304, 2.327744, 2.280885, 2.371686, 2.338608, 2.367134, 2.336828, 2.264810, 2.336202, ]
# 
# x	y	z	vx	vy	vz
# 
+18.0050	 -4.3095	 -2.6448	 -0.7919	 +0.7054	 -0.2304
+27.2057	-20.1229	-12.3144	 -0.1672	 +1.7511	 +1.1373
+23.7997	 -3.2689	 +6.6901	 -2.2714	 -1.6034	 +2.0920
 +1.9822	+26.0334	 -1.4393	 -2.6817	 -0.0251	 +0.8326
+19.1655	-17.4445	 -6.3746	 +0.1660	 -1.5163	 +0.4978
+20.0637	 +0.5576	-16.1051	 +0.8733	 +0.9739	 -0.8251
+39.2923	-14.6377	 -8.1329	 -1.7922	 -0.2932	 -0.7662
+36.7356	 +7.7143	 -6.0245	 -1.7647	 +0.8210	 -0.2952
 -2.8257	-35.8776	-11.1868	 +0.3192	 +1.6734	 -0.0809
+12.6911	+22.3641	 +1.6910	 -3.3634	 +0.4856	 +0.4338
 -0.0694	+10.6164	+17.5596	 +0.4518	 +1.1964	 -0.1731
+21.0373	 -4.5898	 +0.6184	 -2.5630	 +1.7474	 -0.8496
+29.4009	 -2.4422	 -3.4663	 -2.2884	 +2.4726	 -3.6348
+51.0155	+11.8074	-26.5988	 -1.8439	 +1.2091	 -0.8593
+21.8768	 -3.3025	 -1.2031	 +1.4802	 -1.1935	 -0.9800
+36.6978	 +3.9330	 -0.3254	 +0.7570	 -0.6624	 -1.3431
+16.7086	 -0.3580	 -8.7503	 -2.1084	 -2.6414	 +1.6139
+20.3477	 -0.4358	-17.7796	 -2.1617	 +0.9444	 -1.4853
+34.3590	 -6.6757	 +7.6727	 -0.6718	 -0.5270	 -0.2880
+130.4357	-28.1384	+78.4335	 -1.9615	 -0.0940	 +0.1476
+17.1624	 -5.4112	 -2.6588	 +0.4543	 +1.6273	 -2.3678
+20.6715	 +1.9370	 -8.0919	 -0.8424	 -2.6467	 -0.0123
+30.6559	 +0.0826	-10.4335	 -1.7472	 +2.3903	 +1.1683
+22.1241	 -5.0581	 +0.1357	 -3.0782	 +0.4583	 +3.4833
+31.4507	 +7.2014	 -8.5056	 +0.1363	 +1.2661	 -0.3232
 -9.3966	+19.3801	 +0.7315	 -2.6102	 +2.1485	 -0.9278
+22.1124	 +1.3879	 -2.4735	 -2.3338	 -3.2166	 -2.1927
+35.9520	 -7.2229	 +2.7371	 -3.5981	 +0.1756	 +1.6505
+33.5830	+13.9595	 +7.5762	 +1.2315	 -0.8683	 -1.4756
 +5.2745	-19.5534	 -5.0193	 +1.2232	 +1.9036	 +0.3780
+17.9880	 -2.6967	 -2.1431	 +2.0433	 -1.8789	 -3.2890
-31.1431	 +7.5151	 -1.1213	 -1.5083	 +1.6615	 +1.2561
+25.0103	 -5.4754	-13.8004	 -4.0625	 +0.0610	 +1.1506
+24.6356	-15.5489	 +5.6156	 -1.5993	 +1.6432	 -0.8324
+14.6427	 -2.7928	+21.5549	 -0.8756	 +0.0349	 +0.8554
+29.0569	 +1.7781	 -0.4547	 -0.9164	 +1.0255	 +0.3311
+27.9779	 -1.9740	 -3.3727	 -1.0259	 -3.2120	 +1.1482
+19.9959	 +0.9612	 +4.7047	 +1.9446	 -1.8275	 +1.7303
