# Iterations: 2591 of 5000
# Total Energy: -4.029e+05
#    Kinetic Energy: 4.363e+05
#    Potential Energy: -8.392e+05
# Current Time: 2018-05-09 18:13:38.334315
# Elapsed Time: 3:32:47.817584
# 
# Med. Times for Sections
#    Force Computation:		0.234685
#        [0.329048, 0.281440, 0.211351, 0.206137, 0.351743, 0.218834, 0.321676, 0.185571, 0.127508, 0.250537, ]
#    Gather Particles:		0.221725
#        [0.223979, 0.224378, 0.219849, 0.220495, 0.220315, 0.226552, 0.225366, 0.220626, 0.222768, 0.220683, ]
#    Overall:		4.852175
#        [4.861465, 4.881575, 4.842886, 5.101944, 4.881850, 3.783552, 4.940238, 4.691673, 4.829432, 4.799383, ]
#    Scatter Particles:		0.008063
#        [0.007990, 0.008133, 0.008024, 0.010721, 0.008062, 0.008025, 0.008064, 0.008083, 0.008116, 0.008049, ]
#    Time Integration:		0.027164
#        [0.027977, 0.025895, 0.026818, 0.026756, 0.039487, 0.025125, 0.027087, 0.027240, 0.027287, 0.027301, ]
#    Tree Broadcast:		1.978627
#        [1.945889, 1.948374, 1.980412, 2.305321, 2.061241, 1.722407, 1.940386, 1.976841, 2.093190, 1.986361, ]
#    Tree Construction:		2.329391
#        [2.326475, 2.393247, 2.396250, 2.332308, 2.200905, 1.582525, 2.417567, 2.273227, 2.350460, 2.306351, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.8782	 +2.8145	 -4.8542	 +0.3034	 +0.7640	 +0.3896
-15.7843	-50.2266	-10.0693	 +2.0227	 -0.9217	 +0.2400
-11.7509	-12.4746	 -8.0667	 -2.4477	 +0.0590	 -0.9947
-10.9640	 -8.2687	 +3.4953	 +1.5911	 -3.3741	 -2.5602
-32.3053	-55.7973	-15.4166	 +1.1976	 -1.0209	 -0.1163
-20.7592	 +8.9060	 +8.5037	 -2.2362	 -0.4486	 -1.0709
-14.2970	 -0.9869	 +0.1582	 +1.2528	 -2.8361	 -2.0102
 -1.5160	 +8.6343	 -7.2781	 -1.9147	 -1.5969	 +1.4783
 +3.2919	 -1.7149	 +4.6317	 +1.4948	 +0.4908	 -1.4342
-24.6113	 +0.3634	 -2.0643	 +1.0058	 -2.7012	 -0.3995
 +8.6361	-10.7627	 +2.3792	 -2.2760	 +1.6338	 +0.5094
-11.4880	 +0.4904	 -1.3654	 +0.5746	 -0.3458	 -0.1912
 +6.0135	+11.3402	 -0.6250	 +2.3148	 +1.8247	 -0.6550
-33.4553	-71.6610	+57.3204	 +0.3019	 -2.3671	 +1.4470
 +4.0866	 +3.9211	 -3.4291	 -2.5302	 +1.5851	 -0.0032
 +4.9332	 +3.5337	 -2.5078	 +0.1248	 +3.6080	 +2.1583
 +1.8985	+13.7106	-21.7766	 -1.5496	 -0.3306	 -0.8786
