# Iterations: 541 of 5000
# Total Energy: -4.659e+05
#    Kinetic Energy: 7.510e+05
#    Potential Energy: -1.217e+06
# Current Time: 2018-05-09 15:25:30.959290
# Elapsed Time: 0:44:40.442556
# 
# Med. Times for Sections
#    Force Computation:		0.266352
#        [0.301619, 0.225259, 0.522996, 0.208777, 0.231084, 0.548887, 0.309688, 0.161283, 0.383105, 0.154456, ]
#    Gather Particles:		0.222581
#        [0.223585, 0.220924, 0.223331, 0.223449, 0.218182, 0.221011, 0.224759, 0.221832, 0.220261, 0.226954, ]
#    Overall:		4.867662
#        [4.745935, 4.828052, 5.172080, 4.823334, 4.904363, 5.072179, 4.944065, 4.811033, 5.107111, 4.830961, ]
#    Scatter Particles:		0.010470
#        [0.010452, 0.010390, 0.011844, 0.010656, 0.010487, 0.010389, 0.010699, 0.010448, 0.014441, 0.010417, ]
#    Time Integration:		0.026762
#        [0.027202, 0.027987, 0.027886, 0.024813, 0.026073, 0.026829, 0.027600, 0.026696, 0.026532, 0.025503, ]
#    Tree Broadcast:		1.910248
#        [1.871480, 1.903633, 1.911052, 1.908016, 1.937266, 1.881736, 1.909444, 1.918660, 1.980620, 1.930374, ]
#    Tree Construction:		2.466915
#        [2.311477, 2.439778, 2.474878, 2.447522, 2.481177, 2.383246, 2.461793, 2.472038, 2.482008, 2.483146, ]
# 
# x	y	z	vx	vy	vz
# 
 +8.4972	 +5.8612	 -1.0341	 -4.1348	 -1.1559	 -0.8123
 +5.3341	+16.8826	 +3.0601	 -4.5885	 +2.8101	 +0.2389
 -1.5094	 +1.3300	 -6.0551	 -2.3460	 +2.3194	 -2.6249
-22.9711	 +8.7336	 +5.8618	 -1.2977	 -3.6036	 +0.2040
+12.9519	 -0.1546	 -0.4912	 -2.7494	 +4.3819	 +0.6471
 +9.3535	 +4.1535	 +7.1585	 -4.6136	 -0.6529	 +2.8307
 +5.2840	 -0.1604	 -6.2893	 -5.1713	 +3.7372	 +2.0140
 -5.7480	 -4.4273	 +1.0233	 -4.7939	 -0.8719	 +0.3257
 -1.6943	 -2.4623	 -5.5705	 -0.9566	 +5.6318	 +2.2556
-19.3277	 +7.9251	 +1.8416	 -1.8525	 -3.7403	 -0.6846
 +7.0499	 +9.8558	 +0.2014	 +0.7439	 -2.7837	 -3.7349
 +8.6803	 +2.6287	 -1.0689	 -4.0619	 -1.9253	 +1.3551
 -7.0591	 +9.2865	 -4.1873	 -2.7567	 -2.0572	 +2.4638
+24.4989	+21.5515	-29.5495	 -3.1481	 +0.5113	 +0.4050
 +1.4550	 +9.4754	 +0.5163	 -4.0121	 -0.4609	 +0.9523
+10.9655	 -2.5857	 -7.8585	 -5.6737	 +0.2710	 +0.9279
 +8.6518	 -3.7682	+10.1854	 -1.1877	 +2.0215	 -0.4726
 -1.4164	 +6.7861	 -4.2525	 -1.6827	 -1.0890	 +4.4948
 +1.4204	 +8.4472	 -7.1784	 -5.0989	 +2.5299	 +0.5382
+108.7251	-28.9212	+79.3948	 -2.1391	 -0.0516	 +0.0278
+15.0509	+14.0965	 +2.7168	 -3.0261	 -0.1894	 +1.4614
 +6.9667	 +1.3542	 +5.6913	 -3.2767	 +2.9767	 -0.6060
 -2.6431	 -0.1926	 +5.6379	 -3.0994	 -1.9186	 -1.7139
 +1.9867	 +7.7385	 +0.1501	 -0.7946	 -0.9648	 -3.9159
 +0.6027	 -1.1918	 +1.6109	 -5.8240	 -2.2332	 +0.0961
-34.4254	+26.2801	 -8.9354	 -1.7062	 -0.5163	 -0.7723
 +4.6748	 +2.3833	 -0.9024	 -2.3495	 +3.5324	 +0.9645
-12.1460	 +8.9990	 -6.9863	 -3.1897	 +0.3933	 -1.9886
+20.6931	 -6.1654	 -9.9634	 -3.9344	 -1.7291	 -1.0291
+19.7082	+19.1083	 -1.1603	 -0.2044	 +3.2012	 +0.1578
+30.8155	 +0.4436	-11.7430	 -0.6962	 +1.2026	 +0.5296
-22.6899	 +1.4396	 +5.1263	 +3.2086	 -2.0958	 -0.2554
 -6.7008	 +7.5077	+13.8437	 -1.9930	 +0.7883	 +0.6351
 +4.4929	+19.2950	 -7.9918	 -1.7383	 +1.4558	 -0.2039
 +4.3583	 +0.2983	+10.3996	 -1.4338	 +0.6688	 -3.9000
 -5.4891	 +0.0335	 -5.9031	 -2.8933	 -1.0341	 +1.1550
 +0.5060	 +5.5008	 +0.0910	 -2.8314	 +3.4868	 -1.7452
+17.4869	 -2.3266	 -9.4963	 -3.5227	 +1.2989	 -0.8500
 +4.2291	 +7.7844	 -2.5677	 -1.4435	 -5.8079	 +1.4004
 +3.3949	 +9.0773	 -4.0184	 -3.4494	 -3.0268	 -1.3634
+32.6035	-23.6736	 +8.1883	 -1.3189	 -0.5214	 -0.5356
 +8.3236	 -7.0361	 +5.0861	 -2.0636	 -0.5556	 -0.1107
 +7.6851	 +9.7345	 +4.8561	 -0.8687	 -2.4664	 +0.5140
 +4.3766	 -1.4297	 -1.6041	 -1.0070	 +1.7672	 +0.4930
+19.7399	+14.8413	 -6.1800	 -1.0928	 -2.4492	 +2.5141
 -3.2399	 +2.0438	 -2.6730	 -2.3526	 -0.3654	 -2.4277
+15.9684	+16.5830	 +3.0712	 -2.2743	 -1.4482	 +1.7088
+39.4493	 -7.0885	 -9.2443	 -2.9922	 +0.0835	 -0.9539
 +1.3798	 -1.0880	 -1.2892	 -4.1674	 -0.6859	 +1.5742
+16.7843	 +7.8005	 +4.1683	 -3.0830	 -1.6836	 -0.1763
-11.2533	-45.3996	-23.8812	 -0.0971	 +1.6337	 +1.6835
