# Iterations: 1561 of 5000
# Total Energy: -4.276e+05
#    Kinetic Energy: 4.647e+05
#    Potential Energy: -8.923e+05
# Current Time: 2018-05-09 16:49:43.557593
# Elapsed Time: 2:08:53.040863
# 
# Med. Times for Sections
#    Force Computation:		0.311435
#        [0.179170, 0.215868, 0.169388, 0.401200, 0.203268, 0.264712, 0.402895, 0.358158, 0.507701, 0.500700, ]
#    Gather Particles:		0.222684
#        [0.221482, 0.243167, 0.222200, 0.219625, 0.221182, 0.227626, 0.222939, 0.222784, 0.223380, 0.222584, ]
#    Overall:		4.939503
#        [4.768650, 4.932251, 4.983773, 4.927400, 4.939790, 4.869908, 4.939217, 4.962130, 5.171028, 5.214253, ]
#    Scatter Particles:		0.010496
#        [0.010484, 0.010495, 0.010496, 0.010411, 0.010489, 0.013813, 0.010493, 0.010862, 0.010517, 0.010537, ]
#    Time Integration:		0.026856
#        [0.024803, 0.026261, 0.027299, 0.027675, 0.025276, 0.026834, 0.026878, 0.026552, 0.028445, 0.029868, ]
#    Tree Broadcast:		1.981950
#        [1.950109, 1.981228, 2.079743, 1.914767, 2.020185, 2.017614, 1.933143, 1.966875, 1.994660, 1.982673, ]
#    Tree Construction:		2.394371
#        [2.382522, 2.455143, 2.474542, 2.353615, 2.459293, 2.319204, 2.342780, 2.376797, 2.406221, 2.467793, ]
# 
# x	y	z	vx	vy	vz
# 
 -4.8470	 -2.9371	 +0.1837	 -1.6041	 -1.5439	 +0.3685
-43.0438	-10.8684	 -7.3552	 +0.1113	 -2.6326	 -0.5298
 -1.7019	-10.7566	 -1.0148	 -0.5922	 +3.2341	 -2.3610
+14.1592	 -0.1677	-10.0029	 +0.2722	 +4.0277	 +0.6298
-46.0633	-20.8893	 -6.2809	 -0.2604	 -2.4179	 -0.6923
 +2.8812	 -8.1893	-27.9241	 +1.8528	 +0.2017	 +0.6817
 +3.6337	 -9.0684	 -8.5597	 +2.2043	 +2.5039	 -0.5714
 +5.4809	 +4.6141	 +0.9394	 -3.5629	 -0.6623	 -2.0275
 -4.3052	 +1.9735	 +0.1209	 -0.0791	 +1.0944	 +4.1161
+13.1925	 +6.7262	 -0.7256	 -1.5163	 +3.9863	 +0.8766
-21.3738	 +9.7309	 +5.2536	 +1.4804	 +0.6234	 -1.0326
 -4.6967	 -3.2570	 -3.6484	 -2.9768	 -1.2362	 +0.0002
 +1.5401	+15.5455	 +0.9268	 -1.2200	 -1.3893	 +0.5480
-33.0455	-14.1665	+18.1508	 -0.7289	 -3.3655	 +2.6671
 +8.7331	 +1.9363	 -4.4496	 -0.0548	 -0.7484	 -0.8059
+14.8050	 -0.6692	 -7.1448	 +1.0268	 +1.0892	 +0.5848
-21.7404	-17.5831	 -1.7444	 +0.9485	 -0.0085	 +2.0873
 +9.9657	 +6.6763	 +4.1357	 -0.3467	 +0.2348	 -1.0743
 +5.4724	-22.3063	 -8.6177	 +1.5954	 +0.8626	 -1.2656
+60.8974	-28.6998	+76.3208	 -2.5669	 +0.0956	 -0.3853
-20.5383	-28.6430	-21.0914	 +0.3623	 -0.0953	 -0.0764
 -0.2408	 -3.2930	 +4.1751	 +0.9586	 +4.2449	 -1.6287
 +9.1889	 +1.8804	 +3.7225	 -1.4730	 -0.3233	 -2.6852
