# Iterations: 1281 of 5000
# Total Energy: -4.344e+05
#    Kinetic Energy: 5.147e+05
#    Potential Energy: -9.491e+05
# Current Time: 2018-05-09 16:26:40.548725
# Elapsed Time: 1:45:50.031994
# 
# Med. Times for Sections
#    Force Computation:		0.186255
#        [0.191014, 0.181497, 0.099527, 0.140683, 0.118123, 0.288783, 0.345052, 0.150678, 0.255061, 0.313683, ]
#    Gather Particles:		0.222060
#        [0.221648, 0.223035, 0.221404, 0.220118, 0.223732, 0.221659, 0.222460, 0.223245, 0.221271, 0.224061, ]
#    Overall:		4.899027
#        [4.819399, 4.898824, 4.840784, 4.843583, 4.902366, 4.899230, 5.034438, 4.812353, 4.940129, 4.988622, ]
#    Scatter Particles:		0.010614
#        [0.010636, 0.010620, 0.010679, 0.010589, 0.010606, 0.010562, 0.010722, 0.010614, 0.010614, 0.010559, ]
#    Time Integration:		0.026816
#        [0.027012, 0.027205, 0.025212, 0.028514, 0.028198, 0.027190, 0.024556, 0.025485, 0.026335, 0.026620, ]
#    Tree Broadcast:		1.949109
#        [1.924715, 1.968466, 1.973592, 2.021383, 2.115808, 1.938905, 1.938544, 1.928168, 1.949117, 1.949100, ]
#    Tree Construction:		2.469297
#        [2.444292, 2.487923, 2.510290, 2.422205, 2.405817, 2.412050, 2.493020, 2.474085, 2.477641, 2.464509, ]
# 
# x	y	z	vx	vy	vz
# 
 +5.3980	 +4.9501	 -4.1658	 -0.7283	 +0.3510	 +0.3962
-40.4264	 +4.0061	 -4.1584	 -1.1147	 -2.5961	 -0.6135
 -0.2633	-18.1300	 +8.7896	 +0.0506	 -0.0764	 -1.0028
 +5.1626	-18.1341	 -8.2517	 +2.6160	 +2.0691	 -1.0329
-41.7933	 -6.4568	 -2.4103	 -1.3785	 -2.6709	 -0.6996
 -8.0297	 -8.3806	-26.5664	 +1.9408	 -0.1724	 -1.2261
-11.4554	-11.5763	 +0.3545	 +2.6653	 -1.4968	 -2.6392
+14.1413	 +3.7881	 +5.0999	 +0.3581	 +0.7381	 +0.4848
 +1.7957	 -6.2819	-11.5971	 -1.0073	 +0.5904	 -0.5927
+10.2465	-13.4965	 -5.6555	 +2.1208	 +2.5847	 +0.7172
-24.7787	 +3.5224	 +8.3952	 -0.2720	 +1.5391	 -0.0492
 +5.9946	 +3.5819	 +1.2168	 -0.2283	 +0.0233	 -0.7414
 +7.8336	+12.9884	 -5.6709	 -1.0088	 +1.9739	 +1.4784
-25.6624	 +5.2392	 +1.0278	 -2.1606	 -3.2850	 +3.4225
 -1.6509	 +5.1758	 +1.9605	 +2.4241	 +1.5679	 -0.2415
 -1.9340	 -2.5590	 -4.8271	 +4.5179	 -1.0390	 -2.5019
-22.7541	-13.8470	-12.0570	 -0.4368	 -1.4054	 +1.3803
 +1.1455	 +1.1517	 -1.5658	 +3.4357	 +1.9156	 +2.9757
 -5.2440	-20.9753	 -0.4967	 +2.1530	 -1.4211	 -1.5296
+74.9137	-29.0731	+78.0439	 -2.4395	 +0.0402	 -0.2356
-20.9408	-25.5218	-18.3933	 -0.2420	 -1.0614	 -0.9554
 -7.6600	-16.8408	 +3.7542	 +1.4443	 +0.7925	 +1.0662
+10.2415	 +4.2042	 +9.3699	 +0.7737	 -0.3255	 +0.7492
 -8.8613	 +1.6283	 +1.3159	 +1.7147	 +0.2956	 -2.6428
 +8.5757	 +0.1473	 +2.3717	 +2.9715	 -1.8835	 +1.7748
-41.6800	 +7.0803	-14.9635	 +0.8231	 -1.9250	 +0.0510
 -8.2995	-15.6643	 -3.0770	 +0.9854	 +1.4321	 +0.5510
 +4.8517	-13.7075	 +6.4618	 +3.2306	 -0.0349	 +1.6689
-32.0508	+17.8567	+27.1771	 -1.1683	 +2.2496	 +2.9491
 -2.1881	+27.1175	 -0.3801	 -1.6113	 -2.0732	 -0.0346
-20.7157	 -7.7196	 +5.0539	 -2.7659	 -3.0074	 -0.5422
+38.1273	+23.8500	 -9.2149	 +1.6136	 +2.4522	 +0.3740
 +2.1183	-17.6293	-18.4806	 +1.6999	 -1.7089	 -0.4107
 -3.8424	-23.6049	 -0.4766	 +0.5720	 -2.5972	 -0.5440
-10.4599	 -7.3487	 +5.0889	 +2.3363	 -0.0682	 +2.7672
+10.1760	 +2.2999	 -1.5888	 -0.8717	 -0.9103	 +1.6616
-12.3088	-19.2333	 +3.0744	 -0.7144	 +0.5704	 -0.2553
-29.8824	-14.1982	+19.9980	 -0.8576	 -1.6429	 +0.5515
 -5.6900	 +6.1838	 -4.4390	 +3.3932	 +1.4478	 -0.1583
 +6.0597	 +3.6380	 -4.6823	 +3.6337	 +0.1978	 +1.6604
 -8.7196	 +0.0017	 -5.1014	 -3.1828	 +5.2161	 -0.4808
-26.1809	+19.1231	 +1.0808	 -0.2080	 +0.0740	 +0.8648
-17.5252	 +0.4075	 -2.0293	 +1.8561	 +0.3946	 +1.7439
-10.5702	 -8.9627	 +2.7975	 +1.1934	 +1.6176	 +0.0333
-38.7935	-11.8353	-15.4176	 -2.5050	 +0.3747	 -1.9296
