# Iterations: 571 of 5000
# Total Energy: -4.655e+05
#    Kinetic Energy: 8.138e+05
#    Potential Energy: -1.279e+06
# Current Time: 2018-05-09 15:27:57.811273
# Elapsed Time: 0:47:07.294545
# 
# Med. Times for Sections
#    Force Computation:		0.161068
#        [0.112401, 0.307686, 0.228261, 0.186840, 0.129634, 0.094495, 0.134569, 0.207550, 0.397485, 0.135296, ]
#    Gather Particles:		0.222841
#        [0.225608, 0.222121, 0.222577, 0.223104, 0.224688, 0.223348, 0.219845, 0.220666, 0.225692, 0.220559, ]
#    Overall:		4.928192
#        [4.784027, 5.118718, 4.946372, 4.962583, 4.899940, 4.868081, 4.910012, 4.978303, 5.173116, 4.897339, ]
#    Scatter Particles:		0.010651
#        [0.010693, 0.016843, 0.010633, 0.010616, 0.010790, 0.010670, 0.010565, 0.010610, 0.013239, 0.010591, ]
#    Time Integration:		0.026791
#        [0.027636, 0.025978, 0.026759, 0.026518, 0.024907, 0.026823, 0.027107, 0.027727, 0.027241, 0.026394, ]
#    Tree Broadcast:		1.969678
#        [1.938982, 2.009656, 1.932269, 1.969356, 1.963608, 1.970001, 1.976962, 1.956151, 2.048680, 2.051021, ]
#    Tree Construction:		2.538593
#        [2.468617, 2.536315, 2.525795, 2.546069, 2.546223, 2.542664, 2.540870, 2.555510, 2.460647, 2.453384, ]
# 
# x	y	z	vx	vy	vz
# 
 +5.8508	 +4.9762	 -1.5603	 -4.6320	 -1.7000	 -0.9575
 +2.5988	+18.3920	 +3.1672	 -4.5504	 +2.2703	 +0.1142
 -2.9017	 +2.6368	 -7.4079	 -2.2766	 +2.0479	 -1.9013
-23.6638	 +6.5221	 +5.9461	 -1.0137	 -3.7599	 +0.0760
+11.0801	 +2.5411	 -0.1390	 -3.4848	 +4.5512	 +0.5318
 +6.4693	 +3.7393	 +8.6950	 -5.0039	 -0.7604	 +2.3535
 +2.0757	 +2.2007	 -4.8564	 -5.2964	 +4.0895	 +2.8481
 -8.5221	 -4.7996	 +1.0742	 -4.4020	 -0.3885	 -0.1037
 -2.2711	 +0.9699	 -4.0132	 -0.9916	 +5.7271	 +2.9109
-20.3237	 +5.5965	 +1.3992	 -1.4827	 -4.0085	 -0.7936
 +7.5338	 +8.0422	 -1.8126	 +0.5118	 -3.2439	 -3.1261
 +5.9775	 +1.5457	 -0.3856	 -4.8691	 -1.6513	 +0.9536
 -8.5493	 +7.8394	 -2.6077	 -1.9364	 -2.7000	 +2.8812
+22.5872	+21.8380	-29.2769	 -3.2218	 +0.4449	 +0.5011
 -0.8051	 +8.9349	 +0.9802	 -3.4599	 -1.3451	 +0.5125
 +7.4033	 -2.3210	 -7.1764	 -6.1743	 +0.6142	 +1.3492
 +7.8533	 -2.4915	 +9.7543	 -1.4756	 +2.2249	 -0.9610
 -2.3212	 +5.9585	 -1.5073	 -1.3376	 -1.6673	 +4.6040
 -1.6075	 +9.7793	 -6.7055	 -4.9896	 +1.9158	 +1.0148
+107.4382	-28.9513	+79.4090	 -2.1501	 -0.0487	 +0.0198
+13.1456	+13.8635	 +3.5568	 -3.2967	 -0.6119	 +1.3554
 +4.9270	 +3.2278	 +5.0748	 -3.5232	 +3.1567	 -1.4622
 -4.4772	 -1.3443	 +4.3670	 -3.0179	 -1.9325	 -2.4874
 +1.5898	 +6.9288	 -2.2127	 -0.4751	 -1.7472	 -3.9446
 -2.9120	 -2.5214	 +1.5639	 -5.8743	 -2.1702	 -0.3324
-35.4201	+25.9443	 -9.3915	 -1.6125	 -0.5995	 -0.7486
 +3.1966	 +4.4929	 -0.4122	 -2.6527	 +3.4136	 +0.5625
-13.9461	 +9.1077	 -8.1023	 -2.8321	 -0.0077	 -1.7394
+18.2409	 -7.1532	-10.5271	 -4.2333	 -1.5648	 -0.8510
+19.5139	+20.9305	 -1.0726	 -0.4319	 +2.8944	 +0.1373
+30.3264	 +1.1695	-11.3984	 -0.9270	 +1.2151	 +0.6157
-20.6462	 +0.1471	 +4.9115	 +3.5990	 -2.2023	 -0.4622
 -7.8541	 +7.9219	+14.1033	 -1.8504	 +0.5992	 +0.2465
 +3.4456	+20.0392	 -8.0692	 -1.7523	 +1.0397	 -0.0599
 +3.4336	 +0.7061	 +7.8418	 -1.6483	 +0.6849	 -4.6223
 -7.1353	 -0.6944	 -4.8876	 -2.7361	 -1.0855	 +2.0611
 -1.1245	 +7.4007	 -0.9792	 -2.6259	 +2.9026	 -1.8426
+15.2505	 -1.5026	 -9.9206	 -3.9244	 +1.4443	 -0.5624
 +3.3602	 +4.1372	 -1.6037	 -1.5337	 -6.3198	 +1.7414
 +1.3165	 +7.0473	 -4.7333	 -3.4232	 -3.7433	 -0.9462
+31.7806	-23.9602	 +7.8572	 -1.4213	 -0.4364	 -0.5671
 +6.9803	 -7.2329	 +4.8990	 -2.4074	 -0.0928	 -0.5110
 +7.0887	 +8.0952	 +5.0117	 -1.1229	 -2.9759	 -0.0057
 +3.6568	 -0.2883	 -1.3240	 -1.4583	 +2.0037	 +0.4281
+18.9767	+13.2948	 -4.6447	 -1.4513	 -2.7052	 +2.5940
 -4.5791	 +1.6279	 -4.1061	 -2.1043	 -1.0951	 -2.2231
+14.5273	+15.6153	 +4.0503	 -2.5282	 -1.7673	 +1.5557
+37.6083	 -7.0255	 -9.8065	 -3.1410	 +0.1255	 -0.9204
 -1.1091	 -1.5030	 -0.3424	 -4.0471	 -0.5851	 +1.6069
+14.7941	 +6.7402	 +4.0069	 -3.5444	 -1.8415	 -0.3759
-11.3072	-44.3934	-22.8581	 -0.0830	 +1.7183	 +1.7258
 +5.8690	 +7.9309	 +1.8106	 -1.6535	 -0.4589	 +3.4013
+13.2246	+18.2948	+23.9036	 -3.5311	 +2.1349	 +0.1834
 +8.9478	-13.3593	 -3.0096	 -4.0773	 -0.1883	 -2.0138
+20.4085	+18.1738	+62.3037	 -1.0077	 +1.9677	 +0.3780
-31.9536	 -0.0341	 -0.8935	 -0.4331	 -0.3507	 +0.4329
+17.6260	 +7.2390	 -4.8143	 -6.1495	 +0.6066	 -0.6794
+13.6928	 +1.7460	 -4.9334	 -2.9417	 +0.7327	 +2.2142
 +9.0009	+19.3917	 +0.7659	 -3.0760	 -0.3001	 -1.4748
-16.2715	 +8.7553	 -4.3698	 -3.0135	 +1.5947	 -2.4553
-28.8347	 -1.3130	 -9.7112	 -1.8068	 -2.0477	 -0.9265
 +2.2107	+29.9874	-16.7840	 -1.3181	 +1.0519	 +1.4699
 +1.3804	+12.1594	 -1.4000	 -3.1830	 -2.5870	 +0.3392
 +8.0153	+10.2877	 +7.3156	 -2.5391	 +1.6155	 -2.2522
 +8.7041	 +6.0276	 -5.2203	 -3.2516	 -1.2206	 -3.2683
 -8.5866	 -0.4430	 +1.1787	 -2.3498	 +1.6821	 +2.3126
 +9.6925	 +8.8921	 -1.2611	 -4.4358	 -0.1897	 -4.5289
-19.7542	-15.5498	+17.2385	 -2.3158	 +0.5988	 -2.4033
 +3.8997	+10.5353	 +8.1889	 -2.8760	 +2.2537	 +1.2268
 +7.6072	 -8.5217	 -1.4570	 -3.0210	 +0.9270	 -2.3210
 +7.4685	 +8.3780	 -0.3822	 -2.9566	 -1.5118	 -0.2293
+15.2834	+18.4503	 -0.4592	 -1.2503	 +1.6537	 -1.0001
+16.0516	 -1.3282	 +1.9428	 -2.5964	 -0.5933	 +1.2435
+12.4127	+20.6282	-102.5874	 +0.2985	 +0.4264	 -0.5590
+29.2191	 -3.6769	 -6.5155	 -3.3725	 +2.8266	 +1.0281
 -8.5676	-11.0583	 +5.2167	 -1.7648	 +0.8452	 -0.2264
 +7.4467	 -1.2555	 +2.4704	 -4.4306	 -0.5633	 -0.5014
 -9.1782	 +1.7677	-10.0664	 -2.3454	 +2.2092	 -0.0491
+10.7519	 -6.4298	 +4.4155	 -3.8708	 -0.5246	 -1.8249
+40.4502	 +7.4477	 -4.2733	 -1.8151	 +2.1103	 +0.2422
 +4.7636	 +3.0665	 -6.5376	 -3.2109	 +0.8062	 +0.4394
