# Iterations: 1491 of 5000
# Total Energy: -4.284e+05
#    Kinetic Energy: 4.778e+05
#    Potential Energy: -9.063e+05
# Current Time: 2018-05-09 16:44:03.235260
# Elapsed Time: 2:03:12.718529
# 
# Med. Times for Sections
#    Force Computation:		0.118641
#        [0.152651, 0.186195, 0.148258, 0.202062, 0.087257, 0.088140, 0.171743, 0.088450, 0.089024, 0.089011, ]
#    Gather Particles:		0.222161
#        [0.221796, 0.221069, 0.223179, 0.222629, 0.222111, 0.222211, 0.233852, 0.219148, 0.222099, 0.224058, ]
#    Overall:		4.744975
#        [4.849114, 4.892528, 4.826699, 4.744048, 4.731035, 4.687969, 4.858533, 4.745902, 4.691375, 4.705598, ]
#    Scatter Particles:		0.010479
#        [0.010735, 0.010418, 0.010390, 0.010428, 0.010495, 0.010519, 0.011688, 0.010798, 0.010463, 0.010428, ]
#    Time Integration:		0.026021
#        [0.026832, 0.026885, 0.025912, 0.027985, 0.024910, 0.025164, 0.024977, 0.025061, 0.026131, 0.027316, ]
#    Tree Broadcast:		1.948751
#        [1.987738, 2.069269, 2.023907, 1.910429, 1.936509, 1.919763, 1.949897, 2.022604, 1.947605, 1.932182, ]
#    Tree Construction:		2.409030
#        [2.449284, 2.378615, 2.394967, 2.370430, 2.449671, 2.422094, 2.466281, 2.379762, 2.395966, 2.422519, ]
# 
# x	y	z	vx	vy	vz
# 
 -2.1265	 -0.1801	 -0.1180	 -2.6131	 -2.1370	 +0.6675
-43.0160	 -7.1589	 -6.5894	 -0.1595	 -2.6681	 -0.5619
 -0.9604	-14.4193	 +2.1351	 -0.4248	 +2.0399	 -2.1006
+13.2197	 -5.6857	-10.5052	 +1.0394	 +3.7658	 +0.1105
-45.5515	-17.4305	 -5.3005	 -0.4766	 -2.5265	 -0.6982
 +0.2303	 -8.4357	-28.5765	 +1.9371	 +0.1465	 +0.2322
 +0.2445	-11.9217	 -7.3664	 +2.6023	 +1.5352	 -1.0973
 +9.5486	 +5.2116	 +3.4147	 -2.3150	 -0.2688	 -1.3362
 -3.2430	 -0.4562	 -5.6295	 -1.3311	 +2.0245	 +3.6951
+14.5073	 +1.0479	 -2.0011	 -0.3666	 +4.0409	 +0.9339
-23.1251	 +8.6618	 +6.5357	 +1.0241	 +0.8952	 -0.7952
 -0.6797	 -1.3710	 -3.0582	 -2.5600	 -1.6013	 -0.7150
 +3.2170	+16.7780	 -0.0379	 -1.1580	 -0.3535	 +0.8318
-31.8388	 -9.3545	+14.3487	 -0.9990	 -3.4943	 +2.7610
 +7.7867	 +2.9419	 -2.9997	 +1.1926	 -0.4409	 -1.9592
+12.5691	 -2.1458	 -7.8433	 +2.1283	 +0.9526	 +0.3235
-22.7973	-17.3307	 -4.6287	 +0.5564	 -0.3514	 +2.0179
 +9.7852	 +6.0758	 +5.0194	 +0.5767	 +0.5990	 -0.1403
 +3.1036	-23.1570	 -6.7493	 +1.7843	 +0.3401	 -1.3961
+64.4687	-28.8229	+76.8317	 -2.5345	 +0.0802	 -0.3444
-20.9521	-28.3560	-20.8657	 +0.2217	 -0.3234	 -0.2548
 -1.8285	 -8.5910	 +5.6112	 +1.2699	 +3.3158	 -0.4866
+10.8073	 +2.5513	 +6.9420	 -0.6740	 -0.5079	 -1.8481
 +5.9217	 +0.2524	 -7.4242	 +3.5732	 -0.2484	 -0.2060
+13.8938	 -6.2023	 +4.3517	 -0.1020	 -0.8045	 -0.2662
-36.4659	 -1.4931	-14.0872	 +1.6576	 -2.1130	 +0.3824
 -4.1216	 -2.7226	 -1.2047	 +1.7583	 +5.1518	 +0.1828
+16.2065	-10.5403	+10.9095	 +2.1416	 +1.3354	 +0.5429
-36.1958	+26.6762	+38.6212	 -0.8393	 +1.9728	 +2.5330
 -7.3853	+14.7440	 -0.7364	 -0.7419	 -3.9707	 -0.1848
-29.1133	-19.2231	 +1.4190	 -1.3678	 -2.4566	 -1.0928
+43.3541	+33.1966	 -7.3253	 +0.9353	 +2.0163	 +0.5083
 +8.3945	-22.5696	-17.8868	 +1.2600	 -0.6763	 +0.6010
 -1.9884	-30.8817	 -2.9645	 +0.3260	 -1.0165	 -0.6141
 +0.3435	 -4.3688	+10.8852	 +2.5381	 +1.2978	 -0.1261
 -4.1283	 -0.2773	 +1.2422	 -4.0765	 -0.2522	 -1.3207
-13.4361	-12.6643	 +0.7970	 +0.3715	 +2.5247	 -0.8260
-32.1118	-20.4067	+20.8166	 -0.2332	 -1.2988	 -0.1239
 +9.3915	 +2.8863	 -1.4680	 +2.2167	 -2.3376	 +1.2215
+11.5048	 +2.2286	 +3.1265	 -0.8304	 -0.1039	 +1.3251
-17.1455	+17.5126	 -4.3232	 -1.1772	 +3.3148	 +0.4232
-25.1422	+17.6297	 +4.3795	 +0.7043	 -0.7807	 +0.6648
 -2.8265	 +0.0526	 +4.1843	 +5.0620	 -0.7353	 +0.2081
 -1.7131	 +1.9386	 -2.5985	 +2.9668	 +2.7898	 -2.5604
-47.7182	 -9.8755	-22.7785	 -1.7988	 +0.5325	 -1.6002
 -0.9496	 +2.4535	 -5.4814	 -1.4177	 -2.5242	 +2.9145
-38.6253	-25.1670	-31.4786	 -1.2649	 -0.6892	 -1.5312
-40.4744	 +6.2298	+26.7344	 -2.4131	 +0.2104	 +2.9848
 -4.3789	 -0.6258	 -2.6913	 -1.8952	 -2.1082	 -1.1728
 -2.4945	 -3.0676	 +2.5563	 +5.1432	 -1.1866	 -0.6467
 +6.9940	+28.1332	 +5.0047	 +2.5850	 +3.5728	 -0.6630
-15.6864	 -7.6422	-22.3592	 +1.1112	 +0.6541	 +0.4129
-46.6408	+24.4539	 -2.2547	 -2.2447	 -1.0119	 -2.0926
-16.5415	+26.9276	+21.1979	 +0.9096	 +0.5446	 +1.2123
 -0.9894	+48.8508	+57.1955	 -1.2243	 +1.3038	 -0.8546
+21.8605	 +9.7911	 -8.5037	 +1.1295	 +2.3008	 -0.6661
-54.4230	-46.6729	+17.6196	 -1.6311	 -2.6096	 +1.1651
-22.0433	-19.4845	-11.4264	 +1.6293	 +0.1720	 +0.0991
-21.5925	-46.0638	 +8.1915	 -0.1991	 -1.8318	 +0.9283
 -0.8726	 -8.2223	 +0.5665	 +3.4787	 -0.1667	 +3.9794
 -3.2823	-11.9782	 -0.7454	 +3.6136	 +2.8141	 +1.6572
 -8.6183	 -9.2414	+11.7270	 +1.2424	 -4.4978	 -0.8227
 +4.8295	 +7.3520	 -0.9579	 +3.4268	 -1.1428	 -0.8849
-17.4589	-38.9039	+10.0740	 +0.3283	 -1.3998	 +1.7228
 -2.8483	 -1.8926	 -3.3854	 +3.5684	 +1.1409	 -4.5421
 -3.0014	 +4.0022	 +2.8680	 -3.4027	 -1.4523	 -0.1611
-31.2553	-25.6416	+10.8612	 +0.6763	 -0.4980	 +2.0132
 +4.0555	+14.8486	-23.3488	 +3.5397	 +0.9121	 +0.3091
 -2.4245	-28.5200	-14.7114	 +1.7710	 -1.8646	 +0.1799
 -4.1024	 -8.5286	 +0.7446	 +3.1213	 -0.2644	 -3.5870
 +6.7148	 +5.7790	 +3.8161	 -0.0828	 +0.5516	 +1.5034
-11.3085	-33.0535	 +8.5729	 -0.1933	 -2.4855	 +1.3550
-47.3294	 -2.7910	-21.0978	 -1.1271	 -0.3723	 -0.5466
+16.9378	+27.1104	-106.6774	 +0.1954	 +0.2765	 +0.0971
-54.9200	-24.0150	 +0.0751	 -2.4794	 -2.5219	 -0.3579
+27.9614	 +2.2473	 +9.9683	 +0.1543	 -0.6596	 +1.3944
 +5.3213	 +7.7090	 -2.1549	 -1.8981	 +0.5329	 -0.8122
+10.6540	 -4.9170	 -3.4343	 -1.2197	 +2.9758	 -1.2326
-25.0473	 +8.3901	 +3.1990	 +1.3832	 -1.0672	 +0.4864
-11.0025	-14.1082	 -2.1705	 +0.4720	 -4.3020	 +0.2647
