# Iterations: 531 of 5000
# Total Energy: -4.666e+05
#    Kinetic Energy: 7.317e+05
#    Potential Energy: -1.198e+06
# Current Time: 2018-05-09 15:24:41.353064
# Elapsed Time: 0:43:50.836334
# 
# Med. Times for Sections
#    Force Computation:		0.207838
#        [0.273023, 0.244113, 0.171563, 0.099290, 0.298094, 0.085835, 0.086046, 0.295407, 0.417330, 0.117011, ]
#    Gather Particles:		0.221653
#        [0.221326, 0.222213, 0.220632, 0.223353, 0.221980, 0.220822, 0.222172, 0.220203, 0.222734, 0.220342, ]
#    Overall:		4.850778
#        [4.938750, 4.938690, 4.884647, 4.724196, 4.816908, 4.667926, 4.703536, 4.943443, 4.923009, 4.609750, ]
#    Scatter Particles:		0.010448
#        [0.011857, 0.010592, 0.010371, 0.010772, 0.010444, 0.010413, 0.010452, 0.012895, 0.010396, 0.010287, ]
#    Time Integration:		0.025737
#        [0.024855, 0.028194, 0.028266, 0.028835, 0.025352, 0.024566, 0.025586, 0.025887, 0.028483, 0.025419, ]
#    Tree Broadcast:		1.972248
#        [1.934143, 2.031269, 2.026866, 1.976232, 1.882235, 1.892595, 1.889095, 1.992475, 1.968264, 1.994231, ]
#    Tree Construction:		2.399355
#        [2.473453, 2.402232, 2.426871, 2.385632, 2.378719, 2.433607, 2.470106, 2.396478, 2.275709, 2.242339, ]
# 
# x	y	z	vx	vy	vz
# 
 +9.3058	 +6.0753	 -0.8806	 -3.9333	 -0.9747	 -0.7067
 +6.2584	+16.3040	 +3.0151	 -4.6408	 +2.9536	 +0.2023
 -1.0372	 +0.8636	 -5.5107	 -2.3918	 +2.3310	 -2.8287
-22.7040	 +9.4489	 +5.8176	 -1.3807	 -3.5410	 +0.2424
+13.4828	 -1.0240	 -0.6235	 -2.5440	 +4.3045	 +0.6770
+10.2656	 +4.2824	 +6.5775	 -4.4942	 -0.6331	 +2.9943
 +6.3068	 -0.9006	 -6.6775	 -5.0527	 +3.6637	 +1.8581
 -4.7895	 -4.2364	 +0.9397	 -4.7885	 -1.0494	 +0.5223
 -1.5069	 -3.5834	 -5.9982	 -0.9005	 +5.5686	 +2.0027
-18.9464	 +8.6646	 +1.9760	 -1.9726	 -3.6447	 -0.6565
 +6.9005	+10.3848	 +0.9404	 +0.7689	 -2.4990	 -3.6312
 +9.4697	 +3.0179	 -1.3470	 -3.8134	 -1.9738	 +1.4277
 -6.4969	 +9.6788	 -4.6743	 -2.8729	 -1.8462	 +2.3989
+25.1263	+21.4474	-29.6276	 -3.1235	 +0.5323	 +0.3739
 +2.2633	 +9.5421	 +0.3206	 -4.0786	 -0.1810	 +1.0059
+12.0869	 -2.6315	 -8.0328	 -5.5288	 +0.1799	 +0.8031
 +8.8819	 -4.1663	+10.2664	 -1.1063	 +1.9518	 -0.3238
 -1.0760	 +6.9865	 -5.1418	 -1.7164	 -0.8928	 +4.3804
 +2.4418	 +7.9239	 -7.2712	 -5.1125	 +2.7210	 +0.3718
+109.1526	-28.9108	+79.3890	 -2.1355	 -0.0525	 +0.0305
+15.6472	+14.1244	 +2.4204	 -2.9272	 -0.0796	 +1.5071
 +7.6121	 +0.7770	 +5.7951	 -3.1552	 +2.7831	 -0.4270
 -2.0214	 +0.1929	 +5.9575	 -3.1235	 -1.9325	 -1.4612
 +2.1518	 +7.9073	 +0.9316	 -0.8675	 -0.6737	 -3.8776
 +1.7651	 -0.7414	 +1.5842	 -5.8303	 -2.2681	 +0.1872
-34.0814	+26.3808	 -8.7803	 -1.7372	 -0.4874	 -0.7801
 +5.1353	 +1.6770	 -1.1024	 -2.2381	 +3.5255	 +1.0428
-11.4963	 +8.9076	 -6.5809	 -3.3192	 +0.5336	 -2.0747
+21.4714	 -5.8150	 -9.7526	 -3.8390	 -1.7789	 -1.0846
+19.7419	+18.4579	 -1.1927	 -0.1223	 +3.3143	 +0.1663
+30.9479	 +0.2036	-11.8463	 -0.6198	 +1.1964	 +0.5002
-23.3206	 +1.8551	 +5.1722	 +3.0864	 -2.0551	 -0.1979
 -6.2987	 +7.3444	+13.7045	 -2.0293	 +0.8509	 +0.7707
 +4.8402	+18.9912	 -7.9465	 -1.7338	 +1.5959	 -0.2537
 +4.6400	 +0.1656	+11.1605	 -1.3781	 +0.6560	 -3.6906
 -4.9064	 +0.2187	 -6.1153	 -2.9329	 -0.7879	 +0.9367
 +1.0638	 +4.7654	 +0.4333	 -2.5259	 +3.8553	 -1.4766
+18.1800	 -2.5820	 -9.3188	 -3.3970	 +1.2498	 -0.9321
 +4.5189	 +8.9248	 -2.8365	 -1.4519	 -5.5791	 +1.2883
 +4.0812	 +9.6635	 -3.7409	 -3.4063	 -2.8122	 -1.4137
+32.8643	-23.5668	 +8.2944	 -1.2852	 -0.5492	 -0.5251
 +8.7266	 -6.9126	 +5.0970	 -1.9554	 -0.6925	 +0.0148
 +7.8528	+10.2120	 +4.7394	 -0.8046	 -2.2920	 +0.6661
 +4.5731	 -1.7691	 -1.7031	 -0.9461	 +1.6063	 +0.4849
+19.9489	+15.3241	 -6.6792	 -0.9885	 -2.3717	 +2.4742
 -2.7716	 +2.1066	 -2.1972	 -2.3331	 -0.2409	 -2.3690
+16.4162	+16.8629	 +2.7250	 -2.1961	 -1.3397	 +1.7600
+40.0434	 -7.1040	 -9.0526	 -2.9445	 +0.0700	 -0.9640
 +2.2097	 -0.9767	 -1.6107	 -4.1155	 -0.5112	 +1.5856
+17.3870	 +8.1316	 +4.1993	 -2.9280	 -1.6202	 -0.1281
-11.2334	-45.7239	-24.2167	 -0.1015	 +1.6066	 +1.6698
 +7.0166	 +7.9915	 -1.1055	 -1.1819	 +0.3604	 +3.7729
+16.0120	+16.5361	+23.6773	 -3.4328	 +2.2623	 +0.3870
+12.0718	-12.9957	 -1.3840	 -3.7301	 -0.7228	 -2.0379
+21.2063	+16.5930	+61.9763	 -0.9861	 +1.9847	 +0.4423
-31.4555	 +0.2303	 -1.2452	 -0.8236	 -0.3063	 +0.4468
+22.2864	 +6.7007	 -4.2206	 -5.5107	 +0.7249	 -0.7957
+15.7265	 +1.2324	 -6.5988	 -2.1530	 +0.5596	 +1.9055
+11.3862	+19.3955	 +1.9158	 -2.8777	 +0.3029	 -1.4050
-13.6352	 +7.2355	 -2.3873	 -3.5870	 +2.2473	 -2.5005
-27.2414	 +0.3212	 -8.9068	 -2.1870	 -2.0331	 -1.0920
 +3.2614	+29.0563	-17.9116	 -1.3082	 +1.2800	 +1.3446
 +3.9121	+13.8174	 -1.7351	 -3.1794	 -1.5571	 +0.4643
 +9.9073	 +8.7962	 +8.8700	 -2.1976	 +2.1113	 -1.6155
+10.9275	 +6.7408	 -2.4320	 -2.3068	 -0.5237	 -3.5335
 -6.3644	 -1.8137	 -0.8959	 -2.9933	 +1.6337	 +2.8680
+12.8617	 +8.9301	 +2.3859	 -3.5565	 +0.1056	 -4.4083
-17.8366	-15.9618	+19.0674	 -2.4760	 +0.4274	 -2.1608
 +6.1572	 +8.5077	 +6.9454	 -2.7562	 +2.8244	 +1.9082
 +9.8350	 -8.9608	 +0.3872	 -2.5393	 +0.1081	 -2.2833
 +9.5249	 +9.2602	 -0.3174	 -2.1629	 -0.7049	 +0.0181
+16.1986	+16.9040	 +0.3186	 -1.0862	 +2.2314	 -0.9514
+17.8495	 -0.8079	 +0.8836	 -1.8852	 -0.6986	 +1.4062
+12.1721	+20.2848	-102.1280	 +0.3030	 +0.4324	 -0.5903
+31.7894	 -5.9035	 -7.3161	 -3.0554	 +2.7374	 +0.9710
 -7.0612	-11.4655	 +5.1611	 -2.0033	 +0.1674	 +0.3755
+10.6926	 -0.6564	 +2.6912	 -3.6865	 -0.9791	 -0.0585
 -7.0994	 -0.0986	 -9.6562	 -2.8232	 +2.4466	 -0.9820
+13.6207	 -5.7867	 +5.7294	 -3.3005	 -1.0682	 -1.4364
+41.8240	 +5.7473	 -4.4638	 -1.6146	 +2.1394	 +0.2340
 +7.1332	 +2.4226	 -6.5044	 -2.6657	 +0.7886	 -0.4797
 +9.5826	+15.5409	 -6.3308	 -3.8429	 -1.8166	 +1.3526
 +8.3911	 +5.0568	 +5.0432	 -3.2493	 +0.1945	 -2.6335
