# Iterations: 1761 of 5000
# Total Energy: -4.246e+05
#    Kinetic Energy: 4.545e+05
#    Potential Energy: -8.791e+05
# Current Time: 2018-05-09 17:06:08.193698
# Elapsed Time: 2:25:17.676970
# 
# Med. Times for Sections
#    Force Computation:		0.159004
#        [0.087323, 0.208511, 0.125223, 0.111719, 0.460078, 0.131484, 0.218231, 0.087465, 0.186525, 0.255075, ]
#    Gather Particles:		0.221779
#        [0.221396, 0.223948, 0.223478, 0.219855, 0.221900, 0.221658, 0.221244, 0.220973, 0.224858, 0.224284, ]
#    Overall:		4.848718
#        [4.826621, 4.765764, 4.817349, 4.878750, 5.223264, 4.860246, 5.021790, 4.813985, 4.877194, 4.837190, ]
#    Scatter Particles:		0.008187
#        [0.008133, 0.008155, 0.008209, 0.008115, 0.008198, 0.008372, 0.018623, 0.008099, 0.008201, 0.008175, ]
#    Time Integration:		0.026341
#        [0.024900, 0.027020, 0.026307, 0.025203, 0.026375, 0.024510, 0.027984, 0.026462, 0.025846, 0.027365, ]
#    Tree Broadcast:		2.047017
#        [2.055409, 1.946402, 1.976267, 2.038625, 2.016305, 2.076540, 2.137323, 2.094994, 2.080302, 1.962970, ]
#    Tree Construction:		2.397875
#        [2.429365, 2.351628, 2.457775, 2.475131, 2.490294, 2.397583, 2.398167, 2.375865, 2.351367, 2.359234, ]
# 
# x	y	z	vx	vy	vz
# 
 -5.2567	 -1.2328	 -1.5072	 +2.0702	 +2.4698	 -1.5795
-41.3134	-21.0625	 -9.1805	 +0.7190	 -2.4341	 -0.3800
 -1.4069	 +7.3203	 -5.3586	 +0.4848	 +3.9048	 +0.6124
+10.9718	+14.7020	 -5.1914	 -1.7399	 +3.0153	 +1.6392
-45.9977	-29.9821	 -8.8716	 +0.2712	 -2.1273	 -0.6009
 +9.6740	 -6.6749	-22.6079	 +1.4775	 +0.5970	 +2.0162
 +8.3536	 +4.5978	 -6.1448	 -0.1364	 +3.6350	 +1.7862
 -8.8840	 -3.1409	 -6.9803	 -1.9793	 -2.4201	 -0.2321
 +0.1651	 +1.9709	 +7.1562	 +1.4094	 -0.5571	 -0.4301
 +2.2212	+18.8750	 +1.2812	 -3.2606	 +1.7876	 +0.2102
-12.2440	 +9.8637	 -0.1236	 +3.1900	 -0.7237	 -1.6315
-11.0311	 -4.0130	 -2.2680	 +0.1477	 +0.7048	 +0.4803
 -1.7723	 +3.7415	 +0.5891	 -0.5725	 -4.4101	 -1.0493
-34.9862	-27.0602	+27.9068	 -0.2921	 -3.0914	 +2.2377
 +0.9367	 -0.1632	 -4.1067	 -3.5734	 +0.3664	 +1.2589
+13.1745	 +3.4716	 -3.1079	 -1.9392	 +0.8347	 +1.3695
-15.6923	-15.4923	 +6.0591	 +2.1167	 +1.1142	 +1.6438
 +2.4797	 +3.9588	 -3.8734	 -3.1577	 -1.7649	 -2.5475
+10.5296	-16.0876	-12.5674	 +0.8897	 +2.2114	 -0.6669
