# Iterations: 1691 of 5000
# Total Energy: -4.255e+05
#    Kinetic Energy: 4.518e+05
#    Potential Energy: -8.774e+05
# Current Time: 2018-05-09 17:00:20.303268
# Elapsed Time: 2:19:29.786542
# 
# Med. Times for Sections
#    Force Computation:		0.172054
#        [0.391676, 0.151128, 0.105376, 0.268863, 0.156785, 0.192064, 0.086521, 0.187323, 0.191896, 0.121789, ]
#    Gather Particles:		0.222794
#        [0.222726, 0.222862, 0.223053, 0.239131, 0.222604, 0.223241, 0.221287, 0.221624, 0.223545, 0.221978, ]
#    Overall:		5.212011
#        [5.809370, 4.804017, 5.282978, 5.275167, 5.325978, 5.148855, 5.476025, 4.847593, 4.973015, 4.719539, ]
#    Scatter Particles:		0.008310
#        [0.011137, 0.008392, 0.008645, 0.008456, 0.008174, 0.008564, 0.008189, 0.008195, 0.008227, 0.008226, ]
#    Time Integration:		0.027462
#        [0.027472, 0.030610, 0.027084, 0.027452, 0.024447, 0.027109, 0.028293, 0.028081, 0.026867, 0.027617, ]
#    Tree Broadcast:		2.160894
#        [2.425132, 2.012546, 2.477917, 2.182343, 2.284146, 2.139445, 2.470627, 1.997485, 2.098372, 1.964097, ]
#    Tree Construction:		2.494776
#        [2.731082, 2.378382, 2.440784, 2.548769, 2.629713, 2.558301, 2.660992, 2.404769, 2.424001, 2.375734, ]
# 
# x	y	z	vx	vy	vz
# 
 -6.4342	 -3.1779	 -0.3641	 +0.6414	 +0.8248	 -0.3911
-42.1837	-17.5961	 -8.6139	 +0.5218	 -2.5192	 -0.4296
 -2.0329	 +0.7430	 -5.4764	 +0.5463	 +5.2562	 -0.6100
+12.9546	+10.0045	 -7.2562	 -1.0534	 +3.6587	 +1.2825
-46.2592	-26.9315	 -8.0072	 +0.0980	 -2.2313	 -0.6343
 +7.4736	 -7.3920	-25.0805	 +1.6573	 +0.4308	 +1.5169
 +7.8374	 -0.6499	 -8.0977	 +0.8608	 +3.7225	 +0.9528
 -4.9392	 +0.3473	 -5.1809	 -3.5666	 -2.5125	 -1.8935
 -1.7816	 +2.5519	 +6.7253	 +1.3649	 -0.2739	 +1.0876
 +6.7360	+15.7198	 +0.9316	 -3.1320	 +2.7375	 +0.3000
-16.2267	+10.4324	 +2.0379	 +2.5117	 -0.1263	 -1.4369
-10.4070	 -4.7346	 -2.9437	 -1.0323	 +0.2755	 +0.4381
 -0.8221	 +9.2405	 +1.3048	 -0.4736	 -3.4236	 -0.4361
-34.4912	-22.6680	+24.6880	 -0.4202	 -3.1858	 +2.3666
 +5.2350	 -0.0920	 -5.2469	 -2.4492	 -0.4960	 +0.4280
+15.1117	 +2.1507	 -4.9059	 -0.8057	 +1.0324	 +1.1563
-18.3575	-16.7416	 +3.5549	 +1.6758	 +0.6723	 +1.9166
 +6.3496	 +5.9338	 -0.5371	 -2.2906	 -1.0051	 -2.2203
 +9.0827	-18.8719	-11.4632	 +1.1712	 +1.7578	 -0.9080
+54.1437	-28.4107	+75.2122	 -2.6280	 +0.1273	 -0.4685
-19.2976	-28.3943	-20.8632	 +0.5897	 +0.2826	 +0.2514
 +1.5637	 +8.0378	 -2.3131	 +0.3407	 +3.5207	 -3.0018
 +1.6325	 +1.7188	 -4.0740	 -4.2807	 +0.0127	 -2.7305
+13.9153	 +0.0308	 -4.0742	 +0.4724	 +0.1002	 +1.4025
 +9.4141	 -6.5662	 +1.3141	 -2.1687	 +0.8022	 -1.2318
-27.9397	 -9.8494	-11.7221	 +2.6523	 -1.9969	 +0.8187
 +5.0461	+13.4513	 -2.0981	 +2.1889	 +2.3211	 -0.0286
+22.7007	 -3.8388	+11.5866	 +1.0869	 +1.9057	 -0.1324
-39.1376	+34.1846	+48.1965	 -0.6454	 +1.7917	 +2.2705
 -5.4277	 -6.4681	 -2.3553	 +2.1121	 -5.5432	 -0.5238
-33.0548	-28.1004	 -2.6218	 -0.6666	 -1.9481	 -0.9171
+46.1678	+40.5762	 -5.1534	 +0.4953	 +1.6856	 +0.5672
+12.3187	-23.3746	-14.1749	 +0.6954	 +0.2704	 +1.2146
 -1.0973	-32.6485	 -5.4652	 +0.1246	 +0.1192	 -0.6168
 +6.0774	 +3.4164	 +5.4912	 +0.5385	 +2.1989	 -2.9315
-11.9090	 -1.9933	 -6.4005	 +0.1284	 -0.5876	 -1.5811
 -6.5704	 +1.5591	 -3.7328	 +3.5819	 +4.0073	 -1.2831
-31.9981	-24.9641	+19.3829	 +0.2614	 -0.9691	 -0.5541
+10.7964	 -4.7883	 +1.8857	 -1.2273	 -1.3235	 +0.3870
 +1.0102	 +1.9602	 +3.2275	 -3.9942	 -0.1666	 -1.6556
-20.0950	+28.6350	 -2.4472	 -0.3138	 +2.3297	 +0.5041
-20.4089	+12.8749	 +6.2584	 +1.7237	 -1.6044	 +0.2377
+13.3446	 -1.9040	 -1.9691	 +2.4322	 +0.0442	 -2.3503
 +8.1431	 +7.5724	 -6.8054	 +1.5252	 +0.3128	 +0.2673
-53.9458	 -7.5984	-28.6630	 -1.3437	 +0.6021	 -1.3456
 -6.3037	 -6.1405	 +4.6170	 -0.6298	 -1.0568	 +0.7787
-43.0159	-27.4754	-36.9289	 -0.9468	 -0.4778	 -1.2090
-49.2815	 +6.8473	+37.9013	 -2.0262	 +0.1110	 +2.6294
