# Iterations: 171 of 5000
# Total Energy: -4.851e+05
#    Kinetic Energy: 4.357e+05
#    Potential Energy: -9.208e+05
# Current Time: 2018-05-09 14:55:09.604325
# Elapsed Time: 0:14:19.087595
# 
# Med. Times for Sections
#    Force Computation:		0.151922
#        [0.135666, 0.241805, 0.361223, 0.168178, 0.088985, 0.119743, 0.412379, 0.204911, 0.120027, 0.079823, ]
#    Gather Particles:		0.222363
#        [0.221350, 0.225070, 0.222975, 0.219285, 0.223422, 0.223025, 0.220729, 0.222743, 0.220945, 0.221982, ]
#    Overall:		4.815234
#        [4.591072, 4.824374, 4.990839, 4.806095, 4.699352, 4.655814, 4.922699, 4.877852, 4.746981, 4.830917, ]
#    Scatter Particles:		0.010561
#        [0.010610, 0.010535, 0.012109, 0.010473, 0.010577, 0.010541, 0.010544, 0.015444, 0.010578, 0.010530, ]
#    Time Integration:		0.027009
#        [0.026341, 0.027215, 0.028393, 0.027870, 0.025365, 0.028236, 0.026105, 0.027339, 0.026673, 0.026802, ]
#    Tree Broadcast:		1.913708
#        [1.875627, 1.875206, 1.910048, 1.917367, 1.979418, 1.937286, 1.883795, 1.952295, 1.907311, 2.018754, ]
#    Tree Construction:		2.449717
#        [2.321401, 2.444465, 2.455949, 2.462806, 2.371503, 2.336904, 2.369055, 2.454969, 2.461345, 2.472931, ]
# 
# x	y	z	vx	vy	vz
# 
+19.2367	 +0.6859	 -2.3247	 +1.3728	 +2.2998	 +0.8852
+25.9182	-12.8078	 -7.8323	 -0.7135	 +2.9200	 +1.6520
+16.2149	 -6.6097	 +9.4448	 -2.4884	 -0.4075	 -0.2913
 -6.4735	+24.6919	 +1.2364	 -2.6011	 -0.8338	 +0.8159
+19.5607	-17.9345	 -5.3934	 -0.0088	 +0.5163	 +0.4575
+22.3138	 +3.5981	-15.5357	 +0.4229	 +0.8302	 +1.2462
+32.2814	-14.4371	 -9.9323	 -2.5797	 +0.4451	 -0.3462
+28.7107	 +8.8763	 -5.7903	 -3.2604	 -0.1705	 +0.4328
 -1.8151	-29.5661	-11.1713	 +0.3055	 +2.2992	 +0.1043
 +2.1078	+22.2660	 +2.7791	 -3.2521	 -0.5128	 +0.2550
 +1.6223	+13.6470	+15.9177	 +0.5842	 +0.6834	 -0.8838
+16.0842	 +2.8806	 -3.3201	 -0.3231	 +2.2937	 -1.1360
+18.4690	 +5.7959	-11.1410	 -3.9178	 +2.2353	 -1.1484
+44.4656	+15.4684	-28.8369	 -2.2444	 +1.0708	 -0.5367
+24.4104	 -2.5247	 -3.7214	 -0.2353	 +1.5391	 -0.4465
+35.9613	 +1.3966	 -4.4551	 -1.1669	 -0.8520	 -1.2089
+12.3334	 -7.2972	 -1.2945	 -0.6031	 -1.4586	 +2.8156
