# Iterations: 1841 of 5000
# Total Energy: -4.228e+05
#    Kinetic Energy: 4.544e+05
#    Potential Energy: -8.772e+05
# Current Time: 2018-05-09 17:12:39.547416
# Elapsed Time: 2:31:49.030689
# 
# Med. Times for Sections
#    Force Computation:		0.135357
#        [0.113484, 0.085247, 0.085735, 0.090393, 0.178526, 0.189654, 0.118823, 0.516510, 0.297845, 0.151891, ]
#    Gather Particles:		0.222742
#        [0.222787, 0.221186, 0.221997, 0.220790, 0.222915, 0.225095, 0.223284, 0.222696, 0.223557, 0.221232, ]
#    Overall:		4.803819
#        [4.744262, 4.742575, 4.778805, 4.764106, 4.828833, 4.746846, 4.883867, 5.135371, 4.976255, 4.890712, ]
#    Scatter Particles:		0.008210
#        [0.008539, 0.008220, 0.008131, 0.008082, 0.008173, 0.008210, 0.008373, 0.012470, 0.008176, 0.008210, ]
#    Time Integration:		0.027502
#        [0.024965, 0.028270, 0.024828, 0.025732, 0.027977, 0.027274, 0.028862, 0.027617, 0.027388, 0.028830, ]
#    Tree Broadcast:		2.004577
#        [1.936013, 1.962212, 2.015000, 2.055298, 2.033570, 1.944696, 2.069742, 2.008358, 1.966330, 2.000796, ]
#    Tree Construction:		2.428851
#        [2.438391, 2.437346, 2.423013, 2.363720, 2.357580, 2.351829, 2.434689, 2.347600, 2.452864, 2.479628, ]
# 
# x	y	z	vx	vy	vz
# 
 -2.1053	 +1.3960	 -3.3456	 +1.4041	 +1.3808	 -0.6058
-39.9865	-24.8763	 -9.7398	 +0.9338	 -2.3329	 -0.3189
 -0.3583	+12.2777	 -3.9244	 +0.7803	 +2.3947	 +1.0857
 +7.7236	+18.7442	 -2.3922	 -2.2389	 +2.0338	 +1.8301
-45.4135	-33.2850	 -9.8027	 +0.4543	 -2.0013	 -0.5639
+11.8054	 -5.4944	-18.8601	 +1.1418	 +0.9155	 +2.6478
 +7.2359	 +9.9773	 -2.8621	 -1.1355	 +2.9449	 +2.2679
-10.2148	 -5.2872	 -6.2947	 -0.2909	 -0.9310	 +1.0670
 +2.3293	 +1.3443	 +4.8913	 +1.1023	 -0.2010	 -2.3010
 -2.9440	+21.0423	 +1.4901	 -3.1693	 +0.9630	 +0.0597
 -6.3674	 +7.8430	 -2.8569	 +4.1449	 -1.9624	 -1.7513
 -9.1901	 -2.6198	 -1.4005	 +2.1200	 +1.0940	 +0.5403
 -2.8246	 -3.6569	 -2.0687	 -0.8402	 -4.4866	 -2.0017
-35.3551	-31.9241	+31.3835	 -0.1757	 -2.9914	 +2.1128
 -5.2431	 +0.8520	 -1.8401	 -3.8928	 +0.6206	 +1.0622
 +9.0486	 +4.6427	 -0.8969	 -3.2466	 +0.6006	 +1.3357
-11.9159	-13.2227	 +8.3430	 +2.5865	 +1.7501	 +1.1609
 -3.1546	 +0.6776	 -7.0708	 -3.6030	 -2.2116	 -1.0919
+11.6253	-12.1367	-13.3745	 +0.4574	 +2.7242	 -0.3326
+46.1519	-27.9661	+73.6454	 -2.6995	 +0.1700	 -0.5779
-17.1244	-26.8641	-19.5127	 +0.8618	 +0.7468	 +0.6536
 +1.7917	+14.7749	-10.4384	 -0.1716	 +1.2418	 -2.1805
-10.7501	 -0.5159	 -7.2611	 -3.1101	 -1.2516	 +0.1954
+12.0269	 +0.9614	 +0.1864	 -1.7537	 +0.4611	 +1.1657
 -0.2393	 -0.5599	 -3.4141	 -4.1289	 +3.2574	 -1.7339
-18.5465	-15.1775	 -8.6143	 +3.6419	 -1.4408	 +1.2737
+10.8081	+16.9968	 -2.2523	 +1.4372	 +0.2563	 -0.0622
+24.6392	 +2.1071	+10.4162	 +0.2113	 +2.0260	 -0.6310
-40.9077	+39.3944	+54.7719	 -0.5396	 +1.6854	 +2.1191
 +0.8873	-18.5753	 -3.6634	 +1.8700	 -2.8484	 -0.3234
-34.4617	-33.4287	 -5.3271	 -0.2877	 -1.6130	 -0.8846
+47.2500	+45.3063	 -3.4259	 +0.2356	 +1.4730	 +0.5819
+13.6544	-21.4230	-10.0025	 +0.1687	 +1.0364	 +1.5453
 -0.9735	-31.0894	 -7.2520	 -0.0917	 +0.9060	 -0.5476
 +4.5581	 +8.0455	 -5.5815	 -1.3662	 +0.6578	 -3.7482
 -7.5938	 -3.1571	 -8.1011	 +2.4739	 -0.1272	 +0.7574
 +5.9995	 +9.3532	 -5.8298	 +3.9933	 +1.2673	 +0.0180
-30.7244	-27.4618	+17.3377	 +0.5733	 -0.6897	 -0.8034
 +3.6693	 -6.1811	 +1.4025	 -3.4323	 +0.5148	 -0.6866
 -9.9260	 -0.9946	 -4.7467	 -2.1689	 -1.4238	 -2.9574
-20.3829	+34.6150	 -0.9676	 +0.0812	 +1.7050	 +0.4995
-13.6185	 +6.7297	 +6.0793	 +2.8540	 -2.6072	 -0.4598
+17.3129	 -0.4056	 -8.9028	 +0.4261	 +0.7990	 -2.1213
 +9.5290	 +7.0267	 -4.6661	 -0.6028	 -0.5825	 +1.0283
-57.5742	 -5.7428	-32.4337	 -1.0859	 +0.6298	 -1.1740
 -6.0692	 -6.5033	 +3.2474	 +0.5987	 +0.8297	 -1.5928
-45.5572	-28.7190	-40.2467	 -0.7534	 -0.3559	 -1.0087
-55.0523	 +7.1082	+45.4976	 -1.8317	 +0.0649	 +2.4434
 -1.5499	 +1.5069	 -2.3370	 +4.4864	 +2.4785	 +1.9193
+16.5082	 +1.5026	 -8.4209	 +0.4311	 +1.4284	 -1.1014
+23.7089	+47.8188	 -1.1496	 +2.2095	 +2.2422	 -0.9240
 -3.1803	 -0.5458	 -7.7352	 +2.5968	 +1.3280	 +4.8785
-59.5976	+15.8998	-16.6519	 -1.4891	 -1.3762	 -2.0013
 -8.5214	+27.4573	+26.4447	 +1.3363	 -0.3610	 +0.2731
 -9.4447	+56.8400	+49.9086	 -1.1823	 +0.9730	 -1.2181
+22.7657	+22.5836	-10.0716	 -0.6572	 +1.3056	 +0.1522
-64.4906	-63.6563	+25.2488	 -1.2807	 -2.2747	 +1.0267
 -5.4892	-10.5476	 -6.1255	 +3.0294	 +3.3172	 +1.9728
-22.0185	-55.6170	+13.3547	 +0.0676	 -0.9658	 +0.5834
+14.8923	 +1.7023	+16.3957	 +1.2362	 +1.9259	 +0.7673
 +8.0667	+18.5783	 -1.0597	 -0.4163	 +3.3665	 -1.3352
 +1.2901	-31.8241	 -1.5866	 +1.2693	 -2.0201	 -2.3436
 +9.0225	 -2.7127	 -5.8734	 -2.1361	 -0.7211	 +0.3344
-14.3498	-44.9997	+20.5166	 +0.5643	 -0.4067	 +1.2757
+12.9792	 +6.2980	-14.7123	 +0.7530	 +0.7787	 +0.3972
 -6.3418	 -7.7158	 -7.5472	 +1.6972	 +0.1447	 -0.4186
-23.6162	-26.2165	+22.7080	 +1.4266	 +0.2981	 +1.3536
+25.8238	+17.5341	-14.8743	 +2.5414	 -0.0916	 +1.8581
 +8.8138	-35.5261	-10.6003	 +1.3913	 -0.2454	 +0.8770
+10.1166	 +7.2676	-14.5588	 +0.6705	 +2.9063	 -0.1374
 -4.6667	 -3.3963	 -5.6602	 -2.1786	 -2.4085	 -1.9815
-12.2625	-46.0413	+16.3925	 -0.0970	 -1.3465	 +0.9309
-52.1624	 -5.1622	-23.5399	 -0.3020	 -0.2891	 -0.1722
+18.1689	+28.8381	-105.1705	 +0.1560	 +0.2168	 +0.3329
-69.9503	-40.5753	 -2.3979	 -1.8853	 -2.2295	 -0.3458
+22.9883	 -1.6934	+16.1243	 -1.5465	 -0.4569	 +0.3086
 -6.0410	 -7.3830	 -2.3298	 -0.3490	 -1.2504	 +0.8583
-11.0439	+11.5378	 -1.6549	 -2.8579	 -0.0061	 +1.4694
 -3.8162	 -2.6944	 +1.3165	 +4.9856	 -1.7128	 -2.3779
 -4.6048	-33.3032	 -0.5740	 +1.1137	 -1.6090	 +0.2264
 -3.8407	 -1.3747	 -5.3369	 -3.7505	 -1.4533	 +0.0628
+18.1746	 +7.8090	 +0.5988	 +1.2177	 -0.9348	 -0.1857
 +0.4632	 -6.7998	 +5.2704	 +3.7390	 +2.2173	 -2.4907
-14.5519	-20.8430	-16.9017	 +2.2369	 -0.2392	 -3.2613
-10.3939	-16.1482	-16.3510	 +2.1543	 -2.8618	 -2.0859
 -9.0975	 -2.4180	 +3.0637	 -0.1341	 -1.4025	 +3.5656
 -6.7462	 +1.0864	 -8.0734	 -2.2253	 +3.0508	 +1.1360
-14.3047	-62.6429	 +5.4865	 -0.2765	 -1.6476	 +0.6275
