# Iterations: 651 of 5000
# Total Energy: -4.577e+05
#    Kinetic Energy: 1.001e+06
#    Potential Energy: -1.458e+06
# Current Time: 2018-05-09 15:34:29.859263
# Elapsed Time: 0:53:39.342529
# 
# Med. Times for Sections
#    Force Computation:		0.089855
#        [0.168232, 0.089513, 0.088453, 0.088055, 0.187560, 0.088830, 0.090197, 0.087633, 0.181113, 0.250881, ]
#    Gather Particles:		0.222213
#        [0.224055, 0.221681, 0.219664, 0.223072, 0.223345, 0.220825, 0.222239, 0.223192, 0.221253, 0.222186, ]
#    Overall:		4.751243
#        [4.806499, 4.758916, 4.694722, 4.658242, 4.828866, 4.722055, 4.743571, 4.716219, 4.801380, 4.918976, ]
#    Scatter Particles:		0.010568
#        [0.012603, 0.010555, 0.010580, 0.010484, 0.010839, 0.010472, 0.010530, 0.010456, 0.011911, 0.010830, ]
#    Time Integration:		0.025921
#        [0.024863, 0.025353, 0.026048, 0.024874, 0.026203, 0.025763, 0.027055, 0.025793, 0.027694, 0.026409, ]
#    Tree Broadcast:		1.904920
#        [1.947388, 1.905744, 1.866378, 1.861259, 1.892039, 1.886868, 1.966712, 1.964749, 1.928143, 1.904097, ]
#    Tree Construction:		2.466935
#        [2.429262, 2.505953, 2.483468, 2.450401, 2.488796, 2.489219, 2.426747, 2.404295, 2.431154, 2.504488, ]
# 
# x	y	z	vx	vy	vz
# 
 -2.5754	 +1.5276	 -2.9612	 -5.7580	 -2.7024	 -0.5504
 -4.6531	+21.0958	 +3.0727	 -4.4707	 +1.1388	 -0.2180
 -5.8377	 +4.9162	 -8.7139	 -1.2373	 +0.7759	 +0.2959
-24.6070	 +0.2462	 +5.7442	 -0.1537	 -4.0254	 -0.3383
 +3.9554	 +9.2753	 +0.8345	 -5.1502	 +3.4594	 +0.7838
 -1.2678	 +2.1404	+10.9367	 -4.8707	 -1.1634	 +0.3328
 -6.1939	 +7.2455	 +0.5590	 -4.5696	 +1.7957	 +3.4184
-13.9154	 -4.9812	 +0.0685	 -2.2551	 +0.1621	 -1.1307
 -2.9460	 +8.0601	 +0.8572	 +0.1930	 +2.9168	 +2.7794
-21.7522	 -1.1840	 -0.3465	 -0.2214	 -4.3343	 -1.2896
 +6.9125	 +1.7596	 -6.2502	 -1.4679	 -4.3519	 -2.1543
 -2.8348	 -1.0389	 +0.0483	 -5.8515	 -1.3168	 -0.7070
 -9.9882	 +2.5513	 +1.3781	 +0.1108	 -3.9738	 +2.0565
+17.2739	+22.3898	-28.2542	 -3.4167	 +0.2399	 +0.7797
 -5.4551	 +4.8018	 +0.7984	 -2.1602	 -3.7360	 -0.8043
 -3.6975	 -0.6335	 -3.2592	 -7.2715	 +1.4046	 +3.9717
 +4.6798	 +1.3332	 +6.8523	 -2.5761	 +2.4989	 -2.6531
 -4.4014	 +1.5039	 +4.6186	 -4.4368	 -4.0134	 +1.8845
 -9.1584	+11.2725	 -4.3716	 -4.3234	 -0.0257	 +1.7746
+103.9742	-29.0230	+79.4228	 -2.1798	 -0.0410	 -0.0025
 +7.6652	+12.0950	 +5.2114	 -3.7452	 -1.5284	 +0.6553
 -1.0328	 +7.2970	 +1.2090	 -3.7593	 +1.4791	 -3.2439
 -8.1964	 -4.1640	 -1.3833	 -1.1710	 -1.1925	 -4.5005
 +0.0107	 +2.0516	 -7.4919	 -1.3265	 -3.8372	 -1.9730
-11.3973	 -4.9273	 -0.2691	 -4.2365	 -0.8163	 -1.7827
-37.7959	+24.8186	-10.5372	 -1.3596	 -0.8006	 -0.6837
 -1.7317	 +8.2774	 -0.3356	 -3.4571	 +0.9972	 -0.1135
-17.7070	 +8.4341	-10.3206	 -1.8768	 -0.7738	 -1.0534
+10.7480	 -9.1782	-11.3696	 -5.1170	 -0.9117	 -0.1401
+18.4191	+25.0247	 -0.8777	 -0.9028	 +2.2589	 +0.1083
+28.3297	 +3.1113	-10.2330	 -1.5795	 +1.2077	 +0.8452
-13.8353	 -3.4538	 +3.6141	 +4.9878	 -2.1966	 -1.2433
-10.4292	 +8.4781	+13.6839	 -1.3504	 +0.0995	 -0.7563
 +0.6231	+20.8077	 -7.8685	 -1.7697	 -0.0674	 +0.3017
 +0.0563	 +1.6785	 -1.3192	 -2.6495	 +0.6310	 -6.6044
 -9.8556	 -2.5151	 -0.9030	 -0.3844	 -1.2921	 +2.5300
 -4.4154	 +9.9969	 -3.6830	 -1.6560	 +0.2708	 -1.4164
 +8.1989	 +1.1294	 -9.9188	 -4.9381	 +1.7270	 +0.7118
 -0.6976	 -5.7534	 +0.6605	 -3.0888	 -5.4230	 +0.7933
 -3.8487	 -0.1984	 -4.5913	 -2.8289	 -5.0112	 +1.4766
+29.2757	-24.4655	 +6.8810	 -1.7105	 -0.1932	 -0.6529
 +2.0328	 -6.0620	 +2.7967	 -3.7354	 +1.6763	 -2.2239
 +4.2430	 +2.3667	 +3.7311	 -2.6248	 -4.0794	 -1.6255
 -0.1345	 +2.8718	 -0.9485	 -3.1395	 +1.3882	 -0.0077
+15.6836	 +8.4105	 -0.3854	 -2.7715	 -3.3469	 +2.7065
 -7.1070	 -0.3451	 -5.9965	 -1.0002	 -0.6117	 -0.1595
 +9.7684	+12.0512	 +6.0420	 -3.4151	 -2.6820	 +0.8936
+32.2279	 -6.7247	-11.1887	 -3.5970	 +0.2543	 -0.7997
 -6.8053	 -1.6968	 +1.1228	 -2.6284	 +0.1965	 -0.2441
 +7.8619	 +3.3704	 +2.7168	 -5.2041	 -2.4620	 -1.2901
