# Iterations: 1581 of 5000
# Total Energy: -4.277e+05
#    Kinetic Energy: 4.603e+05
#    Potential Energy: -8.880e+05
# Current Time: 2018-05-09 16:51:20.879418
# Elapsed Time: 2:10:30.362684
# 
# Med. Times for Sections
#    Force Computation:		0.267562
#        [0.299122, 0.337071, 0.420064, 0.480944, 0.188277, 0.168532, 0.092837, 0.187641, 0.236001, 0.447841, ]
#    Gather Particles:		0.221432
#        [0.220911, 0.223071, 0.220387, 0.222004, 0.221353, 0.220921, 0.223067, 0.221511, 0.221865, 0.221164, ]
#    Overall:		4.866726
#        [4.941386, 5.008789, 3.081609, 4.941719, 4.808159, 4.788714, 4.781367, 4.844138, 4.889313, 5.074848, ]
#    Scatter Particles:		0.010585
#        [0.010602, 0.010569, 0.007709, 0.012730, 0.010994, 0.010622, 0.010538, 0.010603, 0.010569, 0.010540, ]
#    Time Integration:		0.027474
#        [0.028471, 0.026918, 0.028171, 0.028021, 0.026335, 0.026905, 0.025604, 0.027061, 0.027886, 0.028166, ]
#    Tree Broadcast:		1.961302
#        [1.978899, 1.944963, 1.143592, 1.951038, 1.922718, 1.940712, 1.971567, 2.016637, 2.008742, 1.993687, ]
#    Tree Construction:		2.393734
#        [2.403303, 2.466124, 1.261597, 2.246884, 2.438397, 2.420943, 2.457667, 2.380607, 2.384164, 2.373369, ]
# 
# x	y	z	vx	vy	vz
# 
 -5.4797	 -3.4677	 +0.3207	 -1.5346	 -1.0870	 +0.2897
-42.9840	-11.9194	 -7.5648	 +0.1835	 -2.6230	 -0.5188
 -1.9534	 -9.3828	 -1.9618	 -0.6807	 +3.6249	 -2.3526
+14.2164	 +1.4379	 -9.7224	 +0.0306	 +4.0017	 +0.7648
-46.1551	-21.8503	 -6.5562	 -0.2016	 -2.3889	 -0.6844
 +3.6178	 -8.1036	-27.6259	 +1.8312	 +0.2267	 +0.8032
 +4.4861	 -8.0095	 -8.7488	 +2.0625	 +2.7765	 -0.3825
 +3.9624	 +4.2976	 +0.0937	 -3.9859	 -0.8907	 -2.2186
 -4.2412	 +2.3057	 +1.7011	 +0.4548	 +0.6149	 +3.7233
+12.5171	 +8.2962	 -0.3817	 -1.8384	 +3.8676	 +0.8427
-20.7518	 +9.9610	 +4.8266	 +1.6238	 +0.5303	 -1.0986
 -5.8706	 -3.7165	 -3.5985	 -2.9162	 -1.0992	 +0.1745
 +1.0531	+14.9219	 +1.1297	 -1.2126	 -1.7163	 +0.4697
-33.3228	-15.5042	+19.2088	 -0.6627	 -3.3263	 +2.6230
 +8.6091	 +1.6306	 -4.7308	 -0.5116	 -0.7732	 -0.6121
+15.1563	 -0.2330	 -6.9011	 +0.7474	 +1.0954	 +0.6396
-21.3376	-17.5658	 -0.9088	 +1.0592	 +0.0896	 +2.0902
