# Iterations: 2031 of 5000
# Total Energy: -4.157e+05
#    Kinetic Energy: 4.597e+05
#    Potential Energy: -8.755e+05
# Current Time: 2018-05-09 17:28:12.991990
# Elapsed Time: 2:47:22.475262
# 
# Med. Times for Sections
#    Force Computation:		0.088990
#        [0.088964, 0.088756, 0.088715, 0.089015, 0.088337, 0.088326, 0.276182, 0.499649, 0.289453, 0.095632, ]
#    Gather Particles:		0.223233
#        [0.265571, 0.223284, 0.224273, 0.223181, 0.220653, 0.221604, 0.221851, 0.225695, 0.221111, 0.264826, ]
#    Overall:		4.759774
#        [4.814223, 4.655025, 4.705514, 4.789869, 4.729680, 4.569523, 4.863472, 5.078895, 4.925040, 4.615406, ]
#    Scatter Particles:		0.008183
#        [0.008172, 0.008175, 0.008394, 0.009717, 0.008191, 0.008202, 0.008120, 0.008167, 0.009097, 0.008131, ]
#    Time Integration:		0.025425
#        [0.025315, 0.027188, 0.025573, 0.024453, 0.024563, 0.025506, 0.030541, 0.026309, 0.025345, 0.023850, ]
#    Tree Broadcast:		1.976092
#        [2.093490, 1.977773, 1.957558, 2.044222, 1.974411, 1.928828, 1.963888, 1.937513, 2.008281, 2.032621, ]
#    Tree Construction:		2.367221
#        [2.332628, 2.329753, 2.400899, 2.399178, 2.413436, 2.296970, 2.362797, 2.381476, 2.371646, 2.190256, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.9677	 +3.0200	 -3.3645	 +0.4851	 -0.6872	 +0.6070
-35.5771	-33.2155	-10.6578	 +1.3691	 -2.0477	 -0.1655
 +3.2756	+15.0632	 +0.2878	 +0.8831	 -0.9730	 +0.9689
 -1.0899	+22.4444	 +4.2302	 -2.3097	 -0.0400	 +1.5212
-42.9684	-40.2495	-11.8501	 +0.7761	 -1.6573	 -0.5511
+13.3790	 -0.8361	 -6.0215	 -0.6629	 +1.6205	 +3.9876
 +1.0925	+16.1949	 +4.9626	 -1.9900	 +0.4146	 +1.5032
 -4.9358	 -5.0383	 +0.6813	 +3.1315	 +1.1735	 +1.5729
 +1.0956	 +0.9583	 -8.3087	 -1.9880	 -0.0496	 -2.6724
-13.8879	+21.5302	 +1.3536	 -2.5093	 -0.5834	 -0.0992
 +9.1238	 -4.6384	 -5.6354	 +2.7484	 -2.7940	 +0.2310
 +2.4841	 +2.7041	 -2.5828	 +3.3475	 +0.4904	 -0.9358
 -6.8337	-13.7357	 -6.2491	 -0.9502	 -0.9749	 -0.2338
-35.6125	-42.9145	+38.9532	 +0.0342	 -2.8019	 +1.8824
-13.4610	 +1.7932	 +0.2141	 -0.5119	 +0.0808	 +0.1147
 -6.5331	 +2.8470	 +0.2534	 -3.3266	 -2.1075	 -0.9673
 -0.4563	 -3.6799	 +8.4628	 +3.2177	 +3.1301	 -1.4837
-12.0366	 -6.0741	 -3.9299	 -0.7041	 -1.0960	 +1.8502
+10.5441	 +0.0575	-12.2577	 -1.1504	 +3.5459	 +1.2000
+35.7178	-27.2016	+71.1465	 -2.7918	 +0.2340	 -0.7416
-13.0650	-22.6204	-15.9087	 +1.2994	 +1.5275	 +1.2858
 +1.3164	+16.0822	-15.6164	 -0.1309	 -0.4494	 -0.5727
-15.4728	 -4.7572	 -3.2954	 +0.5522	 -0.8901	 +1.5074
 -0.7581	 +3.1669	 +0.9130	 -4.2952	 +0.0611	 -1.5723
-12.4367	 +8.9072	 -6.5678	 -2.0026	 +1.3033	 -0.1191
 -2.4552	-17.3661	 -2.2493	 +4.5364	 +0.5222	 +2.0839
+13.4597	+14.7119	 -2.2372	 -0.0492	 -1.4661	 +0.0663
+23.2534	 +9.6923	 +6.9028	 -0.9518	 +1.9195	 -1.2085
-42.7500	+45.5786	+62.5152	 -0.4351	 +1.5736	 +1.9626
 +6.9679	-26.0849	 -4.5308	 +1.3433	 -1.2787	 -0.1451
-34.8090	-38.8229	 -8.5404	 +0.0820	 -1.2361	 -0.7994
+47.6005	+50.4299	 -1.2035	 -0.0428	 +1.2284	 +0.5856
+12.5440	-15.2114	 -3.7443	 -0.7946	 +2.3065	 +1.7007
 -1.5841	-25.5707	 -8.7334	 -0.2265	 +2.0579	 -0.2106
 -2.7704	 +5.6880	-14.1940	 -1.9580	 -1.5464	 -0.5968
 +1.2775	 +0.0549	 +2.4756	 +0.8427	 +1.0323	 +2.8476
+17.8066	+11.1945	 -3.3537	 +2.1082	 +0.0003	 +0.9692
-27.8247	-29.3438	+13.7485	 +0.9582	 -0.2945	 -1.0861
-10.8730	 +0.3397	 -4.5936	 -2.6238	 +2.0155	 -2.0121
-12.1550	 -4.9754	-12.0448	 +0.8100	 -0.5676	 -0.7995
-19.3591	+39.8844	 +0.8812	 +0.4372	 +1.0872	 +0.4664
 +1.0228	 -5.0780	 -0.8484	 +4.1592	 -2.5491	 -3.5456
+15.4394	 +2.8743	-14.6865	 -1.3146	 +0.8955	 -0.8274
 +0.2385	 +0.6865	 -0.5856	 -3.7945	 -2.5139	 +0.1773
-61.1631	 -3.3279	-36.5400	 -0.8116	 +0.6388	 -0.9938
 +0.2965	 +1.6012	 -6.6731	 +1.8265	 +3.2305	 -1.4892
-48.0037	-29.8215	-43.6450	 -0.5398	 -0.2291	 -0.7852
-61.6397	 +7.2741	+54.4130	 -1.6444	 +0.0266	 +2.2590
+11.0180	 +9.7667	 +1.0699	 +2.0315	 +1.4862	 +0.1241
+14.1002	 +6.5500	-10.3411	 -1.6974	 +1.1446	 +0.2279
+31.6937	+55.5485	 -4.6106	 +2.0056	 +1.8453	 -0.8948
 +5.8334	 +3.4815	 +9.8482	 +1.5907	 +0.7370	 +3.1189
-64.6263	+10.4793	-24.0586	 -1.1712	 -1.4693	 -1.8940
