# Iterations: 2111 of 5000
# Total Energy: -4.124e+05
#    Kinetic Energy: 4.564e+05
#    Potential Energy: -8.689e+05
# Current Time: 2018-05-09 17:34:39.678027
# Elapsed Time: 2:53:49.161296
# 
# Med. Times for Sections
#    Force Computation:		0.090650
#        [0.090584, 0.090716, 0.091125, 0.085576, 0.086793, 0.086447, 0.116527, 0.322593, 0.304472, 0.090052, ]
#    Gather Particles:		0.221986
#        [0.222953, 0.221586, 0.017586, 0.217438, 0.222601, 0.223567, 0.220714, 0.223629, 0.220541, 0.222385, ]
#    Overall:		4.737174
#        [4.973955, 4.758479, 4.541362, 4.612894, 4.726915, 4.732563, 4.741786, 4.870250, 4.885048, 4.662986, ]
#    Scatter Particles:		0.012004
#        [0.008257, 0.008219, 0.008172, 0.016229, 0.015995, 0.015750, 0.015892, 0.020274, 0.008155, 0.008132, ]
#    Time Integration:		0.027666
#        [0.024613, 0.025196, 0.027911, 0.027679, 0.027614, 0.030871, 0.029562, 0.027653, 0.029128, 0.025626, ]
#    Tree Broadcast:		1.966366
#        [1.958293, 1.977920, 1.968848, 1.982262, 1.969789, 1.966556, 1.944063, 1.966176, 1.916924, 1.914165, ]
#    Tree Construction:		2.407505
#        [2.669171, 2.434752, 2.427632, 2.283609, 2.404028, 2.409278, 2.414932, 2.309797, 2.405733, 2.402537, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.0136	 +1.5265	 -2.5319	 -0.4443	 -1.0401	 +0.4254
-33.2582	-36.3852	-10.8692	 +1.5239	 -1.9156	 -0.0993
 +4.8250	+12.2741	 +1.5885	 +0.8948	 -2.3431	 +0.5528
 -4.6114	+21.2726	 +6.4759	 -1.9806	 -1.4913	 +1.2852
-41.7559	-42.8479	-12.7182	 +0.7518	 -1.6064	 -0.5050
+11.0640	 +2.0970	 +0.3227	 -2.2517	 +1.9591	 +3.7383
 -2.0220	+16.1322	 +6.8684	 -1.8996	 -0.4857	 +0.9080
 +0.7073	 -2.0725	 +2.0414	 +3.5697	 +2.5414	 -0.1323
 -2.0355	 +0.9237	-11.0131	 -1.8562	 -0.0698	 -0.7025
-17.5996	+20.2006	 +1.1308	 -2.1302	 -1.0609	 -0.1799
+12.6040	 -8.4350	 -5.0089	 +1.6748	 -2.0097	 +0.5327
 +6.1176	 +2.2801	 -3.9315	 +0.9968	 -1.2424	 -0.8255
 -8.0064	-14.3404	 -6.2779	 -0.5329	 +0.1645	 +0.1762
-35.5075	-47.3347	+41.8969	 +0.0940	 -2.7254	 +1.8001
-13.0310	 +1.6120	 +0.3371	 +0.9698	 -0.3117	 -0.0819
-10.0169	 -0.9548	 -2.1783	 -1.0761	 -2.5201	 -1.9023
 +4.3663	 +1.7332	 +4.9270	 +2.6686	 +3.5084	 -2.8543
